Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,HRL.N,4.09375,4.117188,4.070313,4.117188,4.117188,647199.0,2525976875.0,,,,,,,,,,,,,,,,,,
1998-01-05,HRL.N,4.117188,4.117188,4.007813,4.023438,4.023438,1140799.0,2468459375.0,,,,,,,,,,,,,,,,,,
1998-01-06,HRL.N,3.992188,3.992188,3.953125,3.96875,3.96875,326399.0,2434907500.0,,,,,,,,,,,,,,,,,,
1998-01-07,HRL.N,3.9375,4.023438,3.914063,4.023438,4.023438,319999.0,2468459375.0,,,,,,,,,,,,,,,,,,
1998-01-08,HRL.N,4.007813,4.03125,3.976563,4.03125,4.03125,179999.0,2468459375.0,,,,,,,,,,,,,,,,,,
1998-01-09,HRL.N,4.03125,4.03125,3.914063,3.914063,3.914063,153599.0,2401355625.0,,,,,,,,,,,,,,,,,,
1998-01-12,HRL.N,3.898438,3.898438,3.8125,3.882813,3.882813,265599.0,2382183125.0,,,,,,,,,,,,,,,,,,
1998-01-13,HRL.N,3.875,3.992188,3.84375,3.976563,3.976563,426399.0,2439700625.0,,,,,,,,,,,,,,,,,,
1998-01-14,HRL.N,3.984375,4.0,3.898438,3.929688,3.929688,154399.0,2410941875.0,,,,,,,,,,,,,,,,,,
1998-01-15,HRL.N,3.921875,3.929688,3.882813,3.890625,3.890625,451999.0,2386976250.0,,,,,,,,,,,,,,,,,,
1998-01-16,HRL.N,3.921875,4.015625,3.875,4.007813,4.007813,227999.0,2458873125.0,,,,,,,,,,,,,,,,,,
1998-01-20,HRL.N,4.0,4.0625,4.0,4.0625,4.0625,661599.0,2492425000.0,,,,,,,,,,,,,,,,,,
1998-01-21,HRL.N,4.007813,4.085938,4.007813,4.078125,4.078125,486399.0,2502011250.0,,,,,,,,,,,,,,,,,,
1998-01-22,HRL.N,4.0625,4.101563,4.023438,4.078125,4.078125,1056799.0,2502011250.0,,,,,,,,,,,,,,,,,,
1998-01-23,HRL.N,4.078125,4.085938,4.054688,4.054688,4.054688,247199.0,2487631875.0,,,,,,,,,,,,,,,,,,
1998-01-26,HRL.N,4.070313,4.101563,4.054688,4.085938,4.085938,594399.0,2506804375.0,,,,,,,,,,,,,,,,,,
1998-01-27,HRL.N,4.070313,4.09375,4.0625,4.085938,4.085938,120799.0,2506804375.0,,,,,,,,,,,,,,,,,,
1998-01-28,HRL.N,4.078125,4.125,4.054688,4.09375,4.09375,1043199.0,2511597500.0,,,,,,,,,,,,,,,,,,
1998-01-29,HRL.N,4.09375,4.25,4.09375,4.21875,4.21875,1443199.0,2588287500.0,,,,,,,,,,,,,,,,,,
1998-01-30,HRL.N,4.28125,4.28125,4.15625,4.15625,4.15625,759199.0,2549942500.0,,,,,,,,,,,,,,,,,,
1998-02-02,HRL.N,4.179688,4.226563,4.179688,4.21875,4.21875,2389599.0,2588287500.0,,,,,,,,,,,,,,,,,,
1998-02-03,HRL.N,4.21875,4.265625,4.15625,4.234375,4.234375,258399.0,2597873750.0,,,,,,,,,,,,,,,,,,
1998-02-04,HRL.N,4.21875,4.265625,4.21875,4.242188,4.242188,354399.0,2602666875.0,,,,,,,,,,,,,,,,,,
1998-02-05,HRL.N,4.25,4.265625,4.171875,4.210938,4.210938,299999.0,2583494375.0,,,,,,,,,,,,,,,,,,
1998-02-06,HRL.N,4.242188,4.3125,4.242188,4.296875,4.296875,464799.0,2636218750.0,,,,,,,,,,,,,,,,,,
1998-02-09,HRL.N,4.304688,4.3125,4.273438,4.3125,4.3125,153599.0,2645805000.0,,,,,,,,,,,,,,,,,,
1998-02-10,HRL.N,4.28125,4.382813,4.28125,4.375,4.375,513599.0,2684150000.0,,,,,,,,,,,,,,,,,,
1998-02-11,HRL.N,4.382813,4.429688,4.375,4.429688,4.429688,703199.0,2717701875.0,,,,,,,,,,,,,,,,,,
1998-02-12,HRL.N,4.414063,4.484375,4.414063,4.484375,4.484375,1097599.0,2751253750.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2712799696.25,,3.261340934774386,0.306622343385629,,
1998-02-13,HRL.N,4.484375,4.515625,4.460938,4.515625,4.515625,812799.0,2770426250.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2731704223.75,,3.2840680493024306,0.3045003894521644,,
1998-02-17,HRL.N,4.507813,4.617188,4.359375,4.367188,4.367188,2355999.0,2679356875.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2641908020.59744,,3.1761146189280516,0.31485009830580457,,
1998-02-18,HRL.N,4.382813,4.5,4.375,4.4375,4.4375,2758399.0,2722495000.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2684442905.0,,3.227250262982319,0.30986131180167437,,
1998-02-19,HRL.N,4.46875,4.46875,4.398438,4.429688,4.429688,627199.0,2717701875.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2679717075.59744,,3.2215688479841402,0.3104077693778727,,
1998-02-20,HRL.N,4.414063,4.445313,4.367188,4.421875,4.421875,536799.0,2712908750.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2674990641.25,,3.215886705718297,0.31095622809779333,,
1998-02-23,HRL.N,4.421875,4.429688,4.40625,4.421875,4.421875,687199.0,2712908750.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2674990641.25,,3.215886705718297,0.31095622809779333,,
1998-02-24,HRL.N,4.414063,4.429688,4.40625,4.429688,4.429688,833599.0,2717701875.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2679717075.59744,,3.2215688479841402,0.3104077693778727,,
1998-02-25,HRL.N,4.414063,4.625,4.375,4.585938,4.585938,1411999.0,2813564375.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2774239713.09744,,3.335204420624363,0.2998316966169037,,
1998-02-26,HRL.N,4.570313,4.6875,4.539063,4.632813,4.632813,1401599.0,2842323125.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2802596504.34744,,3.3692950924164298,0.29679798669187163,,
1998-02-27,HRL.N,4.648438,4.671875,4.554688,4.640625,4.640625,373599.0,2847116250.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2807322333.75,,3.3749765074146088,0.2962983587598502,,
1998-03-02,HRL.N,4.640625,4.640625,4.484375,4.53125,4.53125,1183999.0,2780012500.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2741156487.5,,3.295431606566453,0.3034503881092259,,
1998-03-03,HRL.N,4.53125,4.6875,4.507813,4.65625,4.65625,1159999.0,2856702500.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2816774597.5,,3.386340064678631,0.29530406896535405,,
1998-03-04,HRL.N,4.632813,4.671875,4.625,4.664063,4.664063,206399.0,2861495625.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2821501031.84744,,3.3920222069444743,0.2948093906793133,,
1998-03-05,HRL.N,4.648438,4.65625,4.601563,4.609375,4.609375,342399.0,2827943750.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2788417806.25,,3.352249392886564,0.29830716119212036,,
1998-03-06,HRL.N,4.609375,4.726563,4.609375,4.671875,4.671875,1408799.0,2866288750.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2826226861.25,,3.3977036219426533,0.2943164299387141,,
1998-03-09,HRL.N,4.679688,4.742188,4.671875,4.695313,4.695313,857599.0,2880668125.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2840405559.34744,,3.4147493214725184,0.2928472651599436,,
1998-03-10,HRL.N,4.703125,4.75,4.679688,4.703125,4.703125,647199.0,2885461250.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2845131388.75,,3.4204307364706974,0.29236083904211135,,
1998-03-11,HRL.N,4.734375,4.734375,4.640625,4.703125,4.703125,527199.0,2885461250.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2845131388.75,,3.4204307364706974,0.29236083904211135,,
1998-03-12,HRL.N,4.726563,4.757813,4.695313,4.742188,4.742188,638399.0,2909426875.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2868762350.59744,,3.4488399932645852,0.28995256432683186,,
1998-03-13,HRL.N,4.75,4.804688,4.742188,4.773438,4.773438,675199.0,2928599375.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2887666878.09744,,3.47156710779263,0.2880543480652582,,
1998-03-16,HRL.N,4.773438,4.78125,4.75,4.78125,4.78125,352799.0,2933392500.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2892392707.5,,3.4772485227908088,0.2875837011492664,,
1998-03-17,HRL.N,4.78125,4.78125,4.75,4.757813,4.757813,582399.0,2919013125.0,614413120.0,1.37500957111993,604944880.0,0.07744,0.07625,46849000.0,1998-01-24,814914000.0,604944880.0,,,1998-02-12,2878214614.34744,,3.4602035505286075,0.28900033925669844,,
