Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,FDS.N,6.819444,6.819444,6.75,6.777778,6.777778,31499.0,,,,,,,,,,,,,,,,,,,
1998-01-05,FDS.N,6.777778,6.777778,6.680556,6.680556,6.680556,18449.0,,,,,,,,,,,,,,,,,,,
1998-01-06,FDS.N,6.666667,6.666667,6.541667,6.569444,6.569444,32849.0,,,,,,,,,,,,,,,,,,,
1998-01-07,FDS.N,6.569444,6.569444,6.444444,6.444444,6.444444,57149.0,,,,,,,,,,,,,,,,,,,
1998-01-08,FDS.N,6.402778,6.402778,6.25,6.263889,6.263889,18899.0,,,,,,,,,,,,,,,,,,,
1998-01-09,FDS.N,6.263889,6.277778,6.263889,6.263889,6.263889,4949.0,,,,,,,,,,,,,,,,,,,
1998-01-12,FDS.N,6.236111,6.25,6.166667,6.166667,6.166667,26999.0,,,,,,,,,,,,,,,,,,,
1998-01-13,FDS.N,6.194444,6.194444,6.166667,6.166667,6.166667,5849.0,,,,,,,,,,,,,,,,,,,
1998-01-14,FDS.N,6.208333,6.291667,6.208333,6.291667,6.291667,38699.0,,,,,,,,,,,,,,,,,,,
1998-01-15,FDS.N,6.277778,6.277778,6.152778,6.166667,6.166667,31949.0,,,,,,,,,,,,,,,,,,,
1998-01-16,FDS.N,6.194444,6.194444,6.180556,6.194444,6.194444,6299.0,,,,,,,,,,,,,,,,,,,
1998-01-20,FDS.N,6.166667,6.166667,6.125,6.125,6.125,170549.0,,,,,,,,,,,,,,,,,,,
1998-01-21,FDS.N,6.055556,6.055556,6.055556,6.055556,6.055556,13499.0,,,,,,,,,,,,,,,,,,,
1998-01-22,FDS.N,6.083333,6.125,6.083333,6.125,6.125,29249.0,,,,,,,,,,,,,,,,,,,
1998-01-23,FDS.N,6.152778,6.180556,6.152778,6.152778,6.152778,5399.0,,,,,,,,,,,,,,,,,,,
1998-01-26,FDS.N,6.152778,6.152778,6.111111,6.125,6.125,8099.0,,,,,,,,,,,,,,,,,,,
1998-01-27,FDS.N,6.097222,6.125,6.055556,6.097222,6.097222,18899.0,,,,,,,,,,,,,,,,,,,
1998-01-28,FDS.N,6.125,6.263889,6.125,6.208333,6.208333,44549.0,,,,,,,,,,,,,,,,,,,
1998-01-29,FDS.N,6.222222,6.25,6.222222,6.25,6.25,8549.0,,,,,,,,,,,,,,,,,,,
1998-01-30,FDS.N,6.222222,6.25,6.194444,6.222222,6.222222,14399.0,,,,,,,,,,,,,,,,,,,
1998-02-02,FDS.N,6.222222,6.236111,6.138889,6.138889,6.138889,51299.0,,,,,,,,,,,,,,,,,,,
1998-02-03,FDS.N,6.180556,6.555556,6.180556,6.444444,6.444444,863549.0,,,,,,,,,,,,,,,,,,,
1998-02-04,FDS.N,6.458333,6.583333,6.458333,6.541667,6.541667,140399.0,,,,,,,,,,,,,,,,,,,
1998-02-05,FDS.N,6.555556,6.569444,6.430556,6.513889,6.513889,27899.0,,,,,,,,,,,,,,,,,,,
1998-02-06,FDS.N,6.5,6.513889,6.472222,6.513889,6.513889,3599.0,,,,,,,,,,,,,,,,,,,
1998-02-09,FDS.N,6.541667,6.694444,6.541667,6.666667,6.666667,23849.0,,,,,,,,,,,,,,,,,,,
1998-02-10,FDS.N,6.708333,6.944444,6.708333,6.902778,6.902778,143099.0,,,,,,,,,,,,,,,,,,,
1998-02-11,FDS.N,6.944444,7.0,6.819444,6.944444,6.944444,80549.0,,,,,,,,,,,,,,,,,,,
1998-02-12,FDS.N,6.944444,7.111111,6.944444,7.055556,7.055556,35999.0,,,,,,,,,,,,,,,,,,,
1998-02-13,FDS.N,7.069444,7.097222,6.986111,7.097222,7.097222,22499.0,,,,,,,,,,,,,,,,,,,
1998-02-17,FDS.N,7.041667,7.041667,6.958333,6.986111,6.986111,62099.0,,,,,,,,,,,,,,,,,,,
1998-02-18,FDS.N,7.0,7.027778,6.944444,6.944444,6.944444,54449.0,,,,,,,,,,,,,,,,,,,
1998-02-19,FDS.N,6.916667,6.930556,6.902778,6.902778,6.902778,7199.0,,,,,,,,,,,,,,,,,,,
1998-02-20,FDS.N,6.875,6.875,6.861111,6.861111,6.861111,6299.0,,,,,,,,,,,,,,,,,,,
1998-02-23,FDS.N,6.875,6.888889,6.805556,6.847222,6.847222,94949.0,,,,,,,,,,,,,,,,,,,
1998-02-24,FDS.N,6.902778,6.902778,6.819444,6.833333,6.833333,57599.0,,,,,,,,,,,,,,,,,,,
1998-02-25,FDS.N,6.875,6.916667,6.777778,6.861111,6.861111,34199.0,,,,,,,,,,,,,,,,,,,
1998-02-26,FDS.N,6.861111,6.861111,6.680556,6.680556,6.680556,21149.0,,,,,,,,,,,,,,,,,,,
1998-02-27,FDS.N,6.666667,6.666667,6.541667,6.638889,6.638889,24299.0,,,,,,,,,,,,,,,,,,,
1998-03-02,FDS.N,6.638889,6.777778,6.625,6.694444,6.694444,57149.0,,,,,,,,,,,,,,,,,,,
1998-03-03,FDS.N,6.652778,6.652778,6.597222,6.611111,6.611111,5399.0,,,,,,,,,,,,,,,,,,,
1998-03-04,FDS.N,6.569444,6.680556,6.569444,6.638889,6.638889,10799.0,,,,,,,,,,,,,,,,,,,
1998-03-05,FDS.N,6.611111,6.694444,6.611111,6.694444,6.694444,22499.0,,,,,,,,,,,,,,,,,,,
1998-03-06,FDS.N,6.722222,6.833333,6.722222,6.777778,6.777778,137699.0,,,,,,,,,,,,,,,,,,,
1998-03-09,FDS.N,6.833333,6.875,6.638889,6.638889,6.638889,65249.0,,,,,,,,,,,,,,,,,,,
1998-03-10,FDS.N,6.694444,6.875,6.680556,6.875,6.875,43199.0,,,,,,,,,,,,,,,,,,,
1998-03-11,FDS.N,6.875,6.902778,6.833333,6.861111,6.861111,21149.0,,,,,,,,,,,,,,,,,,,
1998-03-12,FDS.N,6.819444,6.861111,6.722222,6.722222,6.722222,28349.0,,,,,,,,,,,,,,,,,,,
1998-03-13,FDS.N,6.680556,6.722222,6.666667,6.722222,6.722222,19349.0,,,,,,,,,,,,,,,,,,,
1998-03-16,FDS.N,6.75,7.125,6.75,6.986111,6.986111,86399.0,,,,,,,,,,,,,,,,,,,
1998-03-17,FDS.N,6.944444,6.972222,6.888889,6.958333,6.958333,14849.0,,,,,,,,,,,,,,,,,,,
1998-03-18,FDS.N,7.0,7.027778,6.819444,6.833333,6.833333,35549.0,,,,,,,,,,,,,,,,,,,
1998-03-19,FDS.N,6.833333,7.152778,6.833333,7.069444,7.069444,137699.0,,,,,,,,,,,,,,,,,,,
1998-03-20,FDS.N,7.125,7.402778,7.125,7.402778,7.402778,218249.0,,,,,,,,,,,,,,,,,,,
1998-03-23,FDS.N,7.458333,7.944444,7.458333,7.666667,7.666667,228599.0,,,,,,,,,,,,,,,,,,,
1998-03-24,FDS.N,7.652778,7.666667,7.555556,7.583333,7.583333,136349.0,,,,,,,,,,,,,,,,,,,
