Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CVX.N,38.25,39.0,38.21875,39.0,39.0,2392800.0,51185658802.0625,,,,,,,,,,,,,,,,,,
1998-01-05,CVX.N,39.0,39.0,37.71875,37.84375,37.84375,3523000.0,49707965364.3125,,,,,,,,,,,,,,,,,,
1998-01-06,CVX.N,37.5,37.5625,36.375,36.96875,36.96875,5197200.0,48435507126.25,,,,,,,,,,,,,,,,,,
1998-01-07,CVX.N,36.9375,38.1875,36.8125,38.1875,38.1875,3887200.0,50159482803.625,,,,,,,,,,,,,,,,,,
1998-01-08,CVX.N,37.8125,37.90625,36.53125,36.71875,36.71875,2604800.0,48271318966.5,,,,,,,,,,,,,,,,,,
1998-01-09,CVX.N,36.0625,36.46875,35.34375,35.5625,35.5625,3201400.0,46711531448.875,,,,,,,,,,,,,,,,,,
1998-01-12,CVX.N,34.375,36.71875,34.375,36.65625,36.65625,3679400.0,48148177846.6875,,,,,,,,,,,,,,,,,,
1998-01-13,CVX.N,36.65625,37.5,36.375,37.21875,37.21875,2595800.0,49010165685.375,,,,,,,,,,,,,,,,,,
1998-01-14,CVX.N,37.40625,37.9375,37.15625,37.875,37.875,1940200.0,49584824244.5,,,,,,,,,,,,,,,,,,
1998-01-15,CVX.N,38.0,38.5,37.9375,38.03125,38.03125,2040000.0,49954247603.9375,,,,,,,,,,,,,,,,,,
1998-01-16,CVX.N,38.46875,38.59375,38.0625,38.375,38.375,3209200.0,50405765043.25,,,,,,,,,,,,,,,,,,
1998-01-20,CVX.N,38.40625,39.0,38.25,38.96875,38.96875,1769400.0,51185658802.0625,,,,,,,,,,,,,,,,,,
1998-01-21,CVX.N,38.78125,39.15625,38.28125,38.59375,38.59375,2112600.0,50569953203.0,,,,,,,,,,,,,,,,,,
1998-01-22,CVX.N,38.375,38.375,37.1875,37.71875,37.71875,2635200.0,49543777204.5625,,,,,,,,,,,,,,,,,,
1998-01-23,CVX.N,37.84375,37.875,36.75,37.0,37.0,1957800.0,48599695286.0,,,,,,,,,,,,,,,,,,
1998-01-26,CVX.N,37.0,37.9375,37.0,37.78125,37.78125,1890000.0,49625871284.4375,,,,,,,,,,,,,,,,,,
1998-01-27,CVX.N,37.78125,38.5,37.6875,38.3125,38.3125,1812200.0,50200529843.5625,,,,,,,,,,,,,,,,,,
1998-01-28,CVX.N,37.9375,38.15625,37.125,37.90625,37.90625,4577800.0,49995294643.875,,,,,,,,,,,,,,,,,,
1998-01-29,CVX.N,37.96875,38.71875,37.9375,38.46875,38.46875,2455200.0,50528906163.0625,,,,,,,,,,,,,,,,,,
1998-01-30,CVX.N,38.0,38.4375,37.375,37.40625,37.40625,3462800.0,49092259765.25,,,,,,,,,,,,,,,,,,
1998-02-02,CVX.N,37.5,38.34375,37.5,37.875,37.875,2210000.0,49666918324.375,,,,,,,,,,,,,,,,,,
1998-02-03,CVX.N,37.4375,38.09375,37.4375,37.96875,37.96875,2017600.0,49872153524.0625,,,,,,,,,,,,,,,,,,
1998-02-04,CVX.N,37.96875,38.34375,37.90625,37.9375,37.9375,1547400.0,49913200564.0,,,,,,,,,,,,,,,,,,
1998-02-05,CVX.N,38.3125,38.6875,38.0625,38.65625,38.65625,2625400.0,50652047282.875,,,,,,,,,,,,,,,,,,
1998-02-06,CVX.N,38.5625,38.84375,38.25,38.84375,38.84375,1270400.0,51021470642.3125,,,,,,,,,,,,,,,,,,
1998-02-09,CVX.N,38.90625,39.03125,38.125,38.21875,38.21875,1897600.0,50200529843.5625,,,,,,,,,,,,,,,,,,
1998-02-10,CVX.N,38.125,38.21875,37.40625,37.75,37.75,4085200.0,49584824244.5,,,,,,,,,,,,,,,,,,
1998-02-11,CVX.N,37.6875,38.53125,37.625,38.15625,38.15625,2197200.0,50118435763.6875,,,,,,,,,,,,,,,,,,
1998-02-12,CVX.N,37.90625,38.59375,37.625,38.5625,38.5625,1361600.0,50816235442.625,,,,,,,,,,,,,,,,,,
1998-02-13,CVX.N,38.78125,39.0625,38.65625,39.0,39.0,2128200.0,51144611762.125,,,,,,,,,,,,,,,,,,
1998-02-17,CVX.N,39.0,39.125,38.59375,38.78125,38.78125,2022000.0,50857282482.5625,,,,,,,,,,,,,,,,,,
1998-02-18,CVX.N,38.28125,39.375,38.25,39.375,39.375,3037800.0,51719270321.25,,,,,,,,,,,,,,,,,,
1998-02-19,CVX.N,39.34375,39.5625,38.8125,39.1875,39.1875,2711200.0,51472988081.625,,,,,,,,,,,,,,,,,,
1998-02-20,CVX.N,39.0625,39.65625,38.75,39.59375,39.59375,2449600.0,52006599600.8125,,,,,,,,,,,,,,,,,,
1998-02-23,CVX.N,38.9375,38.9375,38.09375,38.5,38.5,2278200.0,50569953203.0,,,,,,,,,,,,,,,,,,
1998-02-24,CVX.N,38.71875,39.59375,38.625,39.40625,39.40625,3244800.0,51760317361.1875,,,,,,,,,,,,,,,,,,
1998-02-25,CVX.N,39.4375,39.96875,39.15625,39.75,39.75,2334800.0,52211834800.5,,,,,,,,,,,,,,,,,,
1998-02-26,CVX.N,39.71875,40.25,39.5625,40.1875,40.1875,2265600.0,52704399279.75,,,,,,,,,,,,,,,,,,
1998-02-27,CVX.N,40.25,41.40625,39.90625,40.5625,40.5625,3506400.0,53114869679.125,,,,,,,,,,,,,,,,,,
1998-03-02,CVX.N,40.5625,41.375,40.5625,41.34375,41.34375,2973800.0,53946546383.125,,,,,,,,,,,,,,,,,,
1998-03-03,CVX.N,41.34375,42.0625,41.25,42.0,42.0,3178200.0,54722461887.5,,,,,,,,,,,,,,,,,,
1998-03-04,CVX.N,41.8125,42.0,41.3125,41.75,41.75,2969200.0,54559111255.0,,,,,,,,,,,,,,,,,,
1998-03-05,CVX.N,41.34375,42.4375,41.34375,42.34375,42.34375,3151200.0,55253351443.125,,,,,,,,,,,,,,,,,,
1998-03-06,CVX.N,42.40625,42.46875,41.96875,42.21875,42.21875,2261000.0,55171676126.875,,,,,,,,,,,,,,,,,,
1998-03-09,CVX.N,42.09375,42.125,40.84375,41.0625,41.0625,2646000.0,53538169801.875,,,,,,,,,,,,,,,,,,
1998-03-10,CVX.N,41.0625,41.875,40.75,41.78125,41.78125,2960200.0,54599948913.125,,,,,,,,,,,,,,,,,,
1998-03-11,CVX.N,41.90625,42.1875,41.6875,42.0,42.0,2042200.0,54885812520.0,,,,,,,,,,,,,,,,,,
1998-03-12,CVX.N,41.625,41.75,41.1875,41.46875,41.46875,1802600.0,54069059357.5,,,,,,,,,,,,,,,,,,
1998-03-13,CVX.N,41.46875,41.9375,41.3125,41.5,41.5,2310600.0,54150734673.75,,,,,,,,,,,,,,,,,,
1998-03-16,CVX.N,41.375,41.4375,41.09375,41.4375,41.4375,2085000.0,54150734673.75,,,,,,,,,,,,,,,,,,
1998-03-17,CVX.N,41.25,41.25,40.46875,41.03125,41.03125,2779000.0,53619845118.125,,,,,,,,,,,,,,,,,,
1998-03-18,CVX.N,40.6875,41.90625,40.5,41.8125,41.8125,2761000.0,54640786571.25,,,,,,,,,,,,,,,,,,
1998-03-19,CVX.N,41.9375,41.96875,41.5625,41.90625,41.90625,2013000.0,54763299545.625,,,,,,,,,,,,,,,,,,
1998-03-20,CVX.N,42.1875,43.875,42.0625,43.46875,43.46875,6684000.0,56764344793.75,,,,,,,,,,,,,,,,,,
1998-03-23,CVX.N,44.75,45.09375,43.4375,43.53125,43.53125,4122000.0,56764344793.75,,,,,,,,,,,,,,,,,,
1998-03-24,CVX.N,43.3125,43.3125,42.34375,42.71875,42.71875,2808800.0,55825078656.875,,,,,,,,,,,,,,,,,,
1998-03-25,CVX.N,42.84375,43.125,41.53125,41.9375,41.9375,2962000.0,54763299545.625,,,,,,,,,,,,,,,,,,
1998-03-26,CVX.N,41.96875,42.53125,41.9375,42.15625,42.15625,2963200.0,55090000810.625,,,,,,,,,,,,,,,,,,
1998-03-27,CVX.N,42.28125,42.34375,41.25,41.53125,41.53125,1891400.0,54232409990.0,,,,,,,,,,,,,,,,,,
1998-03-30,CVX.N,41.71875,41.875,41.21875,41.53125,41.53125,1130600.0,54273247648.125,,,,,,,,,,,,,,,,,,
1998-03-31,CVX.N,41.53125,41.875,40.09375,40.15625,40.15625,3520400.0,52528340269.0625,,,,,,,,,,,,,,,,,,
1998-04-01,CVX.N,40.6875,41.28125,40.5625,41.25,41.25,2731200.0,53959073272.5,,,,,,,,,,,,,,,,,,
