Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CL.N,18.625,18.625,18.171875,18.40625,18.40625,1542800.0,21667822462.5,,,,,,,,,,,,,,,,,,
1998-01-05,CL.N,18.5,18.71875,18.3125,18.71875,18.71875,2696000.0,22148507943.75,,,,,,,,,,,,,,,,,,
1998-01-06,CL.N,18.734375,18.734375,17.9375,17.984375,17.984375,2694800.0,21279576496.875,,,,,,,,,,,,,,,,,,
1998-01-07,CL.N,17.5625,17.90625,17.46875,17.90625,17.90625,4010800.0,21187136981.25,,,,,,,,,,,,,,,,,,
1998-01-08,CL.N,17.90625,17.9375,17.34375,17.4375,17.4375,3440000.0,20632499887.5,,,,,,,,,,,,,,,,,,
1998-01-09,CL.N,17.25,17.265625,16.875,17.0,17.0,6848000.0,20114838600.0,,,,,,,,,,,,,,,,,,
1998-01-12,CL.N,16.8125,17.09375,16.8125,16.96875,16.96875,4972000.0,20077862793.75,,,,,,,,,,,,,,,,,,
1998-01-13,CL.N,17.015625,17.0625,16.875,17.0,17.0,4208000.0,20114838600.0,,,,,,,,,,,,,,,,,,
1998-01-14,CL.N,17.0625,17.375,16.96875,17.359375,17.359375,6359200.0,20540060371.875,,,,,,,,,,,,,,,,,,
1998-01-15,CL.N,17.359375,17.359375,16.9375,17.296875,17.296875,3578000.0,20466108759.375,,,,,,,,,,,,,,,,,,
1998-01-16,CL.N,17.5,17.75,17.421875,17.671875,17.671875,4011600.0,20909818434.375,,,,,,,,,,,,,,,,,,
1998-01-20,CL.N,17.640625,17.765625,17.578125,17.765625,17.765625,2886400.0,21020745853.125,,,,,,,,,,,,,,,,,,
1998-01-21,CL.N,17.75,17.8125,17.4375,17.5,17.5,3163600.0,20706451500.0,,,,,,,,,,,,,,,,,,
1998-01-22,CL.N,17.28125,17.46875,17.25,17.40625,17.40625,2724400.0,20540060371.875,,,,,,,,,,,,,,,,,,
1998-01-23,CL.N,17.4375,17.546875,17.1875,17.328125,17.328125,4481600.0,20429132953.125,,,,,,,,,,,,,,,,,,
1998-01-26,CL.N,17.40625,17.546875,17.265625,17.453125,17.453125,1524400.0,20650987790.625,,,,,,,,,,,,,,,,,,
1998-01-27,CL.N,17.421875,17.8125,17.40625,17.65625,17.65625,3553200.0,20891330531.25,,,,,,,,,,,,,,,,,,
1998-01-28,CL.N,17.71875,17.921875,17.609375,17.875,17.875,2720800.0,21150161175.0,,,,,,,,,,,,,,,,,,
