Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,AMGN.OQ,13.515625,13.53125,13.34375,13.484375,13.484375,4234800.0,14196188511.125,,,,,,,,,,,,,,,,,,
1998-01-05,AMGN.OQ,13.5,13.671875,13.375,13.4375,13.4375,9889200.0,14146839072.5,,,,,,,,,,,,,,,,,,
1998-01-06,AMGN.OQ,13.28125,13.421875,13.21875,13.28125,13.28125,5937200.0,13982340943.75,,,,,,,,,,,,,,,,,,
1998-01-07,AMGN.OQ,13.21875,13.4375,13.1875,13.296875,13.296875,9192000.0,13998790756.625,,,,,,,,,,,,,,,,,,
1998-01-08,AMGN.OQ,13.28125,13.375,13.21875,13.34375,13.34375,4592800.0,14048140195.25,,,,,,,,,,,,,,,,,,
1998-01-09,AMGN.OQ,13.34375,13.34375,13.09375,13.15625,13.15625,6326000.0,13850742440.75,,,,,,,,,,,,,,,,,,
1998-01-12,AMGN.OQ,12.84375,13.25,12.8125,13.234375,13.234375,8956400.0,13932991505.125,,,,,,,,,,,,,,,,,,
1998-01-13,AMGN.OQ,13.34375,13.375,12.90625,12.984375,12.984375,10221600.0,13669794499.125,,,,,,,,,,,,,,,,,,
1998-01-14,AMGN.OQ,12.96875,12.96875,12.390625,12.5,12.5,19159200.0,13159850300.0,,,,,,,,,,,,,,,,,,
1998-01-15,AMGN.OQ,12.484375,12.5,12.03125,12.25,12.25,13699200.0,12896653294.0,,,,,,,,,,,,,,,,,,
1998-01-16,AMGN.OQ,12.375,12.4375,12.1875,12.25,12.25,10442400.0,12896653294.0,,,,,,,,,,,,,,,,,,
1998-01-20,AMGN.OQ,12.28125,12.484375,12.25,12.484375,12.484375,10464000.0,13143400487.125,,,,,,,,,,,,,,,,,,
1998-01-21,AMGN.OQ,12.46875,12.5625,12.375,12.390625,12.390625,9232800.0,13044701609.875,,,,,,,,,,,,,,,,,,
1998-01-22,AMGN.OQ,12.1875,12.3125,11.75,11.78125,11.78125,12380000.0,12403158907.75,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,12172387500.0,,5.689892721918381,0.1757502379874122,,
1998-01-23,AMGN.OQ,11.875,12.453125,11.65625,12.125,12.125,18146800.0,12765054791.0,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,12527550000.0,,5.85591081194783,0.17076762814756288,,
1998-01-26,AMGN.OQ,12.125,12.25,12.109375,12.171875,12.171875,5227200.0,12814404229.625,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,12575981250.0,,5.878549642406391,0.1701099864473797,,
1998-01-27,AMGN.OQ,12.1875,12.46875,12.140625,12.28125,12.28125,9728800.0,12929552919.75,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,12688987500.0,,5.931373580143034,0.16859501201336996,,
1998-01-28,AMGN.OQ,12.34375,12.578125,12.3125,12.578125,12.578125,9439600.0,13242099364.375,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,12995718750.0,,6.074752839713921,0.1646157508602594,,
1998-01-29,AMGN.OQ,12.515625,12.65625,12.3125,12.359375,12.359375,9360800.0,13011801984.125,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,12769706250.0,,5.9691049642406355,0.16752930397283033,,
1998-01-30,AMGN.OQ,12.390625,12.523438,12.359375,12.5,12.5,5610400.0,13159850300.0,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,12915000000.0,,6.037021455616319,0.165644599303136,,
1998-02-02,AMGN.OQ,12.71875,13.53125,12.71875,13.5,13.5,31596800.0,14212638324.0,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,13948200000.0,,6.519983172065625,0.15337462898438517,,
1998-02-03,AMGN.OQ,13.40625,13.40625,13.28125,13.390625,13.390625,13042800.0,14097489633.875,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,13835193750.0,,6.467159234328982,0.15462739724913513,,
1998-02-04,AMGN.OQ,13.34375,13.34375,13.125,13.234375,13.234375,8476800.0,13932991505.125,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,13673756250.0,,6.391696466133778,0.15645298635479196,,
1998-02-05,AMGN.OQ,13.25,13.3125,12.78125,12.8125,12.8125,8952000.0,13488846557.5,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,13237875000.0,,6.187946992006727,0.16160448712501074,,
1998-02-06,AMGN.OQ,12.890625,13.5,12.875,13.484375,13.484375,16141200.0,14196188511.125,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,13932056250.0,,6.512436895246104,0.15355235161356756,,
1998-02-09,AMGN.OQ,13.515625,13.515625,13.078125,13.234375,13.234375,7793600.0,13932991505.125,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,13673756250.0,,6.391696466133778,0.15645298635479196,,
1998-02-10,AMGN.OQ,13.234375,14.1875,13.21875,13.765625,13.765625,22757200.0,14492285142.875,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,14222643750.0,,6.648269877997471,0.15041507314700206,,
1998-02-11,AMGN.OQ,13.75,14.09375,13.609375,13.703125,13.703125,11126000.0,14426485891.375,1076800000.0,2.0705574912892,1033200000.0,0.17206,0.16688,179700000.0,1997-12-31,606700000.0,1044400000.0,,,1998-01-22,14158068750.0,,6.61808477071939,0.15110111681015825,,
