Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,HST.OQ,16.887544,16.941845,16.453138,16.561739,16.561739,340444.0,2613468750.0,,,,,,,,,,,,,,,,,,
1998-01-05,HST.OQ,16.724642,16.887544,15.964431,16.290235,16.290235,1691450.0,2570625000.0,,,,,,,,,,,,,,,,,,
1998-01-06,HST.OQ,16.181634,16.181634,15.638626,16.181634,16.181634,1312920.0,2536350000.0,,,,,,,,,,,,,,,,,,
1998-01-07,HST.OQ,16.073032,16.127333,15.747228,15.964431,15.964431,1751300.0,2519212500.0,,,,,,,,,,,,,,,,,,
1998-01-08,HST.OQ,15.855829,16.018732,15.692927,15.692927,15.692927,391855.0,2476368750.0,,,,,,,,,,,,,,,,,,
1998-01-09,HST.OQ,15.801528,15.855829,15.475724,15.475724,15.475724,725081.0,2442093750.0,,,,,,,,,,,,,,,,,,
1998-01-12,HST.OQ,15.421423,15.584325,15.312821,15.312821,15.312821,990020.0,2416387500.0,,,,,,,,,,,,,,,,,,
1998-01-13,HST.OQ,15.530024,15.530024,15.312821,15.421423,15.421423,456923.0,2433525000.0,,,,,,,,,,,,,,,,,,
1998-01-14,HST.OQ,15.530024,16.887544,15.421423,16.61604,16.61604,1496244.0,2630606250.0,,,,,,,,,,,,,,,,,,
1998-01-15,HST.OQ,16.670341,16.724642,16.398837,16.670341,16.670341,1530111.0,2630606250.0,,,,,,,,,,,,,,,,,,
1998-01-16,HST.OQ,16.670341,16.887544,16.398837,16.398837,16.398837,1161352.0,2587762500.0,,,,,,,,,,,,,,,,,,
1998-01-20,HST.OQ,16.507439,16.887544,16.398837,16.833243,16.833243,387746.0,2656312500.0,,,,,,,,,,,,,,,,,,
1998-01-21,HST.OQ,16.724642,16.724642,16.507439,16.61604,16.61604,642358.0,2622037500.0,,,,,,,,,,,,,,,,,,
1998-01-22,HST.OQ,16.507439,16.561739,16.181634,16.290235,16.290235,130914.0,2570625000.0,,,,,,,,,,,,,,,,,,
1998-01-23,HST.OQ,16.290235,16.507439,16.290235,16.453138,16.453138,441822.0,2596331250.0,,,,,,,,,,,,,,,,,,
1998-01-26,HST.OQ,16.507439,16.61604,15.964431,16.018732,16.018732,1367218.0,2536350000.0,,,,,,,,,,,,,,,,,,
1998-01-27,HST.OQ,15.964431,16.018732,15.638626,15.747228,15.747228,4554025.0,2484937500.0,,,,,,,,,,,,,,,,,,
1998-01-28,HST.OQ,15.638626,15.747228,15.475724,15.692927,15.692927,1402417.0,2450662500.0,,,,,,,,,,,,,,,,,,
1998-01-29,HST.OQ,15.584325,15.638626,15.312821,15.367122,15.367122,805807.0,2424956250.0,,,,,,,,,,,,,,,,,,
1998-01-30,HST.OQ,15.367122,15.530024,15.20422,15.20422,15.20422,710646.0,2399250000.0,,,,,,,,,,,,,,,,,,
1998-02-02,HST.OQ,15.367122,15.964431,15.312821,15.747228,15.747228,701763.0,2484937500.0,,,,,,,,,,,,,,,,,,
1998-02-03,HST.OQ,15.801528,16.018732,15.692927,16.018732,16.018732,481685.0,2527781250.0,,,,,,,,,,,,,,,,,,
1998-02-04,HST.OQ,16.018732,16.507439,16.018732,16.507439,16.507439,592501.0,2604900000.0,,,,,,,,,,,,,,,,,,
1998-02-05,HST.OQ,16.453138,16.61604,16.290235,16.290235,16.290235,502227.0,2570625000.0,,,,,,,,,,,,,,,,,,
1998-02-06,HST.OQ,16.290235,16.507439,16.073032,16.507439,16.507439,306466.0,2604900000.0,,,,,,,,,,,,,,,,,,
1998-02-09,HST.OQ,16.507439,16.61604,16.018732,16.127333,16.127333,252501.0,2527781250.0,,,,,,,,,,,,,,,,,,
1998-02-10,HST.OQ,16.127333,16.181634,16.018732,16.127333,16.127333,705650.0,2544918750.0,,,,,,,,,,,,,,,,,,
1998-02-11,HST.OQ,16.181634,16.235935,16.073032,16.127333,16.127333,822684.0,2544918750.0,,,,,,,,,,,,,,,,,,
1998-02-12,HST.OQ,16.073032,16.127333,15.964431,15.964431,15.964431,506002.0,2527781250.0,,,,,,,,,,,,,,,,,,
1998-02-13,HST.OQ,15.964431,16.018732,15.747228,15.747228,15.747228,1306813.0,2484937500.0,,,,,,,,,,,,,,,,,,
1998-02-17,HST.OQ,15.747228,15.801528,15.475724,15.530024,15.530024,449595.0,2450662500.0,,,,,,,,,,,,,,,,,,
1998-02-18,HST.OQ,15.584325,15.801528,15.475724,15.747228,15.747228,1195996.0,2484937500.0,,,,,,,,,,,,,,,,,,
1998-02-19,HST.OQ,15.855829,16.507439,15.747228,16.453138,16.453138,720862.0,2596331250.0,,,,,,,,,,,,,,,,,,
1998-02-20,HST.OQ,16.61604,17.539154,16.61604,17.32195,17.32195,3362470.0,2733431250.0,,,,,,,,,,,,,,,,,,
1998-02-23,HST.OQ,17.213349,17.32195,16.941845,17.050446,17.050446,624703.0,2690587500.0,,,,,,,,,,,,,,,,,,
1998-02-24,HST.OQ,16.887544,16.941845,16.724642,16.833243,16.833243,599164.0,2656312500.0,,,,,,,,,,,,,,,,,,
1998-02-25,HST.OQ,16.941845,17.484853,16.941845,17.376251,17.376251,497452.0,2742000000.0,,,,,,,,,,,,,,,,,,
1998-02-26,HST.OQ,17.32195,17.430552,17.26765,17.32195,17.32195,741737.0,2733431250.0,,,,,,,,,,,,,,,,,,
1998-02-27,HST.OQ,17.26765,17.26765,17.050446,17.213349,17.213349,306910.0,2716293750.0,,,,,,,,,,,,,,,,,,
1998-03-02,HST.OQ,17.26765,17.539154,17.213349,17.213349,17.213349,457923.0,2716293750.0,,,,,,,,,,,,,,,,,,
1998-03-03,HST.OQ,17.26765,17.32195,16.778943,17.26765,17.26765,806584.0,2724862500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3596374947.4017096,,2.9969791228347598,0.33366932468122357,,
1998-03-04,HST.OQ,17.32195,17.376251,17.050446,17.32195,17.32195,436270.0,2733431250.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3607684138.846053,,3.006403449038379,0.3326233544336365,,
1998-03-05,HST.OQ,17.32195,17.539154,17.213349,17.539154,17.539154,475689.0,2767706250.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3652921737.7130346,,3.0441014480941972,0.3285041635606672,,
1998-03-06,HST.OQ,17.647755,17.864958,17.647755,17.756357,17.756357,302135.0,2801981250.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3698159128.307615,,3.081799273589681,0.3244857666655232,,
1998-03-09,HST.OQ,17.593454,17.702056,17.26765,17.430552,17.430552,217635.0,2750568750.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3630302938.2795434,,3.025252448566288,0.3305509265760333,,
1998-03-10,HST.OQ,17.484853,17.593454,17.376251,17.484853,17.484853,213083.0,2759137500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3641612337.9962893,,3.034676948330243,0.32952436685236813,,
1998-03-11,HST.OQ,17.539154,17.647755,17.484853,17.647755,17.647755,162893.0,2784843750.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3675540328.8741236,,3.0629502740617713,0.326482610073164,,
1998-03-12,HST.OQ,17.26765,17.430552,17.104747,17.159048,17.159048,547864.0,2707725000.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3573756147.9682183,,2.9781301233068502,0.33578116421911813,,
1998-03-13,HST.OQ,17.213349,17.376251,17.050446,17.32195,17.32195,543866.0,2733431250.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3607684138.846053,,3.006403449038379,0.3326233544336365,,
1998-03-16,HST.OQ,17.430552,17.484853,16.996146,17.26765,17.26765,943494.0,2724862500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3596374947.4017096,,2.9969791228347598,0.33366932468122357,,
1998-03-17,HST.OQ,17.050446,17.159048,16.507439,16.507439,16.507439,1796271.0,2604900000.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3438043976.1844797,,2.8650366468204016,0.349035675026982,,
1998-03-18,HST.OQ,16.507439,16.61604,16.398837,16.507439,16.507439,2251196.0,2622037500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3438043976.1844797,,2.8650366468204016,0.349035675026982,,
1998-03-19,HST.OQ,16.61604,16.778943,16.507439,16.724642,16.724642,622038.0,2639175000.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3483281366.779059,,2.9027344723158843,0.34450274716383944,,
1998-03-20,HST.OQ,16.941845,17.050446,16.670341,16.670341,16.670341,858994.0,2630606250.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3471971967.062314,,2.89330997255193,0.3456249103921587,,
1998-03-23,HST.OQ,16.833243,16.887544,16.670341,16.724642,16.724642,530320.0,2639175000.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3483281366.779059,,2.9027344723158843,0.34450274716383944,,
1998-03-24,HST.OQ,16.833243,16.833243,16.724642,16.833243,16.833243,819908.0,2656312500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3505899957.940148,,2.9215832982834584,0.3422801604142309,,
1998-03-25,HST.OQ,16.833243,17.104747,16.670341,16.670341,16.670341,510999.0,2630606250.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3471971967.062314,,2.89330997255193,0.3456249103921587,,
1998-03-26,HST.OQ,16.724642,16.724642,16.561739,16.61604,16.61604,553860.0,2622037500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3460662567.3455687,,2.8838854727879757,0.3467544080497958,,
1998-03-27,HST.OQ,16.670341,16.833243,16.344536,16.507439,16.507439,1013782.0,2604900000.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3438043976.1844797,,2.8650366468204016,0.349035675026982,,
1998-03-30,HST.OQ,16.507439,16.507439,16.344536,16.453138,16.453138,425499.0,2596331250.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3426734576.467734,,2.855612147056447,0.3501876124987057,,
1998-03-31,HST.OQ,16.453138,16.561739,16.398837,16.453138,16.453138,638693.0,2596331250.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3426734576.467734,,2.855612147056447,0.3501876124987057,,
1998-04-01,HST.OQ,16.507439,17.159048,16.507439,17.050446,17.050446,1827806.0,2690587500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3551137348.5347276,,2.9592811237789416,0.33791990627879936,,
1998-04-02,HST.OQ,16.996146,17.430552,16.996146,17.430552,17.430552,1025330.0,2750568750.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3630302938.2795434,,3.025252448566288,0.3305509265760333,,
1998-04-03,HST.OQ,17.430552,17.756357,17.376251,17.702056,17.702056,553194.0,2793412500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3686849728.5908685,,3.0723747738257257,0.32548112571396964,,
1998-04-06,HST.OQ,17.702056,17.810657,17.430552,17.484853,17.484853,243951.0,2759137500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3641612337.9962893,,3.034676948330243,0.32952436685236813,,
1998-04-07,HST.OQ,17.593454,17.593454,17.32195,17.376251,17.376251,842782.0,2742000000.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3618993538.562798,,3.015827948802334,0.3315839023234488,,
1998-04-08,HST.OQ,17.376251,17.376251,16.887544,16.941845,16.941845,417060.0,2673450000.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3528518757.373639,,2.9404322978113675,0.3400860481447994,,
1998-04-09,HST.OQ,17.050446,17.050446,16.941845,16.996146,16.996146,980470.0,2682018750.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3539828157.0903845,,2.949856797575322,0.3389995069665635,,
1998-04-13,HST.OQ,16.833243,17.050446,16.833243,17.050446,17.050446,175107.0,2690587500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3551137348.5347276,,2.9592811237789416,0.33791990627879936,,
1998-04-14,HST.OQ,17.050446,17.32195,16.941845,17.159048,17.159048,564187.0,2707725000.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3573756147.9682183,,2.9781301233068502,0.33578116421911813,,
1998-04-15,HST.OQ,16.996146,17.376251,16.996146,17.376251,17.376251,1239523.0,2742000000.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3618993538.562798,,3.015827948802334,0.3315839023234488,,
1998-04-16,HST.OQ,17.376251,17.376251,16.996146,17.213349,17.213349,784820.0,2716293750.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3585065547.684964,,2.9875546230708054,0.33472191345982294,,
1998-04-17,HST.OQ,18.67947,19.113876,18.462267,18.462267,18.462267,2504475.0,2913375000.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3845180699.808099,,3.2043172498400843,0.3120789616102795,,
1998-04-20,HST.OQ,18.788072,18.788072,18.353665,18.570868,18.570868,2378113.0,2930512500.0,229528859.44219,5.76168511433173,208272402.28993,0.03355,0.03921,7000000.0,1998-01-02,379000000.0,208681180.31209,,,1998-03-03,3867799290.9691877,,3.2231660758076583,0.310253947975492,,
