Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-05,GPC.N,33.9375,34.0,33.75,34.0,34.0,160300.0,4192948000.0,,,,,,,,,,,,,,,,,,
1998-02-06,GPC.N,34.0,34.4375,34.0,34.375,34.375,225800.0,4239193750.0,,,,,,,,,,,,,,,,,,
1998-02-09,GPC.N,34.375,34.9375,34.3125,34.875,34.875,429700.0,4300854750.0,,,,,,,,,,,,,,,,,,
1998-02-10,GPC.N,34.875,35.25,34.6875,35.25,35.25,286200.0,4347100500.0,,,,,,,,,,,,,,,,,,
1998-02-11,GPC.N,35.0625,35.3125,34.6875,35.3125,35.3125,257500.0,4354808125.0,,,,,,,,,,,,,,,,,,
1998-02-12,GPC.N,35.375,35.5,34.75,35.5,35.5,240400.0,4377931000.0,,,,,,,,,,,,,,,,,,
1998-02-13,GPC.N,35.25,35.4375,34.9375,35.4375,35.4375,139300.0,4370223375.0,,,,,,,,,,,,,,,,,,
1998-02-17,GPC.N,35.8125,36.0,35.5,35.6875,35.6875,201100.0,4401053875.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6386206036.25,,3.434426425327023,0.2911694344725352,,
1998-02-18,GPC.N,35.6875,36.0,35.5625,35.9375,35.9375,320000.0,4431884375.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6430943031.25,,3.458485454576249,0.2891439079718567,,
1998-02-19,GPC.N,35.9375,35.9375,35.5,35.9375,35.9375,278500.0,4431884375.0,181253000.0,10.3911091927386,178947980.0,0.54956,0.54261,98349000.0,1997-12-31,1481367000.0,178961000.0,,,1998-02-17,6430943031.25,,3.458485454576249,0.2891439079718567,,
