Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-04-23,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-24,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-27,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-28,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-29,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-30,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-01,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-04,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-05,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-06,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-07,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-08,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-11,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-12,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-13,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-14,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-15,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-18,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-19,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-20,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-21,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-22,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-26,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-27,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-28,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-29,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-01,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-02,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-03,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-04,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-05,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-08,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-09,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-10,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-11,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-12,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-15,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-16,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-17,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-18,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-19,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-22,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-23,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-24,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-25,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-26,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-29,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-30,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-01,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-02,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-06,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-07,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-08,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-09,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-10,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-13,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-14,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-15,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-16,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-17,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-20,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-21,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-22,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-23,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-24,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-27,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-28,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-29,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-30,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-31,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-03,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-04,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-05,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-06,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-07,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-10,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-11,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-12,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-13,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-14,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-17,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-18,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-19,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-20,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-21,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-24,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-25,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-26,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-27,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-28,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-31,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-01,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-02,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-03,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-04,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-08,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-09,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-10,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-11,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-14,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-15,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-16,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-17,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-18,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-21,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-22,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-23,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-24,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-25,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-28,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-29,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-30,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-01,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-02,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-05,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-06,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-07,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-08,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-09,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-12,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-13,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-14,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-15,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-16,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-19,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-20,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-21,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-22,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-23,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-26,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-27,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-28,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-29,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-30,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-02,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-03,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-04,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-05,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-06,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-09,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-10,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-11,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-12,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-13,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-16,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-17,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-18,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-19,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-20,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-23,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-24,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-25,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-27,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-30,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-01,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-02,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-03,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-04,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-07,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-08,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-09,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-10,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-11,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-14,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-15,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-16,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-17,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-18,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-21,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-22,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-23,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-24,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-28,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-29,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-30,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-31,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-04,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-05,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-06,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-07,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-08,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-11,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-12,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-13,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-14,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-15,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-19,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-20,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-21,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-22,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-25,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-26,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-27,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-28,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-29,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-01,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-02,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-03,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-04,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-05,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-08,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-09,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-10,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-11,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-12,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-16,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-17,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-18,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-19,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-22,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-23,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-24,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-25,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-02-26,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-01,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-02,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-03,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-04,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-05,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-08,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-09,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-10,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-11,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-12,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-15,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-16,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-17,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-18,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-19,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-22,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-23,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-24,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-25,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-26,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-29,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-30,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-03-31,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-01,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-05,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-06,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-07,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-08,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-09,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-04-12,TSLA.OQ,,,,,,0,,,,,,,,,,,,,,,,,,,
