Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,COF.N,17.996084,18.369705,17.996084,18.016841,18.016841,1234500.0,3560933164.24999,,,,,,,,,,,,,,,,,,
1998-01-05,COF.N,17.954571,18.058354,17.76776,17.933814,17.933814,1403400.0,3544523334.0,,,,,,,,,,,,,,,,,,
1998-01-06,COF.N,17.933814,18.162138,17.871544,18.079111,18.079111,2258400.0,3573240536.9375,,,,,,,,,,,,,,,,,,
1998-01-07,COF.N,17.809274,17.913057,17.560193,17.601706,17.601706,661500.0,3478884013.0,,,,,,,,,,,,,,,,,,
1998-01-08,COF.N,17.560193,17.747003,17.497923,17.622463,17.622463,562500.0,3482986470.5625,,,,,,,,,,,,,,,,,,
1998-01-09,COF.N,17.622463,17.83003,17.352626,17.373382,17.373382,749100.0,3433756979.81249,,,,,,,,,,,,,,,,,,
1998-01-12,COF.N,17.103545,17.58095,16.812951,17.560193,17.560193,1121400.0,3470679097.875,,,,,,,,,,,,,,,,,,
1998-01-13,COF.N,17.58095,17.913057,17.477166,17.913057,17.913057,649800.0,3540420876.4375,,,,,,,,,,,,,,,,,,
1998-01-14,COF.N,17.933814,18.286678,17.933814,18.286678,18.286678,1325400.0,3614265112.56249,,,,,,,,,,,,,,,,,,
1998-01-15,COF.N,18.84711,19.781163,18.743326,19.781163,19.781163,2258100.0,3909642057.06249,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,3879230466.7899,,4.342783522796748,0.23026706137910394,,
1998-01-16,COF.N,19.843433,20.092514,19.594352,19.822676,19.822676,2100900.0,3917846972.1875,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,3887371469.1348004,,4.351897343474626,0.22978483201113004,,
1998-01-20,COF.N,19.905703,20.237811,19.594352,20.217054,20.217054,1287900.0,3987588750.74999,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,3964711873.8942003,,4.438479627850602,0.2253023746521654,,
1998-01-21,COF.N,19.98873,19.98873,19.511325,19.884947,19.884947,888900.0,3930154344.875,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,3899583266.8131,,4.365568403803488,0.22906524592049757,,
1998-01-22,COF.N,19.80192,19.80192,19.220731,19.283001,19.283001,1451700.0,3811183075.5625,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,3781537262.0073,,4.233416357414031,0.23621583977883218,,
1998-01-23,COF.N,19.345272,19.449055,19.013164,19.075434,19.075434,634800.0,3757851127.25,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,3740831858.0682,,4.187846814941915,0.23878619352362102,,
1998-01-26,COF.N,19.096191,19.781163,19.096191,19.698136,19.698136,708900.0,3893232226.8125,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,3862948265.9928,,4.324555661899629,0.23123762952347673,,
1998-01-27,COF.N,19.698136,20.673702,19.656623,20.445378,20.445378,1403400.0,4040920699.0625,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,4009487877.0594,,4.488606190432339,0.22278630772544578,,
1998-01-28,COF.N,20.445378,21.420944,20.445378,20.94354,20.94354,1886100.0,4139379680.5625,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,4107181081.8419995,,4.597973355815054,0.21748712369881407,,
1998-01-29,COF.N,20.985053,22.2097,20.611432,21.690782,21.690782,999600.0,4287068152.8125,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,4253720692.9086,,4.762023884347765,0.20999474683167532,,
1998-01-30,COF.N,21.773809,21.960619,21.586998,21.628512,21.628512,790200.0,4274760780.125,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,4241509091.3376,,4.748353043560266,0.21059933640701034,,
1998-02-02,COF.N,21.628512,22.043646,21.628512,21.981376,21.981376,596100.0,4344502558.6875,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,4310708297.6448,,4.825821287717001,0.2072186142792453,,
1998-02-03,COF.N,22.064403,22.2097,21.545485,21.586998,21.586998,679500.0,4266555865.0,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,4233367892.8854003,,4.739239003341025,0.21100434042153798,,
1998-02-04,COF.N,21.524728,21.753052,21.524728,21.628512,21.628512,540300.0,4274760780.125,203157000.0,4.55495027467106,196107300.0,0.29704,0.28656,58217000.0,1997-12-31,181211000.0,195993000.0,,,1998-01-15,4241509091.3376,,4.748353043560266,0.21059933640701034,,
