Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-05,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-06,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-07,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-08,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-09,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-12,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-13,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-14,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-15,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-16,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-20,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-21,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-22,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-23,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-26,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-27,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-28,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-29,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-30,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-02,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-03,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-04,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-05,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-06,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-09,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-10,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-11,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-12,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-13,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-17,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-18,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-19,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-20,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-23,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-24,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-25,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-26,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-27,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-02,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-03,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-04,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-05,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-06,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-09,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-10,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-11,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-12,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-13,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-16,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-17,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-18,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-19,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-20,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-23,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-24,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-25,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-26,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-27,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-30,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-31,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-01,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-02,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-03,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-06,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-07,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-08,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-09,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-13,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-14,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-15,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-16,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-17,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-20,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-21,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-22,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-23,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-24,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-27,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-28,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-29,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-30,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-01,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-04,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-05,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-06,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-07,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-08,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-11,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-12,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-13,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-14,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-15,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-18,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-19,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-20,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-21,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-22,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-26,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-27,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-28,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-29,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-01,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-02,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-03,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-04,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-05,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-08,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-09,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-10,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-11,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-12,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-15,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-16,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-17,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-18,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-19,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-22,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-23,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-24,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-25,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-26,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-29,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-30,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-01,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-02,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-06,DXCM.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
