Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,AIG.N,656.826046,657.570747,646.772586,656.826046,656.826046,104414.0,77251946909.375,,,,,,,,,,,,,,,,,,
1998-01-05,AIG.N,656.826046,657.570747,640.814981,653.474893,653.474893,180830.0,76725826953.125,,,,,,,,,,,,,,,,,,
1998-01-06,AIG.N,650.12374,653.847243,646.772586,649.379039,649.379039,218897.0,76418923645.3125,,,,,,,,,,,,,,,,,,
1998-01-07,AIG.N,649.751389,649.751389,636.346776,642.676732,642.676732,143156.0,75673587040.6249,,,,,,,,,,,,,,,,,,
1998-01-08,AIG.N,640.44263,641.187331,634.485024,639.325579,639.325579,112289.0,75278997073.4375,,,,,,,,,,,,,,,,,,
1998-01-09,AIG.N,638.208528,640.44263,609.165199,614.750455,614.750455,183108.0,72385337314.0625,,,,,,,,,,,,,,,,,,
1998-01-12,AIG.N,601.718192,607.303448,596.132937,602.835243,602.835243,328753.0,70982350764.0625,,,,,,,,,,,,,,,,,,
1998-01-13,AIG.N,604.696995,614.378105,600.973491,601.718192,601.718192,225900.0,70850820775.0,,,,,,,,,,,,,,,,,,
1998-01-14,AIG.N,607.675798,609.165199,595.388236,601.345842,601.345842,251648.0,70587760796.875,,,,,,,,,,,,,,,,,,
1998-01-15,AIG.N,600.973491,603.207594,597.249988,599.11174,599.11174,151537.0,70500074137.4999,,,,,,,,,,,,,,,,,,
1998-01-16,AIG.N,601.718192,608.792849,601.345842,604.696995,604.696995,192037.0,71201567412.5,,,,,,,,,,,,,,,,,,
1998-01-20,AIG.N,615.122805,619.59101,607.675798,619.218659,619.218659,196270.0,72911457270.3125,,,,,,,,,,,,,,,,,,
1998-01-21,AIG.N,614.005754,625.176265,614.005754,621.080411,621.080411,192487.0,73174517248.4375,,,,,,,,,,,,,,,,,,
1998-01-22,AIG.N,621.080411,627.782718,616.984557,624.803915,624.803915,162084.0,73569107215.625,,,,,,,,,,,,,,,,,,
1998-01-23,AIG.N,624.803915,635.974426,620.33571,635.229725,635.229725,232917.0,74796720446.875,,,,,,,,,,,,,,,,,,
1998-01-26,AIG.N,641.187331,647.889638,636.346776,643.421433,643.421433,178664.0,75761273700.0,,,,,,,,,,,,,,,,,,
1998-01-27,AIG.N,643.421433,663.528353,641.932032,661.294251,661.294251,258328.0,77953440184.375,,,,,,,,,,,,,,,,,,
1998-01-28,AIG.N,661.294251,666.879506,656.826046,662.783652,662.783652,139542.0,78041126843.75,,,,,,,,,,,,,,,,,,
1998-01-29,AIG.N,661.294251,669.858309,656.826046,659.060149,659.060149,144829.0,77602693546.875,,,,,,,,,,,,,,,,,,
1998-01-30,AIG.N,659.060149,664.645404,656.453696,657.198397,657.198397,128165.0,77383476898.4375,,,,,,,,,,,,,,,,,,
1998-02-02,AIG.N,661.666601,669.113608,661.666601,668.368908,668.368908,131794.0,78465985819.375,,,,,,,,,,,,,,,,,,
1998-02-03,AIG.N,665.390105,677.305316,664.273054,676.932966,676.932966,107283.0,79471399565.25,,,,,,,,,,,,,,,,,,
1998-02-04,AIG.N,668.741258,680.284119,667.624207,673.581813,673.581813,104906.0,79077976795.1249,,,,,,,,,,,,,,,,,,
1998-02-05,AIG.N,673.209462,678.794718,666.134806,674.326514,674.326514,81140.0,79165404077.375,,,,,,,,,,,,,,,,,,
1998-02-06,AIG.N,675.815915,678.422368,673.209462,675.815915,675.815915,118870.0,79646254129.75,,,,,,,,,,,,,,,,,,
1998-02-09,AIG.N,675.071214,675.815915,671.720061,675.815915,675.815915,61396.0,79340258641.875,,,,,,,,,,,,,,,,,,
