Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CDW.OQ,,,,,,0,683418750.0,,,,,,,,,,,,,,,,,,
1998-01-05,CDW.OQ,,,,,,0,686752500.0,,,,,,,,,,,,,,,,,,
1998-01-06,CDW.OQ,,,,,,0,696753750.0,,,,,,,,,,,,,,,,,,
1998-01-07,CDW.OQ,,,,,,0,673417500.0,,,,,,,,,,,,,,,,,,
1998-01-08,CDW.OQ,,,,,,0,673417500.0,,,,,,,,,,,,,,,,,,
1998-01-09,CDW.OQ,,,,,,0,650081250.0,,,,,,,,,,,,,,,,,,
1998-01-12,CDW.OQ,,,,,,0,650081250.0,,,,,,,,,,,,,,,,,,
1998-01-13,CDW.OQ,,,,,,0,660082500.0,,,,,,,,,,,,,,,,,,
1998-01-14,CDW.OQ,,,,,,0,686752500.0,,,,,,,,,,,,,,,,,,
1998-01-15,CDW.OQ,,,,,,0,670083750.0,,,,,,,,,,,,,,,,,,
1998-01-16,CDW.OQ,,,,,,0,671750625.0,,,,,,,,,,,,,,,,,,
1998-01-20,CDW.OQ,,,,,,0,680085000.0,,,,,,,,,,,,,,,,,,
1998-01-21,CDW.OQ,,,,,,0,716756250.0,,,,,,,,,,,,,,,,,,
1998-01-22,CDW.OQ,,,,,,0,710088750.0,,,,,,,,,,,,,,,,,,
1998-01-23,CDW.OQ,,,,,,0,780097500.0,,,,,,,,,,,,,,,,,,
1998-01-26,CDW.OQ,,,,,,0,765095625.0,,,,,,,,,,,,,,,,,,
1998-01-27,CDW.OQ,,,,,,0,773430000.0,,,,,,,,,,,,,,,,,,
1998-01-28,CDW.OQ,,,,,,0,784681406.25,,,,,,,,,,,,,,,,,,
1998-01-29,CDW.OQ,,,,,,0,810101250.0,,,,,,,,,,,,,,,,,,
1998-01-30,CDW.OQ,,,,,,0,811768125.0,,,,,,,,,,,,,,,,,,
1998-02-02,CDW.OQ,,,,,,0,816768750.0,,,,,,,,,,,,,,,,,,
1998-02-03,CDW.OQ,,,,,,0,802600312.5,,,,,,,,,,,,,,,,,,
1998-02-04,CDW.OQ,,,,,,0,813018281.25,,,,,,,,,,,,,,,,,,
1998-02-05,CDW.OQ,,,,,,0,803433750.0,,,,,,,,,,,,,,,,,,
1998-02-06,CDW.OQ,,,,,,0,823436250.0,,,,,,,,,,,,,,,,,,
1998-02-09,CDW.OQ,,,,,,0,836771250.0,,,,,,,,,,,,,,,,,,
1998-02-10,CDW.OQ,,,,,,0,866775000.0,,,,,,,,,,,,,,,,,,
1998-02-11,CDW.OQ,,,,,,0,866775000.0,,,,,,,,,,,,,,,,,,
1998-02-12,CDW.OQ,,,,,,0,865108125.0,,,,,,,,,,,,,,,,,,
1998-02-13,CDW.OQ,,,,,,0,864274687.5,,,,,,,,,,,,,,,,,,
1998-02-17,CDW.OQ,,,,,,0,861774375.0,,,,,,,,,,,,,,,,,,
1998-02-18,CDW.OQ,,,,,,0,851773125.0,,,,,,,,,,,,,,,,,,
1998-02-19,CDW.OQ,,,,,,0,863441250.0,,,,,,,,,,,,,,,,,,
1998-02-20,CDW.OQ,,,,,,0,870942187.5,,,,,,,,,,,,,,,,,,
1998-02-23,CDW.OQ,,,,,,0,901779375.0,,,,,,,,,,,,,,,,,,
1998-02-24,CDW.OQ,,,,,,0,916781250.0,,,,,,,,,,,,,,,,,,
1998-02-25,CDW.OQ,,,,,,0,913447500.0,,,,,,,,,,,,,,,,,,
1998-02-26,CDW.OQ,,,,,,0,913447500.0,,,,,,,,,,,,,,,,,,
1998-02-27,CDW.OQ,,,,,,0,913447500.0,,,,,,,,,,,,,,,,,,
1998-03-02,CDW.OQ,,,,,,0,935116875.0,,,,,,,,,,,,,,,,,,
1998-03-03,CDW.OQ,,,,,,0,885944062.5,,,,,,,,,,,,,,,,,,
1998-03-04,CDW.OQ,,,,,,0,875109375.0,,,,,,,,,,,,,,,,,,
1998-03-05,CDW.OQ,,,,,,0,830103750.0,,,,,,,,,,,,,,,,,,
1998-03-06,CDW.OQ,,,,,,0,851773125.0,,,,,,,,,,,,,,,,,,
1998-03-09,CDW.OQ,,,,,,0,790932187.5,,,,,,,,,,,,,,,,,,
1998-03-10,CDW.OQ,,,,,,0,788431875.0,,,,,,,,,,,,,,,,,,
1998-03-11,CDW.OQ,,,,,,0,804267187.5,,,,,,,,,,,,,,,,,,
1998-03-12,CDW.OQ,,,,,,0,779264062.5,,,,,,,,,,,,,,,,,,
1998-03-13,CDW.OQ,,,,,,0,795932812.5,,,,,,,,,,,,,,,,,,
1998-03-16,CDW.OQ,,,,,,0,795099375.0,,,,,,,,,,,,,,,,,,
1998-03-17,CDW.OQ,,,,,,0,766762500.0,,,,,,,,,,,,,,,,,,
1998-03-18,CDW.OQ,,,,,,0,772179843.75,,,,,,,,,,,,,,,,,,
1998-03-19,CDW.OQ,,,,,,0,788223582.3,,,,,,,,,,,,,,,,,,
1998-03-20,CDW.OQ,,,,,,0,776347031.25,,,,,,,,,,,,,,,,,,
1998-03-23,CDW.OQ,,,,,,0,758428125.0,,,,,,,,,,,,,,,,,,
1998-03-24,CDW.OQ,,,,,,0,758428125.0,,,,,,,,,,,,,,,,,,
1998-03-25,CDW.OQ,,,,,,0,756761250.0,,,,,,,,,,,,,,,,,,
1998-03-26,CDW.OQ,,,,,,0,756761250.0,,,,,,,,,,,,,,,,,,
1998-03-27,CDW.OQ,,,,,,0,753427500.0,,,,,,,,,,,,,,,,,,
1998-03-30,CDW.OQ,,,,,,0,769262812.5,,,,,,,,,,,,,,,,,,
1998-03-31,CDW.OQ,,,,,,0,798433125.0,,,,,,,,,,,,,,,,,,
1998-04-01,CDW.OQ,,,,,,0,773430000.0,,,,,,,,,,,,,,,,,,
1998-04-02,CDW.OQ,,,,,,0,760928437.5,,,,,,,,,,,,,,,,,,
1998-04-03,CDW.OQ,,,,,,0,763428750.0,,,,,,,,,,,,,,,,,,
1998-04-06,CDW.OQ,,,,,,0,717589687.5,,,,,,,,,,,,,,,,,,
1998-04-07,CDW.OQ,,,,,,0,703421250.0,,,,,,,,,,,,,,,,,,
1998-04-08,CDW.OQ,,,,,,0,692169843.75,,,,,,,,,,,,,,,,,,
1998-04-09,CDW.OQ,,,,,,0,726757500.0,,,,,,,,,,,,,,,,,,
1998-04-13,CDW.OQ,,,,,,0,725090625.0,,,,,,,,,,,,,,,,,,
1998-04-14,CDW.OQ,,,,,,0,714255937.5,,,,,,,,,,,,,,,,,,
1998-04-15,CDW.OQ,,,,,,0,745093125.0,,,,,,,,,,,,,,,,,,
1998-04-16,CDW.OQ,,,,,,0,745093125.0,,,,,,,,,,,,,,,,,,
1998-04-17,CDW.OQ,,,,,,0,756761250.0,,,,,,,,,,,,,,,,,,
1998-04-20,CDW.OQ,,,,,,0,811768125.0,,,,,,,,,,,,,,,,,,
1998-04-21,CDW.OQ,,,,,,0,680918437.5,,,,,,,,,,,,,,,,,,
1998-04-22,CDW.OQ,,,,,,0,698420625.0,,,,,,,,,,,,,,,,,,
1998-04-23,CDW.OQ,,,,,,0,690086250.0,,,,,,,,,,,,,,,,,,
1998-04-24,CDW.OQ,,,,,,0,693420000.0,,,,,,,,,,,,,,,,,,
1998-04-27,CDW.OQ,,,,,,0,670083750.0,,,,,,,,,,,,,,,,,,
1998-04-28,CDW.OQ,,,,,,0,671750625.0,,,,,,,,,,,,,,,,,,
1998-04-29,CDW.OQ,,,,,,0,656748750.0,,,,,,,,,,,,,,,,,,
1998-04-30,CDW.OQ,,,,,,0,646747500.0,,,,,,,,,,,,,,,,,,
1998-05-01,CDW.OQ,,,,,,0,640080000.0,,,,,,,,,,,,,,,,,,
1998-05-04,CDW.OQ,,,,,,0,644247187.5,,,,,,,,,,,,,,,,,,
1998-05-05,CDW.OQ,,,,,,0,645914062.5,,,,,,,,,,,,,,,,,,
1998-05-06,CDW.OQ,,,,,,0,651748125.0,,,,,,,,,,,,,,,,,,
1998-05-07,CDW.OQ,,,,,,0,646747500.0,,,,,,,,,,,,,,,,,,
1998-05-08,CDW.OQ,,,,,,0,652998281.25,,,,,,,,,,,,,,,,,,
1998-05-11,CDW.OQ,,,,,,0,635912812.5,,,,,,,,,,,,,,,,,,
1998-05-12,CDW.OQ,,,,,,0,640913437.5,,,,,,,,,,,,,,,,,,
1998-05-13,CDW.OQ,,,,,,0,656748750.0,,,,,,,,,,,,,,,,,,
1998-05-14,CDW.OQ,,,,,,0,641746875.0,,,,,,,,,,,,,,,,,,
1998-05-15,CDW.OQ,,,,,,0,643413750.0,,,,,,,,,,,,,,,,,,
1998-05-18,CDW.OQ,,,,,,0,626745000.0,,,,,,,,,,,,,,,,,,
1998-05-19,CDW.OQ,,,,,,0,640496718.75,,,,,,,,,,,,,,,,,,
