Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-03-03,NEE.N,7.210938,7.34375,7.203125,7.3125,7.3125,1924799.0,10633099522.5,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,10633099815.0,,2.194654244582043,0.45565263980360754,,
1998-03-04,NEE.N,7.3125,7.421875,7.296875,7.390625,7.390625,3646399.0,10746701013.125,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,10746701308.75,,2.218101405314757,0.4508360157042036,,
1998-03-05,NEE.N,7.375,7.390625,7.351563,7.351563,7.351563,2963999.0,10689900267.8125,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,10689901288.924559,,2.206377975010229,0.45323150037126525,,
1998-03-06,NEE.N,7.40625,7.46875,7.375,7.398438,7.398438,2594399.0,10758061162.1875,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,10758062185.174559,,2.220446271449857,0.45035991766963246,,
1998-03-09,NEE.N,7.390625,7.460938,7.375,7.460938,7.460938,2690399.0,10837582205.625,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,10848943380.174559,,2.2392040000360285,0.4465872693974779,,
1998-03-10,NEE.N,7.46875,7.546875,7.4375,7.539063,7.539063,2428799.0,10962543845.3125,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,10962544873.924559,,2.2626511607687427,0.44195942235313324,,
1998-03-11,NEE.N,7.507813,7.5625,7.5,7.5625,7.5625,2383199.0,10996624292.5,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,10996624595.0,,2.269685158926728,0.4405897426200172,,
1998-03-12,NEE.N,7.5625,7.585938,7.515625,7.554688,7.554688,1012799.0,10985264143.4375,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,10985265172.674559,,2.2673405929152857,0.44104533881000507,,
1998-03-13,NEE.N,7.5625,7.625,7.53125,7.609375,7.609375,1771999.0,11064785186.875,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11064785491.25,,2.283753455366357,0.43787563742933944,,
1998-03-16,NEE.N,7.59375,7.71875,7.59375,7.703125,7.703125,1066399.0,11201106975.625,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11201107283.75,,2.3118900482456137,0.43254652216650774,,
1998-03-17,NEE.N,7.75,7.78125,7.679688,7.78125,7.78125,3100799.0,11314708466.25,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11314708777.5,,2.335337208978328,0.4282036855985709,,
1998-03-18,NEE.N,7.78125,7.90625,7.78125,7.90625,7.90625,2210399.0,11496470851.25,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11496471167.5,,2.3728526661506706,0.42143366685392947,,
1998-03-19,NEE.N,7.898438,8.03125,7.898438,7.992188,7.992188,2874399.0,11621432490.9375,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11621433537.674559,,2.398644693018485,0.41690209596719696,,
1998-03-20,NEE.N,8.023438,8.148438,7.992188,8.09375,8.09375,4783999.0,11780474577.8125,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11769114752.5,,2.4291258519091845,0.4116707247646492,,
1998-03-23,NEE.N,8.101563,8.109375,8.054688,8.0625,8.0625,2978399.0,11723673832.5,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11723674155.0,,2.4197469876160986,0.41326634772885334,,
1998-03-24,NEE.N,8.0625,8.078125,8.03125,8.046875,8.046875,4543999.0,11700953534.375,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11700953856.25,,2.415057555469556,0.4140688066564821,,
1998-03-25,NEE.N,8.09375,8.09375,8.007813,8.0625,8.0625,2395199.0,11723673832.5,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11723674155.0,,2.4197469876160986,0.41326634772885334,,
1998-03-26,NEE.N,8.0625,8.0625,7.90625,7.9375,7.9375,2482399.0,11541911447.5,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11541911765.0,,2.382231530443756,0.41977447918915023,,
1998-03-27,NEE.N,7.945313,7.945313,7.84375,7.882813,7.882813,1671999.0,11462390404.0625,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11462391446.424559,,2.3658186679926847,0.42268666382976233,,
1998-03-30,NEE.N,7.882813,7.890625,7.828125,7.882813,7.882813,3550399.0,11462390404.0625,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11462391446.424559,,2.3658186679926847,0.42268666382976233,,
1998-03-31,NEE.N,7.882813,8.0625,7.882813,8.03125,8.03125,4912799.0,11660243236.25,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11678233557.5,,2.410368123323013,0.4148743879923897,,
1998-04-01,NEE.N,8.023438,8.03125,7.875,7.9375,7.9375,2187999.0,11524131447.5,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11541911765.0,,2.382231530443756,0.41977447918915023,,
1998-04-02,NEE.N,7.890625,8.0,7.875,8.0,8.0,1871199.0,11614872640.0,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11632792960.0,,2.4009892590299273,0.416494991070485,,
1998-04-03,NEE.N,8.0,8.007813,7.9375,7.945313,7.945313,1899999.0,11569502043.75,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11553272641.424559,,2.384576396578856,0.41936169519865113,,
1998-04-06,NEE.N,7.976563,8.007813,7.90625,7.921875,7.921875,2233599.0,11501446149.375,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11519191466.25,,2.3775420982972135,0.4206024367417915,,
1998-04-07,NEE.N,7.921875,7.96875,7.851563,7.890625,7.890625,2070399.0,11456075553.125,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11473750868.75,,2.3681632340041276,0.4222681889665115,,
1998-04-08,NEE.N,7.867188,7.875,7.796875,7.804688,7.804688,1283999.0,11331306413.4375,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11348789952.674559,,2.342371507259971,0.42691776129473463,,
1998-04-09,NEE.N,7.8125,7.867188,7.773438,7.84375,7.84375,1431999.0,11388019658.75,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11405589972.5,,2.3540949375644993,0.42479170404001654,,
1998-04-13,NEE.N,7.84375,7.84375,7.789063,7.804688,7.804688,5875999.0,11331306413.4375,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11348789952.674559,,2.342371507259971,0.42691776129473463,,
1998-04-14,NEE.N,7.835938,7.921875,7.8125,7.914063,7.914063,1363999.0,11490103500.3125,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11507832043.924559,,2.3751975322857706,0.42101761491712664,,
1998-04-15,NEE.N,7.90625,7.90625,7.875,7.882813,7.882813,963999.0,11444732904.0625,1381568000.0,3.33195992856388,1454099120.0,0.06528,0.06528,90183000.0,1997-12-31,1477692000.0,1381568000.0,,,1998-01-15,11462391446.424559,,2.3658186679926847,0.42268666382976233,,
