Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-05,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-06,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-07,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-08,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-09,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-12,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-13,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-14,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-15,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-16,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-20,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-21,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-22,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-23,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-26,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-27,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-28,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-29,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-30,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-02,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-03,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-04,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-05,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-06,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-09,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-10,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-11,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-12,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-13,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-17,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-18,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-19,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-20,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-23,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-24,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-25,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-26,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-27,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-02,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-03,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-04,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-05,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-06,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-09,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-10,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-11,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-12,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-13,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-16,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-17,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-18,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-19,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-20,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-23,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-24,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-25,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-26,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-27,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-30,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-31,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-01,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-02,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-03,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-06,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-07,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-08,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-09,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-13,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-14,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-15,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-16,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-17,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-20,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-21,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-22,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-23,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-24,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-27,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-28,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-29,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-30,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-01,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-04,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-05,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-06,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-07,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-08,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-11,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-12,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-13,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-14,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-15,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-18,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-19,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-20,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-21,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-22,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-26,CCI.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
