Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,PFE.N,23.836968,23.935712,23.382742,23.935712,23.935712,3664800.0,97883208294.375,,,,,,,,,,,,,,,,,,
1998-01-05,PFE.N,24.291193,25.239142,24.133202,25.219393,25.219393,11472901.0,103217883560.625,,,,,,,,,,,,,,,,,,
1998-01-06,PFE.N,24.962657,25.1009,24.370189,24.409687,24.409687,7146900.0,99903918622.5,,,,,,,,,,,,,,,,,,
1998-01-07,PFE.N,24.330691,24.686172,24.073955,24.686172,24.686172,5159400.0,101035516406.25,,,,,,,,,,,,,,,,,,
1998-01-08,PFE.N,24.686172,25.081151,24.389938,24.52818,24.52818,8636700.0,100388889101.25,,,,,,,,,,,,,,,,,,
1998-01-09,PFE.N,24.409687,24.449185,22.750776,23.362993,23.362993,9565500.0,95620012726.875,,,,,,,,,,,,,,,,,,
1998-01-12,PFE.N,22.454542,24.330691,22.454542,24.113453,24.113453,9801300.0,98853149251.875,,,,,,,,,,,,,,,,,,
1998-01-13,PFE.N,24.646674,24.646674,24.330691,24.429436,24.429436,7437300.0,99984747035.625,,,,,,,,,,,,,,,,,,
1998-01-14,PFE.N,24.587427,24.646674,24.212197,24.626925,24.626925,6659700.0,100631374340.625,,,,,,,,,,,,,,,,,,
1998-01-15,PFE.N,24.449185,24.468934,23.896214,24.014708,24.014708,7013400.0,98044865120.625,,,,,,,,,,,,,,,,,,
1998-01-16,PFE.N,24.093704,24.310942,23.896214,24.310942,24.310942,9013500.0,99580604970.0,,,,,,,,,,,,,,,,,,
1998-01-20,PFE.N,24.765168,25.555125,24.765168,25.555125,25.555125,11547001.0,104511138170.625,,,,,,,,,,,,,,,,,,
1998-01-21,PFE.N,25.298389,25.357636,24.804665,24.942908,24.942908,9465300.0,102167114190.0,,,,,,,,,,,,,,,,,,
1998-01-22,PFE.N,24.765168,25.160146,24.705921,24.844163,24.844163,6188100.0,101682143711.25,,,,,,,,,,,,,,,,,,
1998-01-23,PFE.N,24.705921,24.863912,24.212197,24.666423,24.666423,6846600.0,100954687993.125,,,,,,,,,,,,,,,,,,
1998-01-26,PFE.N,24.666423,24.962657,24.488682,24.567678,24.567678,5792100.0,100550545927.5,,,,,,,,,,,,,,,,,,
1998-01-27,PFE.N,24.666423,25.179895,24.607176,24.863912,24.863912,7166100.0,101762972124.375,,,,,,,,,,,,,,,,,,
1998-01-28,PFE.N,25.120648,25.594623,25.1009,25.219393,25.219393,10082401.0,103217883560.625,,,,,,,,,,,,,,,,,,
1998-01-29,PFE.N,25.436631,26.048849,25.357636,25.732866,25.732866,8458800.0,105319422301.875,,,,,,,,,,,,,,,,,,
1998-01-30,PFE.N,25.890857,25.950104,25.515627,25.890857,25.890857,5328000.0,105723564367.5,,,,,,,,,,,,,,,,,,
1998-02-02,PFE.N,26.75981,26.878304,26.0291,26.108095,26.108095,10793101.0,106855162151.25,,,,,,,,,,,,,,,,,,
1998-02-03,PFE.N,26.068597,26.187091,25.772363,26.187091,26.187091,7643100.0,106774333738.125,,,,,,,,,,,,,,,,,,
1998-02-04,PFE.N,25.910606,25.989602,25.594623,25.65387,25.65387,5423400.0,105238593888.75,,,,,,,,,,,,,,,,,,
1998-02-05,PFE.N,25.910606,25.989602,25.160146,25.239142,25.239142,7302000.0,103137055147.5,,,,,,,,,,,,,,,,,,
1998-02-06,PFE.N,25.27864,25.713117,25.27864,25.535376,25.535376,5721300.0,104591966583.75,,,,,,,,,,,,,,,,,,
1998-02-09,PFE.N,25.673619,25.83161,25.337887,25.555125,25.555125,5751300.0,104430309757.5,,,,,,,,,,,,,,,,,,
1998-02-10,PFE.N,25.792112,26.522823,25.732866,26.463576,26.463576,9183600.0,108633387240.0,,,,,,,,,,,,,,,,,,
1998-02-11,PFE.N,26.463576,26.661066,26.266087,26.443827,26.443827,7645200.0,108229245174.375,,,,,,,,,,,,,,,,,,
1998-02-12,PFE.N,26.305585,26.819057,25.989602,26.641317,26.641317,6216300.0,109037529305.625,,,,,,,,,,,,,,,,,,
1998-02-13,PFE.N,26.542572,26.601819,26.345083,26.424078,26.424078,4464600.0,108148416761.25,,,,,,,,,,,,,,,,,,
1998-02-17,PFE.N,26.680815,26.799308,26.562321,26.700563,26.700563,5666400.0,109280014545.0,,,,,,,,,,,,,,,,,,
1998-02-18,PFE.N,26.799308,27.332529,26.75981,27.273283,27.273283,8283300.0,111704866938.75,,,,,,,,,,,,,,,,,,
1998-02-19,PFE.N,27.273283,27.8855,27.194287,27.214036,27.214036,7671000.0,111381553286.25,,,,,,,,,,,,,,,,,,
1998-02-20,PFE.N,27.431274,27.707759,27.233785,27.589266,27.589266,7256100.0,112917293135.625,,,,,,,,,,,,,,,,,,
1998-02-23,PFE.N,27.806504,28.240981,27.806504,28.240981,28.240981,6842400.0,115584630768.75,,,,,,,,,,,,,,,,,,
1998-02-24,PFE.N,27.569517,27.767006,27.253534,27.648512,27.648512,13328101.0,113159778375.0,,,,,,,,,,,,,,,,,,
1998-02-25,PFE.N,27.8855,28.300227,27.846002,27.924998,27.924998,5834700.0,114291376158.75,,,,,,,,,,,,,,,,,,
1998-02-26,PFE.N,28.122487,28.517466,27.924998,28.497717,28.497717,7137900.0,116716228552.5,,,,,,,,,,,,,,,,,,
1998-02-27,PFE.N,28.754453,28.892696,27.767006,27.964495,27.964495,10057801.0,114938000241.0,,,,,,,,,,,,,,,,,,
1998-03-02,PFE.N,28.122487,28.161985,27.668261,27.747257,27.747257,6857700.0,114045120295.625,,,,,,,,,,,,,,,,,,
1998-03-03,PFE.N,27.51027,27.569517,27.056044,27.470772,27.470772,6973800.0,112989898542.0,,,,,,,,,,,,,,,,,,
1998-03-04,PFE.N,27.194287,27.253534,26.700563,26.858555,26.858555,8001000.0,110311258705.875,,,,,,,,,,,,,,,,,,
1998-03-05,PFE.N,26.858555,27.293032,26.858555,27.016546,27.016546,6324900.0,111122967747.125,,,,,,,,,,,,,,,,,,
1998-03-06,PFE.N,26.779559,27.332529,26.58207,27.253534,27.253534,10365301.0,112015847692.5,,,,,,,,,,,,,,,,,,
1998-03-09,PFE.N,27.253534,27.628764,27.174538,27.451023,27.451023,7712100.0,112827556733.75,,,,,,,,,,,,,,,,,,
1998-03-10,PFE.N,27.451023,27.905249,27.352278,27.767006,27.767006,7834800.0,114126291199.75,,,,,,,,,,,,,,,,,,
1998-03-11,PFE.N,27.8855,28.142236,27.609015,27.648512,27.648512,7122000.0,113639265775.0,,,,,,,,,,,,,,,,,,
1998-03-12,PFE.N,27.530019,27.767006,27.154789,27.194287,27.194287,5106600.0,111934676788.375,,,,,,,,,,,,,,,,,,
1998-03-13,PFE.N,27.530019,27.530019,27.115291,27.174538,27.174538,6831900.0,111528822267.75,,,,,,,,,,,,,,,,,,
1998-03-16,PFE.N,27.352278,27.924998,27.352278,27.806504,27.806504,7911600.0,114288633008.0,,,,,,,,,,,,,,,,,,
1998-03-17,PFE.N,28.023742,28.418721,27.984244,28.221232,28.221232,7200000.0,116074392898.75,,,,,,,,,,,,,,,,,,
1998-03-18,PFE.N,28.201483,28.339725,27.806504,27.8855,27.8855,7602900.0,114613316624.5,,,,,,,,,,,,,,,,,,
1998-03-19,PFE.N,28.497717,28.675457,28.161985,28.43847,28.43847,12517801.0,116886101940.0,,,,,,,,,,,,,,,,,,
