Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,YUM.N,5.224377,5.269318,5.100789,5.235612,5.235612,1858400.0,4420410497.875,,,,,,,,,,,,,,,,,,
1998-01-05,YUM.N,5.235612,5.258082,5.010908,5.078319,5.078319,4454000.0,4287608465.75,,,,,,,,,,,,,,,,,,
1998-01-06,YUM.N,5.010908,5.010908,4.842379,4.86485,4.86485,5623200.0,4107377136.4375,,,,,,,,,,,,,,,,,,
1998-01-07,YUM.N,4.831144,4.988437,4.808674,4.831144,4.831144,3858000.0,4097891277.0,,,,,,,,,,,,,,,,,,
1998-01-08,YUM.N,4.763733,4.797438,4.62891,4.662616,4.662616,2476000.0,3936631666.5625,,,,,,,,,,,,,,,,,,
1998-01-09,YUM.N,4.651381,4.831144,4.62891,4.673851,4.673851,5134000.0,3946117526.0,,,,,,,,,,,,,,,,,,
1998-01-12,YUM.N,4.516558,4.752498,4.505323,4.696321,4.696321,2887200.0,3965089244.875,,,,,,,,,,,,,,,,,,
1998-01-13,YUM.N,4.651381,4.730027,4.62891,4.696321,4.696321,1730400.0,3965089244.875,,,,,,,,,,,,,,,,,,
1998-01-14,YUM.N,4.707557,4.707557,4.60644,4.696321,4.696321,1681600.0,3965089244.875,,,,,,,,,,,,,,,,,,
1998-01-15,YUM.N,4.673851,4.831144,4.62891,4.808674,4.808674,3261600.0,4059947839.25,,,,,,,,,,,,,,,,,,
1998-01-16,YUM.N,4.786203,4.853615,4.774968,4.842379,4.842379,1210000.0,4088405417.5625,,,,,,,,,,,,,,,,,,
1998-01-20,YUM.N,4.831144,4.988437,4.808674,4.977202,4.977202,2105200.0,4211721590.25,,,,,,,,,,,,,,,,,,
1998-01-21,YUM.N,4.943496,4.943496,4.898555,4.921026,4.921026,1453600.0,4154806433.625,,,,,,,,,,,,,,,,,,
1998-01-22,YUM.N,4.921026,4.932261,4.853615,4.876085,4.876085,1841600.0,4116862995.875,,,,,,,,,,,,,,,,,,
1998-01-23,YUM.N,4.853615,4.876085,4.774968,4.819909,4.819909,1875200.0,4059947839.25,,,,,,,,,,,,,,,,,,
1998-01-26,YUM.N,4.763733,4.831144,4.741262,4.786203,4.786203,1498000.0,4040976120.375,,,,,,,,,,,,,,,,,,
1998-01-27,YUM.N,4.718792,4.786203,4.685086,4.774968,4.774968,2780400.0,4031490260.9375,,,,,,,,,,,,,,,,,,
1998-01-28,YUM.N,4.763733,4.921026,4.752498,4.921026,4.921026,3519600.0,4154806433.625,,,,,,,,,,,,,,,,,,
1998-01-29,YUM.N,4.876085,5.033378,4.86485,4.932261,4.932261,2615200.0,4164292293.0625,,,,,,,,,,,,,,,,,,
1998-01-30,YUM.N,4.898555,4.921026,4.842379,4.898555,4.898555,5386800.0,4145320574.1875,,,,,,,,,,,,,,,,,,
1998-02-02,YUM.N,4.954731,5.100789,4.954731,5.010908,5.010908,3561600.0,4230693309.125,,,,,,,,,,,,,,,,,,
1998-02-03,YUM.N,4.965967,4.988437,4.943496,4.965967,4.965967,2635600.0,4192749871.375,,,,,,,,,,,,,,,,,,
1998-02-04,YUM.N,4.943496,5.12326,4.921026,5.067084,5.067084,3404400.0,4306580184.625,,,,,,,,,,,,,,,,,,
1998-02-05,YUM.N,5.044613,5.100789,5.010908,5.033378,5.033378,1958800.0,4249665028.0,,,,,,,,,,,,,,,,,,
1998-02-06,YUM.N,4.988437,5.168201,4.988437,5.156965,5.156965,1574000.0,4354009481.8125,,,,,,,,,,,,,,,,,,
1998-02-09,YUM.N,5.078319,5.112025,5.010908,5.078319,5.078319,1255200.0,4287608465.75,,,,,,,,,,,,,,,,,,
1998-02-10,YUM.N,5.055848,5.14573,4.999672,5.112025,5.112025,1150000.0,4316066044.0625,,,,,,,,,,,,,,,,,,
1998-02-11,YUM.N,5.078319,5.089554,4.988437,5.033378,5.033378,1622000.0,4278122606.3125,,,,,,,,,,,,,,,,,,
1998-02-12,YUM.N,5.055848,5.100789,4.898555,4.943496,4.943496,4138800.0,4173778152.5,,,,,,,,,,,,,,,,,,
1998-02-13,YUM.N,4.943496,5.213142,4.853615,4.898555,4.898555,4542400.0,4135834714.75,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,2978321440.0,,-1.8384700246913555,-0.5439305436420597,,
1998-02-17,YUM.N,4.673851,4.797438,4.673851,4.797438,4.797438,4056400.0,4050461979.8125,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,2916842304.0,,-1.800519940740738,-0.5553951263592214,,
1998-02-18,YUM.N,4.741262,4.763733,4.673851,4.730027,4.730027,4242000.0,3965089244.875,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,2875856416.0,,-1.7752200098765405,-0.5633104597945277,,
1998-02-19,YUM.N,4.696321,4.943496,4.685086,4.86485,4.86485,3834000.0,4107377136.4375,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,2957828800.0,,-1.8258202469135776,-0.5476990419459038,,
1998-02-20,YUM.N,4.909791,4.909791,4.774968,4.808674,4.808674,1514800.0,4059947839.25,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,2923673792.0,,-1.8047369086419727,-0.5540973840627438,,
1998-02-23,YUM.N,4.876085,4.876085,4.763733,4.774968,4.774968,1641600.0,4040976120.375,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,2903180544.0,,-1.792086755555553,-0.5580086995788307,,
1998-02-24,YUM.N,4.763733,4.932261,4.763733,4.876085,4.876085,1702000.0,4116862995.875,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,2964659680.0,,-1.8300368395061701,-0.5464370871735276,,
1998-02-25,YUM.N,4.853615,4.898555,4.819909,4.853615,4.853615,1248000.0,4097891277.0,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,2950997919.9999995,,-1.8216036543209848,-0.5489668389871324,,
1998-02-26,YUM.N,4.853615,5.078319,4.853615,5.022143,5.022143,2221200.0,4240179168.5625,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,3053462944.0,,-1.8848536691357998,-0.530545164526484,,
1998-02-27,YUM.N,5.033378,5.12326,5.022143,5.100789,5.100789,1641600.0,4325551903.5,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,3101279712.0,,-1.9143701925925898,-0.5223650074940427,,
1998-03-02,YUM.N,5.100789,5.303023,5.089554,5.291788,5.291788,2556400.0,4467839795.0625,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,3217407104.0,,-1.9860537679012318,-0.5035110409204847,,
1998-03-03,YUM.N,5.201906,5.314258,5.201906,5.303023,5.303023,1619600.0,4477325654.5,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,3224237983.9999995,,-1.990270360493824,-0.5024443009601374,,
1998-03-04,YUM.N,5.258082,5.392905,5.246847,5.392905,5.392905,1498800.0,4553212530.0,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,3278886240.0,,-2.024003851851849,-0.4940702059855551,,
1998-03-05,YUM.N,5.303023,5.392905,5.258082,5.392905,5.392905,2028400.0,4553212530.0,584000000.0,-2.66447368421053,608000000.0,-0.39897,-0.62158,-363000000.0,1997-12-27,2800000000.0,584000000.0,,,1998-02-13,3278886240.0,,-2.024003851851849,-0.4940702059855551,,
