Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-05,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-06,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-07,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-08,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-09,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-12,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-13,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-14,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-15,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-16,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-20,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-21,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-22,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-23,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-26,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-27,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-28,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-29,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-30,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-02,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-03,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-04,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-05,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-06,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-09,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-10,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-11,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-12,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-13,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-17,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-18,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-19,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-20,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-23,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-24,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-25,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-26,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-27,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-02,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-03,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-04,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-05,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-06,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-09,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-10,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-11,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-12,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-13,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-16,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-17,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-18,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-19,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-20,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-23,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-24,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-25,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-26,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-27,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-30,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-31,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-01,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-02,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-03,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-06,CF.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
