Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,ROK.N,19.929696,20.672269,19.738064,20.600407,20.600407,517300.0,10982615648.75,,,,,,,,,,,,,,,,,,
1998-01-05,ROK.N,20.600407,20.672269,19.905742,20.289005,20.289005,492200.0,10816599365.6875,,,,,,,,,,,,,,,,,,
1998-01-06,ROK.N,20.360867,20.552499,20.360867,20.528545,20.528545,523100.0,10944304198.8125,,,,,,,,,,,,,,,,,,
1998-01-07,ROK.N,20.217143,20.360867,19.881788,19.929696,19.929696,635700.0,10625042116.0,,,,,,,,,,,,,,,,,,
1998-01-08,ROK.N,19.83388,19.905742,19.019445,19.498524,19.498524,771700.0,10395173416.375,,,,,,,,,,,,,,,,,,
1998-01-09,ROK.N,19.498524,19.546432,18.636182,18.68409,18.68409,799700.0,9960976983.75,,,,,,,,,,,,,,,,,,
1998-01-12,ROK.N,18.540366,19.211077,18.540366,18.755952,18.755952,713000.0,9999288433.6875,,,,,,,,,,,,,,,,,,
1998-01-13,ROK.N,18.80386,19.450616,18.80386,19.402709,19.402709,433000.0,10344091483.125,,,,,,,,,,,,,,,,,,
1998-01-14,ROK.N,19.402709,19.618294,19.306893,19.522478,19.522478,397500.0,10407943899.6875,,,,,,,,,,,,,,,,,,
1998-01-15,ROK.N,19.450616,19.929696,19.426663,19.785972,19.785972,548700.0,10548419216.125,,,,,,,,,,,,,,,,,,
1998-01-16,ROK.N,19.642248,19.977604,19.642248,19.929696,19.929696,820400.0,10625042116.0,,,,,,,,,,,,,,,,,,
1998-01-20,ROK.N,20.001558,20.456683,20.001558,20.265051,20.265051,909800.0,10803828882.375,,,,,,,,,,,,,,,,,,
1998-01-21,ROK.N,20.073419,20.360867,19.762018,20.145281,20.145281,579700.0,10739976465.8125,,,,,,,,,,,,,,,,,,
1998-01-22,ROK.N,20.001558,20.217143,19.929696,20.145281,20.145281,666400.0,10739976465.8125,,,,,,,,,,,,,,,,,,
1998-01-23,ROK.N,19.977604,20.217143,19.95365,20.097373,20.097373,714900.0,10714435499.1875,,,,,,,,,,,,,,,,,,
