Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,HUM.N,21.0,22.0,20.5,21.125,21.125,483400.0,3461147737.125,,,,,,,,,,,,,,,,,,
1998-01-05,HUM.N,21.125,21.25,20.8125,21.25,21.25,241800.0,3481627901.25,,,,,,,,,,,,,,,,,,
1998-01-06,HUM.N,20.75,21.0,20.5,20.75,20.75,378100.0,3399707244.75,,,,,,,,,,,,,,,,,,
1998-01-07,HUM.N,20.75,21.75,20.5625,21.75,21.75,351000.0,3563548557.75,,,,,,,,,,,,,,,,,,
1998-01-08,HUM.N,21.75,21.875,20.375,20.8125,20.8125,400200.0,3409947326.8125,,,,,,,,,,,,,,,,,,
1998-01-09,HUM.N,20.8125,20.8125,19.25,19.625,19.625,246200.0,3215385767.625,,,,,,,,,,,,,,,,,,
1998-01-12,HUM.N,19.375,20.0,19.375,20.0,20.0,264100.0,3276826260.0,,,,,,,,,,,,,,,,,,
1998-01-13,HUM.N,20.0,20.0,19.625,19.75,19.75,154500.0,3235865931.75,,,,,,,,,,,,,,,,,,
1998-01-14,HUM.N,19.5,20.375,19.5,20.375,20.375,274900.0,3338266752.375,,,,,,,,,,,,,,,,,,
1998-01-15,HUM.N,20.375,20.375,19.9375,19.9375,19.9375,333800.0,3266586177.9375,,,,,,,,,,,,,,,,,,
1998-01-16,HUM.N,19.9375,20.25,19.9375,20.1875,20.1875,345900.0,3307546506.1875,,,,,,,,,,,,,,,,,,
1998-01-20,HUM.N,20.1875,20.1875,19.875,20.0,20.0,349800.0,3276826260.0,,,,,,,,,,,,,,,,,,
1998-01-21,HUM.N,20.0,20.125,19.9375,19.9375,19.9375,679000.0,3266586177.9375,,,,,,,,,,,,,,,,,,
1998-01-22,HUM.N,19.9375,19.9375,19.5625,19.8125,19.8125,301500.0,3246106013.8125,,,,,,,,,,,,,,,,,,
1998-01-23,HUM.N,19.5,19.625,19.25,19.5,19.5,233700.0,3194905603.5,,,,,,,,,,,,,,,,,,
1998-01-26,HUM.N,19.5,19.875,19.5,19.75,19.75,189100.0,3235865931.75,,,,,,,,,,,,,,,,,,
1998-01-27,HUM.N,19.6875,20.0,19.6875,19.9375,19.9375,283000.0,3266586177.9375,,,,,,,,,,,,,,,,,,
1998-01-28,HUM.N,19.875,20.4375,19.8125,20.0625,20.0625,542900.0,3287066342.0625,,,,,,,,,,,,,,,,,,
1998-01-29,HUM.N,20.0,20.625,20.0,20.125,20.125,335900.0,3297306424.125,,,,,,,,,,,,,,,,,,
1998-01-30,HUM.N,20.125,20.625,20.0625,20.0625,20.0625,359300.0,3287066342.0625,,,,,,,,,,,,,,,,,,
1998-02-02,HUM.N,20.25,20.625,20.125,20.625,20.625,366100.0,3379227080.625,,,,,,,,,,,,,,,,,,
1998-02-03,HUM.N,20.4375,20.4375,19.625,20.4375,20.4375,286000.0,3348506834.4375,,,,,,,,,,,,,,,,,,
1998-02-04,HUM.N,20.25,20.875,20.125,20.5,20.5,420600.0,3358746916.5,,,,,,,,,,,,,,,,,,
1998-02-05,HUM.N,20.875,21.75,20.75,21.0,21.0,859800.0,3440667573.0,,,,,,,,,,,,,,,,,,
1998-02-06,HUM.N,20.875,21.1875,20.8125,21.0,21.0,787800.0,3440667573.0,,,,,,,,,,,,,,,,,,
1998-02-09,HUM.N,21.0,22.0,21.0,21.75,21.75,647000.0,3563548557.75,,,,,,,,,,,,,,,,,,
1998-02-10,HUM.N,21.8125,22.125,21.25,21.25,21.25,962100.0,3481627901.25,165520000.0,9.1491905038839,164058230.0,1.10561,0.29,183000000.0,1997-12-31,2400000000.0,165520000.0,,,1998-02-10,3486237387.5,,2.3226098517654883,0.4305501413592424,,
1998-02-11,HUM.N,21.5,21.875,21.5,21.75,21.75,393300.0,3563548557.75,165520000.0,9.1491905038839,164058230.0,1.10561,0.29,183000000.0,1997-12-31,2400000000.0,165520000.0,,,1998-02-10,3568266502.5,,2.3772594953364408,0.4206524369601794,,
1998-02-12,HUM.N,21.5,22.5,21.5,22.5,22.5,1074600.0,3686429542.5,165520000.0,9.1491905038839,164058230.0,1.10561,0.29,183000000.0,1997-12-31,2400000000.0,165520000.0,,,1998-02-10,3691310175.0,,2.45923396069287,0.40663068906150673,,
1998-02-13,HUM.N,22.5,24.75,22.5,24.375,24.375,1865100.0,3993632004.375,165520000.0,9.1491905038839,164058230.0,1.10561,0.29,183000000.0,1997-12-31,2400000000.0,165520000.0,,,1998-02-10,3998919356.25,,2.6641701240839426,0.3753514052875446,,
1998-02-17,HUM.N,23.875,24.375,23.875,24.0,24.0,648800.0,3932191512.0,165520000.0,9.1491905038839,164058230.0,1.10561,0.29,183000000.0,1997-12-31,2400000000.0,165520000.0,,,1998-02-10,3937397520.0,,2.623182891405728,0.38121627099516253,,
1998-02-18,HUM.N,23.9375,24.5,23.9375,24.5,24.5,904700.0,4014112168.5,165520000.0,9.1491905038839,164058230.0,1.10561,0.29,183000000.0,1997-12-31,2400000000.0,165520000.0,,,1998-02-10,4019426635.0,,2.6778325349766807,0.37343634709730206,,
1998-02-19,HUM.N,24.3125,24.75,24.3125,24.5,24.5,454800.0,4014112168.5,165520000.0,9.1491905038839,164058230.0,1.10561,0.29,183000000.0,1997-12-31,2400000000.0,165520000.0,,,1998-02-10,4019426635.0,,2.6778325349766807,0.37343634709730206,,
1998-02-20,HUM.N,26.0,26.0,25.125,25.3125,25.3125,1507800.0,4147233235.3125,165520000.0,9.1491905038839,164058230.0,1.10561,0.29,183000000.0,1997-12-31,2400000000.0,165520000.0,,,1998-02-10,4152723946.875,,2.7666382057794787,0.36144950138800597,,
