Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,PARA.OQ,15.192627,15.284843,15.054303,15.284843,15.284843,456000.0,14838076785.1875,,,,,,,,,,,,,,,,,,
1998-01-05,PARA.OQ,15.215681,15.861195,15.215681,15.838141,15.838141,1080300.0,15375201736.6875,,,,,,,,,,,,,,,,,,
1998-01-06,PARA.OQ,15.745925,15.884249,15.515384,15.815087,15.815087,1531300.0,15352821530.375,,,,,,,,,,,,,,,,,,
1998-01-07,PARA.OQ,15.768979,16.207006,15.630654,16.207006,16.207006,1203900.0,15733285037.6875,,,,,,,,,,,,,,,,,,
1998-01-08,PARA.OQ,16.207006,16.253114,15.815087,15.976465,15.976465,1212600.0,15509482974.5625,,,,,,,,,,,,,,,,,,
1998-01-09,PARA.OQ,15.884249,15.884249,14.962087,15.123465,15.123465,1354300.0,14681415341.0,,,,,,,,,,,,,,,,,,
1998-01-12,PARA.OQ,15.031249,15.861195,15.031249,15.861195,15.861195,1112600.0,15397581943.0,,,,,,,,,,,,,,,,,,
1998-01-13,PARA.OQ,15.953411,16.160898,15.953411,16.160898,16.160898,1680000.0,15688524625.0625,,,,,,,,,,,,,,,,,,
1998-01-14,PARA.OQ,16.207006,16.207006,15.953411,15.999519,15.999519,816000.0,15531863180.875,,,,,,,,,,,,,,,,,,
1998-01-15,PARA.OQ,15.907303,15.953411,15.768979,15.815087,15.815087,886300.0,15352821530.375,,,,,,,,,,,,,,,,,,
1998-01-16,PARA.OQ,15.861195,16.207006,15.861195,15.907303,15.907303,911400.0,15442342355.625,,,,,,,,,,,,,,,,,,
1998-01-20,PARA.OQ,15.861195,16.34533,15.861195,16.34533,16.34533,1344600.0,15867566275.5625,,,,,,,,,,,,,,,,,,
1998-01-21,PARA.OQ,16.183952,16.183952,15.792033,15.838141,15.838141,700700.0,15375201736.6875,,,,,,,,,,,,,,,,,,
1998-01-22,PARA.OQ,15.792033,16.23006,15.699817,16.068682,16.068682,493900.0,15599003799.8125,,,,,,,,,,,,,,,,,,
1998-01-23,PARA.OQ,15.976465,16.068682,15.722871,15.768979,15.768979,778700.0,15308061117.75,,,,,,,,,,,,,,,,,,
1998-01-26,PARA.OQ,15.815087,15.976465,15.768979,15.861195,15.861195,458600.0,15397581943.0,,,,,,,,,,,,,,,,,,
1998-01-27,PARA.OQ,15.999519,16.207006,15.999519,16.137844,16.137844,853200.0,15666144418.7499,,,,,,,,,,,,,,,,,,
1998-01-28,PARA.OQ,16.183952,16.207006,15.815087,15.907303,15.907303,606600.0,15442342355.625,,,,,,,,,,,,,,,,,,
1998-01-29,PARA.OQ,15.861195,16.068682,15.745925,15.768979,15.768979,372700.0,15308061117.75,,,,,,,,,,,,,,,,,,
1998-01-30,PARA.OQ,15.722871,15.768979,15.400114,15.400114,15.400114,638200.0,14949977816.75,,,,,,,,,,,,,,,,,,
1998-02-02,PARA.OQ,15.49233,15.6076,15.330952,15.37706,15.37706,695800.0,14927597610.4375,,,,,,,,,,,,,,,,,,
1998-02-03,PARA.OQ,15.330952,15.330952,14.985141,15.146519,15.146519,874600.0,14703795547.3125,,,,,,,,,,,,,,,,,,
1998-02-04,PARA.OQ,15.215681,15.307898,15.123465,15.192627,15.192627,611400.0,14748555959.9375,,,,,,,,,,,,,,,,,,
1998-02-05,PARA.OQ,15.169573,15.561492,15.169573,15.49233,15.49233,716200.0,15039498642.0,,,,,,,,,,,,,,,,,,
1998-02-06,PARA.OQ,15.49233,15.6076,15.469276,15.584546,15.584546,524700.0,15129019467.25,,,,,,,,,,,,,,,,,,
1998-02-09,PARA.OQ,15.584546,15.861195,15.584546,15.861195,15.861195,844400.0,15397581943.0,,,,,,,,,,,,,,,,,,
1998-02-10,PARA.OQ,16.23006,16.299222,16.068682,16.183952,16.183952,1809100.0,15710904831.3749,,,,,,,,,,,,,,,,,,
1998-02-11,PARA.OQ,16.160898,16.183952,15.722871,15.768979,15.768979,708000.0,15308061117.75,,,,,,,,,,,,,,,,,,
1998-02-12,PARA.OQ,15.792033,16.34533,15.768979,16.276168,16.276168,1064400.0,15800425656.625,,,,,,,,,,,,,,,,,,
