Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-25,UNP.N,14.5625,14.703125,14.546875,14.65625,14.65625,1826800.0,14492411533.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,14480469972.5,,1.7605434617021276,0.5680064262845181,,
1998-02-26,UNP.N,14.640625,14.71875,12.25,13.015625,13.015625,22496800.0,12870126660.125,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12859521841.25,,1.5634677010638296,0.639603874975844,,
1998-02-27,UNP.N,12.78125,12.828125,12.40625,12.75,12.75,18820800.0,12638371678.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12597082620.0,,1.5315601969604862,0.6529289557045075,,
1998-03-02,UNP.N,12.65625,12.78125,12.5,12.6875,12.6875,9941200.0,12550108026.75,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12535332215.0,,1.52405254893617,0.6561453545010814,,
1998-03-03,UNP.N,12.53125,12.609375,12.328125,12.359375,12.359375,8327200.0,12225536267.4375,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12211142588.75,,1.4846373968085105,0.6735651426736765,,
1998-03-04,UNP.N,12.4375,12.71875,12.25,12.6875,12.6875,8986000.0,12550108026.75,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12535332215.0,,1.52405254893617,0.6561453545010814,,
1998-03-05,UNP.N,12.53125,12.75,12.5,12.625,12.625,9006400.0,12519196430.625,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12473581810.0,,1.516544900911854,0.6593935988302947,,
1998-03-06,UNP.N,12.625,12.6875,12.5625,12.6875,12.6875,13181200.0,12519196430.625,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12535332215.0,,1.52405254893617,0.6561453545010814,,
1998-03-09,UNP.N,12.59375,12.671875,12.546875,12.5625,12.5625,6128400.0,12426461642.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12411831405.0,,1.509037252887538,0.6626741639986046,,
1998-03-10,UNP.N,12.609375,12.9375,12.53125,12.921875,12.921875,8208000.0,12797400795.75,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12766896233.75,,1.5522062290273555,0.6442442900300823,,
1998-03-11,UNP.N,12.875,13.09375,12.859375,13.03125,13.03125,6707200.0,12843768189.9375,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12874959442.5,,1.5653446130699087,0.6388369638547698,,
1998-03-12,UNP.N,12.8125,12.9375,12.75,12.8125,12.8125,4388000.0,12673754411.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12658833025.0,,1.5390678449848023,0.6497439364083879,,
1998-03-13,UNP.N,12.8125,12.96875,12.78125,12.9375,12.9375,2646800.0,12797400795.75,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12782333835.0,,1.5540831410334346,0.6434662172160363,,
1998-03-16,UNP.N,13.03125,13.3125,13.0,13.28125,13.28125,5012000.0,13121972555.0625,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13121961062.5,,1.5953752051671732,0.6268117974763271,,
1998-03-17,UNP.N,13.296875,13.375,13.15625,13.203125,13.203125,4092800.0,13060149362.8125,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13044773056.25,,1.585990645136778,0.6305207430235243,,
1998-03-18,UNP.N,13.09375,13.140625,12.984375,13.140625,13.140625,5871200.0,12998326170.5625,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,12983022651.25,,1.5784829971124619,0.6335196526217337,,
1998-03-19,UNP.N,13.171875,13.5625,13.15625,13.515625,13.515625,5285200.0,13415632718.25,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13353525081.25,,1.6235288852583585,0.6159422287339631,,
1998-03-20,UNP.N,13.546875,13.734375,13.5,13.671875,13.671875,5804400.0,13508367506.625,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13507901093.75,,1.6422980053191487,0.6089028889770035,,
1998-03-23,UNP.N,13.640625,13.640625,13.328125,13.53125,13.53125,5344400.0,13353809526.0,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13368962682.5,,1.6254057972644376,0.6152309790472034,,
1998-03-24,UNP.N,13.5625,13.734375,13.53125,13.59375,13.59375,3415600.0,13477455910.5,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13430713087.5,,1.6329134452887537,0.6124023308676759,,
1998-03-25,UNP.N,13.5625,13.84375,13.5,13.75,13.75,6558000.0,13601102295.0,991956000.0,8.32484418523247,988006480.0,-0.15818,-0.15525,-152000000.0,1997-12-31,3263000000.0,973555999.99992,,,1998-01-22,13585089100.0,,1.651682565349544,0.6054432134714524,,
