Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-05,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-06,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-07,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-08,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-09,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-12,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-13,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-14,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-15,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-16,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-20,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-21,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-22,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-23,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-26,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-27,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-28,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-29,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-30,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-02,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-03,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-04,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-05,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-06,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-09,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-10,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-11,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-12,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-13,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-17,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-18,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-19,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-20,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-23,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-24,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-25,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-26,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-27,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-02,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-03,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-04,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-05,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-06,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-09,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-10,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-11,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-12,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-13,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-16,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-17,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-18,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-19,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-20,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-23,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-24,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-25,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-26,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-27,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-30,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-31,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-01,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-02,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-03,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-06,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-07,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-08,CBRE.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
