Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,MRK.N,47.577057,48.735406,47.435795,48.678901,48.678901,3503000.0,130225412785.125,,,,,,,,,,,,,,,,,,
1998-01-05,MRK.N,48.650649,49.215697,48.170358,48.933173,48.933173,5117400.0,130981657923.25,,,,,,,,,,,,,,,,,,
1998-01-06,MRK.N,48.113853,48.735406,48.0856,48.255115,48.255115,4241000.0,129166669591.75,,,,,,,,,,,,,,,,,,
1998-01-07,MRK.N,47.803076,47.916086,46.927252,47.520552,47.520552,5129000.0,127200432232.625,,,,,,,,,,,,,,,,,,
1998-01-08,MRK.N,47.294533,48.339872,47.209776,48.000843,48.000843,4366000.0,128486048967.437,,,,,,,,,,,,,,,,,,
1998-01-09,MRK.N,47.859581,47.972591,46.446961,46.616475,46.616475,5649000.0,124477949735.375,,,,,,,,,,,,,,,,,,
1998-01-12,MRK.N,46.107932,48.0856,45.881913,48.000843,48.000843,6715200.0,128486048967.437,,,,,,,,,,,,,,,,,,
1998-01-13,MRK.N,48.029096,48.31162,47.944338,48.029096,48.029096,5516600.0,128561673481.25,,,,,,,,,,,,,,,,,,
1998-01-14,MRK.N,48.142105,49.72424,48.029096,49.695988,49.695988,9049600.0,132947895282.375,,,,,,,,,,,,,,,,,,
1998-01-15,MRK.N,49.385211,49.498221,49.102687,49.187444,49.187444,5622000.0,131511029519.937,,,,,,,,,,,,,,,,,,
1998-01-16,MRK.N,49.469969,49.978512,49.159192,49.611231,49.611231,6529800.0,132796646254.75,,,,,,,,,,,,,,,,,,
1998-01-20,MRK.N,50.006764,52.436472,49.95026,52.295209,52.295209,8252400.0,139754101525.5,,,,,,,,,,,,,,,,,,
1998-01-21,MRK.N,51.758414,51.814919,50.628317,51.645404,51.645404,5407800.0,137939113194.0,,,,,,,,,,,,,,,,,,
1998-01-22,MRK.N,51.080356,51.814919,50.882589,51.023851,51.023851,4169800.0,136275373890.125,,,,,,,,,,,,,,,,,,
1998-01-23,MRK.N,51.36288,51.419385,50.204531,51.052103,51.052103,4371600.0,136653496459.187,,,,,,,,,,,,,,,,,,
1998-01-26,MRK.N,51.532394,51.956181,51.419385,51.504142,51.504142,3476800.0,137939113194.0,,,,,,,,,,,,,,,,,,
1998-01-27,MRK.N,51.24987,52.662491,51.136861,51.730161,51.730161,6617800.0,138544109304.5,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,61747627220.1227,,4.902706494856727,0.2039689712302925,,
1998-01-28,MRK.N,52.210452,53.59482,52.125695,53.171034,53.171034,7197200.0,142325334995.125,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,63467523063.39178,,5.039264689898179,0.19844165002973987,,
1998-01-29,MRK.N,53.114529,53.792587,52.832005,53.284044,53.284044,5521600.0,142627833050.375,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,63602417276.30842,,5.049975170017964,0.19802077561431708,,
1998-01-30,MRK.N,53.114529,53.171034,52.718996,53.00152,53.00152,3645600.0,142022836939.875,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,63265182937.665276,,5.023199064493125,0.19907632310823162,,
1998-02-02,MRK.N,54.216373,54.329383,53.227539,53.227539,53.227539,5826200.0,142476584022.75,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,63534970169.8501,,5.044619929958071,0.1982309894272474,,
1998-02-03,MRK.N,53.00152,53.00152,51.701909,52.577734,52.577734,6095200.0,140661595691.25,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,62759331429.70058,,4.983034906205867,0.20068091410610048,,
1998-02-04,MRK.N,52.097443,52.238705,51.758414,51.956181,51.956181,3285200.0,139149105415.0,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,62017415645.955986,,4.924127455096296,0.20308166454242277,,
1998-02-05,MRK.N,52.323462,52.379967,50.854337,51.165113,51.165113,4536200.0,137031619028.25,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,61073158542.83643,,4.849154283807049,0.2062215267803161,,
1998-02-06,MRK.N,51.24987,51.814919,51.108608,51.645404,51.645404,4621400.0,138241611249.25,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,61646457157.25945,,4.8946736821542,0.20430371153157018,,
1998-02-09,MRK.N,51.871423,52.323462,51.278123,52.323462,52.323462,3405600.0,140056599580.75,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,62455820047.462364,,4.958936373323662,0.20165614654373212,,
1998-02-10,MRK.N,52.662491,53.227539,52.379967,53.227539,53.227539,4954000.0,142098461453.687,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,63534970169.8501,,5.044619929958071,0.1982309894272474,,
1998-02-11,MRK.N,53.340549,53.340549,52.521229,53.255791,53.255791,3591000.0,142174085967.5,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,63568693126.25503,,5.047297502600706,0.19812582862110523,,
1998-02-12,MRK.N,53.114529,53.538315,52.351714,53.312296,53.312296,4136200.0,142552208536.562,2447600000.0,10.5513477207474,1193648464.0,0.51958,0.50752,1242200000.0,1997-12-31,6232100000.0,2390800000.0,,,1998-01-27,63636140232.71335,,5.052652742660599,0.19791583766618115,,
