Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-05,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-06,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-07,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-08,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-09,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-12,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-13,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-14,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-15,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-16,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-20,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-21,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-22,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-23,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-26,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-27,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-28,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-29,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-01-30,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-02,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-03,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-04,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-05,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-06,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-09,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-10,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-11,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-12,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-13,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-17,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-18,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-19,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-20,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-23,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-24,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-25,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-26,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-02-27,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-02,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-03,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-04,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-05,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-06,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-09,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-10,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-11,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-12,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-13,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-16,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-17,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-18,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-19,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-20,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-23,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-24,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-25,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-26,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-27,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-30,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-03-31,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-01,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-02,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-03,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-06,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-07,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-08,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-09,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-13,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-14,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-15,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-16,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-17,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-20,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-21,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-22,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-23,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-24,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-27,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-28,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-29,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-04-30,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-01,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-04,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-05,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-06,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-07,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-08,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-11,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-12,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-13,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-14,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-15,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-18,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-19,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-20,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-21,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-22,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-26,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-27,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-28,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-05-29,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-01,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-02,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-03,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-04,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-05,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-08,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-09,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-10,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-11,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-12,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-15,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-16,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-17,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-18,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-19,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-22,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-23,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-24,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-25,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-26,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-29,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-30,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-01,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-02,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-06,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-07,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-08,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-09,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-10,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-13,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-14,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-15,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-16,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-17,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-20,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-21,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-22,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-23,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-24,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-27,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-28,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-29,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-30,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-31,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-03,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-04,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-05,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-06,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-07,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-10,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-11,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-12,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-13,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-14,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-17,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-18,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-19,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-20,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-21,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-24,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-25,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-26,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-27,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-28,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-31,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-01,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-02,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-03,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-04,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-08,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-09,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-10,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-11,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-14,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-15,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-16,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-17,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-18,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-21,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-22,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-23,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-24,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-25,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-28,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-29,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-09-30,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-01,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-02,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-05,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-06,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-07,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-08,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-09,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-12,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-13,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-14,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-15,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-16,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-19,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-20,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-21,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-22,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-23,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-26,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-27,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-28,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-29,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-10-30,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-02,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-03,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-04,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-05,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-06,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-09,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-10,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-11,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-12,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-13,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-16,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-17,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-18,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-19,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-20,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-23,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-24,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-25,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-27,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-11-30,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-01,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-02,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-03,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-04,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-07,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-08,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-09,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-10,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-11,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-14,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-15,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-16,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-17,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-18,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-21,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-22,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-23,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-24,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-28,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-29,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-30,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-12-31,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-04,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-05,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-06,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1999-01-07,PSX.N,,,,,,0,,,,,,,,,,,,,,,,,,,
