Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,IFF.N,51.375,51.875,50.75,51.3125,51.3125,96000.0,5806676437.5,,,,,,,,,,,,,,,,,,
1998-01-05,IFF.N,51.3125,51.75,50.5,50.875,50.875,113900.0,5757167625.0,,,,,,,,,,,,,,,,,,
1998-01-06,IFF.N,50.875,51.25,46.5625,47.0,47.0,492600.0,5318661000.0,,,,,,,,,,,,,,,,,,
1998-01-07,IFF.N,46.0,46.375,44.8125,46.25,46.25,849100.0,5233788750.0,,,,,,,,,,,,,,,,,,
1998-01-08,IFF.N,46.25,46.25,44.625,45.5,45.5,317500.0,5148916500.0,,,,,,,,,,,,,,,,,,
1998-01-09,IFF.N,45.4375,45.8125,43.75,44.25,44.25,393700.0,5007462750.0,,,,,,,,,,,,,,,,,,
1998-01-12,IFF.N,43.5,44.875,43.5,44.5,44.5,181900.0,5035753500.0,,,,,,,,,,,,,,,,,,
1998-01-13,IFF.N,44.4375,44.75,43.8125,44.0,44.0,217100.0,4979172000.0,,,,,,,,,,,,,,,,,,
1998-01-14,IFF.N,44.0,44.25,43.75,44.25,44.25,212200.0,5007462750.0,,,,,,,,,,,,,,,,,,
1998-01-15,IFF.N,44.0625,45.0625,44.0,45.0625,45.0625,207200.0,5099407687.5,,,,,,,,,,,,,,,,,,
1998-01-16,IFF.N,45.3125,45.875,45.125,45.5,45.5,275400.0,5148916500.0,,,,,,,,,,,,,,,,,,
1998-01-20,IFF.N,45.5,45.5,44.6875,45.0,45.0,396500.0,5092335000.0,,,,,,,,,,,,,,,,,,
1998-01-21,IFF.N,45.0,46.0,45.0,45.4375,45.4375,383300.0,5141843812.5,,,,,,,,,,,,,,,,,,
1998-01-22,IFF.N,45.25,45.25,44.5625,44.875,44.875,186300.0,5078189625.0,,,,,,,,,,,,,,,,,,
1998-01-23,IFF.N,44.875,45.1875,43.375,43.625,43.625,350400.0,4936735875.0,,,,,,,,,,,,,,,,,,
1998-01-26,IFF.N,43.625,43.9375,42.75,43.75,43.75,294200.0,4950881250.0,,,,,,,,,,,,,,,,,,
1998-01-27,IFF.N,43.75,44.25,43.0625,43.5,43.5,376400.0,4922590500.0,,,,,,,,,,,,,,,,,,
1998-01-28,IFF.N,43.5,43.9375,43.125,43.9375,43.9375,224800.0,4972099312.5,,,,,,,,,,,,,,,,,,
1998-01-29,IFF.N,43.6875,44.375,43.125,43.25,43.25,735400.0,4894299750.0,,,,,,,,,,,,,,,,,,
1998-01-30,IFF.N,43.25,43.25,42.0625,42.125,42.125,400200.0,4781136750.0,,,,,,,,,,,,,,,,,,
1998-02-02,IFF.N,42.625,44.125,42.3125,43.75,43.75,381600.0,4950881250.0,,,,,,,,,,,,,,,,,,
1998-02-03,IFF.N,43.5625,44.0,43.25,44.0,44.0,233600.0,4979172000.0,,,,,,,,,,,,,,,,,,
1998-02-04,IFF.N,43.75,43.9375,43.25,43.5,43.5,209500.0,4922590500.0,,,,,,,,,,,,,,,,,,
