Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,COST.OQ,19.778404,19.833806,19.279789,19.501396,19.501396,3451800.0,9429347224.0,,,,,,,,,,,,,,,,,,
1998-01-05,COST.OQ,19.418293,19.944609,19.335191,19.889208,19.889208,2167600.0,9616862651.75,,,,,,,,,,,,,,,,,,
1998-01-06,COST.OQ,19.833806,19.889208,19.445994,19.445994,19.445994,3376400.0,9402559305.75,,,,,,,,,,,,,,,,,,
1998-01-07,COST.OQ,19.445994,19.667601,18.836575,19.252088,19.252088,2829600.0,9308801591.875,,,,,,,,,,,,,,,,,,
1998-01-08,COST.OQ,19.252088,20.055413,19.252088,19.861507,19.861507,7284400.0,9603468692.625,,,,,,,,,,,,,,,,,,
1998-01-09,COST.OQ,19.916908,19.944609,18.947379,19.279789,19.279789,4340600.0,9322195551.0,,,,,,,,,,,,,,,,,,
1998-01-12,COST.OQ,18.97508,19.445994,18.725772,19.390592,19.390592,4072400.0,9375771387.5,,,,,,,,,,,,,,,,,,
1998-01-13,COST.OQ,19.501396,19.501396,19.224387,19.30749,19.30749,2474200.0,9335589510.125,,,,,,,,,,,,,,,,,,
1998-01-14,COST.OQ,19.445994,19.556797,19.196686,19.196686,19.196686,4113400.0,9282013673.625,,,,,,,,,,,,,,,,,,
1998-01-15,COST.OQ,19.279789,19.279789,18.836575,19.058182,19.058182,1270600.0,9215043878.0,,,,,,,,,,,,,,,,,,
1998-01-16,COST.OQ,19.362892,19.723003,19.168986,19.723003,19.723003,2358400.0,9536498897.0,,,,,,,,,,,,,,,,,,
1998-01-20,COST.OQ,19.667601,20.166216,19.556797,20.166216,20.166216,2417200.0,9750802243.0,,,,,,,,,,,,,,,,,,
1998-01-21,COST.OQ,20.000011,20.221618,19.556797,19.723003,19.723003,5779800.0,9536498897.0,,,,,,,,,,,,,,,,,,
1998-01-22,COST.OQ,19.556797,19.833806,19.390592,19.778404,19.778404,1418000.0,9563286815.25,,,,,,,,,,,,,,,,,,
1998-01-23,COST.OQ,19.916908,19.944609,19.113584,19.224387,19.224387,2570400.0,9295407632.75,,,,,,,,,,,,,,,,,,
1998-01-26,COST.OQ,19.224387,19.445994,18.614969,18.67037,18.67037,3044400.0,9027528450.25,,,,,,,,,,,,,,,,,,
1998-01-27,COST.OQ,18.698071,19.612199,18.614969,19.30749,19.30749,3599200.0,9335589510.125,,,,,,,,,,,,,,,,,,
1998-01-28,COST.OQ,19.473695,19.501396,18.836575,19.168986,19.168986,2538200.0,9268619714.5,,,,,,,,,,,,,,,,,,
1998-01-29,COST.OQ,19.058182,19.279789,19.058182,19.252088,19.252088,2970400.0,9308801591.875,,,,,,,,,,,,,,,,,,
