Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,ERIE.OQ,29.261788,30.005731,28.765825,29.509769,29.509769,11300.0,,,,,,,,,,,,,,,,,,,
1998-01-05,ERIE.OQ,29.261788,29.261788,28.145872,28.393853,28.393853,38200.0,,,,,,,,,,,,,,,,,,,
1998-01-06,ERIE.OQ,28.331858,29.261788,28.269863,28.517844,28.517844,17800.0,,,,,,,,,,,,,,,,,,,
1998-01-07,ERIE.OQ,28.517844,29.75775,28.517844,28.889816,28.889816,8500.0,,,,,,,,,,,,,,,,,,,
1998-01-08,ERIE.OQ,28.765825,29.75775,28.765825,29.509769,29.509769,15500.0,,,,,,,,,,,,,,,,,,,
1998-01-09,ERIE.OQ,30.005731,30.005731,29.013806,29.013806,29.013806,10000.0,,,,,,,,,,,,,,,,,,,
1998-01-12,ERIE.OQ,29.261788,29.261788,27.7739,27.7739,27.7739,9600.0,,,,,,,,,,,,,,,,,,,
1998-01-13,ERIE.OQ,29.013806,29.013806,27.649909,28.517844,28.517844,29400.0,,,,,,,,,,,,,,,,,,,
1998-01-14,ERIE.OQ,28.021881,28.331858,28.021881,28.145872,28.145872,36600.0,,,,,,,,,,,,,,,,,,,
1998-01-15,ERIE.OQ,28.145872,28.517844,28.145872,28.517844,28.517844,8800.0,,,,,,,,,,,,,,,,,,,
1998-01-16,ERIE.OQ,28.021881,29.013806,28.021881,29.013806,29.013806,11400.0,,,,,,,,,,,,,,,,,,,
1998-01-20,ERIE.OQ,28.269863,29.509769,28.269863,29.509769,29.509769,12200.0,,,,,,,,,,,,,,,,,,,
1998-01-21,ERIE.OQ,29.509769,29.509769,27.7739,27.7739,27.7739,7000.0,,,,,,,,,,,,,,,,,,,
