Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,GIS.N,17.890625,18.109375,17.84375,18.078125,18.078125,1134400.0,11456461854.5,,,,,,,,,,,,,,,,,,
1998-01-05,GIS.N,18.03125,18.09375,17.71875,17.984375,17.984375,2624400.0,11397050643.5,,,,,,,,,,,,,,,,,,
1998-01-06,GIS.N,18.0,18.0625,17.9375,18.0,18.0,1888000.0,11416854380.5,,,,,,,,,,,,,,,,,,
1998-01-07,GIS.N,17.765625,17.78125,17.625,17.65625,17.65625,2035600.0,11208915142.0,,,,,,,,,,,,,,,,,,
1998-01-08,GIS.N,17.609375,17.71875,17.59375,17.625,17.625,1530800.0,11169307668.0,,,,,,,,,,,,,,,,,,
1998-01-09,GIS.N,17.609375,17.671875,17.40625,17.4375,17.4375,1724800.0,11050485246.0,,,,,,,,,,,,,,,,,,
1998-01-12,GIS.N,17.40625,17.90625,17.390625,17.78125,17.78125,1588400.0,11268326353.0,,,,,,,,,,,,,,,,,,
1998-01-13,GIS.N,17.78125,17.84375,17.65625,17.6875,17.6875,1418800.0,11208915142.0,,,,,,,,,,,,,,,,,,
1998-01-14,GIS.N,17.640625,18.046875,17.640625,17.96875,17.96875,2428000.0,11387148775.0,,,,,,,,,,,,,,,,,,
1998-01-15,GIS.N,17.984375,18.09375,17.953125,17.984375,17.984375,1264000.0,11397050643.5,,,,,,,,,,,,,,,,,,
1998-01-16,GIS.N,18.015625,18.28125,18.015625,18.15625,18.15625,1365200.0,11505971197.0,,,,,,,,,,,,,,,,,,
1998-01-20,GIS.N,18.140625,18.34375,18.09375,18.3125,18.3125,1090000.0,11604989882.0,,,,,,,,,,,,,,,,,,
1998-01-21,GIS.N,18.3125,18.53125,18.171875,18.53125,18.53125,2681200.0,11743616041.0,,,,,,,,,,,,,,,,,,
1998-01-22,GIS.N,18.4375,18.5,18.34375,18.46875,18.46875,2038400.0,11704008567.0,,,,,,,,,,,,,,,,,,
1998-01-23,GIS.N,18.453125,18.53125,18.125,18.359375,18.359375,812000.0,11634695487.5,,,,,,,,,,,,,,,,,,
1998-01-26,GIS.N,18.328125,18.34375,18.125,18.34375,18.34375,1165600.0,11624793619.0,,,,,,,,,,,,,,,,,,
1998-01-27,GIS.N,18.25,18.59375,18.234375,18.546875,18.546875,1624000.0,11753517909.5,,,,,,,,,,,,,,,,,,
1998-01-28,GIS.N,18.546875,18.625,18.5,18.625,18.625,1272400.0,11803027252.0,,,,,,,,,,,,,,,,,,
1998-01-29,GIS.N,18.609375,18.8125,18.609375,18.703125,18.703125,1093600.0,11852536594.5,,,,,,,,,,,,,,,,,,
1998-01-30,GIS.N,18.734375,18.734375,18.40625,18.609375,18.609375,1536800.0,11793125383.5,,,,,,,,,,,,,,,,,,
1998-02-02,GIS.N,18.609375,18.71875,18.359375,18.359375,18.359375,3195600.0,11634695487.5,,,,,,,,,,,,,,,,,,
1998-02-03,GIS.N,18.296875,18.390625,18.046875,18.375,18.375,2546400.0,11644597356.0,,,,,,,,,,,,,,,,,,
1998-02-04,GIS.N,18.34375,18.46875,18.09375,18.1875,18.1875,1551600.0,11525774934.0,,,,,,,,,,,,,,,,,,
1998-02-05,GIS.N,18.1875,18.265625,17.875,18.078125,18.078125,1838400.0,11456461854.5,,,,,,,,,,,,,,,,,,
1998-02-06,GIS.N,18.109375,18.25,18.109375,18.109375,18.109375,1729600.0,11476265591.5,,,,,,,,,,,,,,,,,,
1998-02-09,GIS.N,18.171875,18.296875,17.890625,17.953125,17.953125,3708800.0,11377246906.5,,,,,,,,,,,,,,,,,,
1998-02-10,GIS.N,17.953125,18.1875,17.953125,18.140625,18.140625,1023200.0,11496069328.5,,,,,,,,,,,,,,,,,,
1998-02-11,GIS.N,18.171875,18.5,18.140625,18.359375,18.359375,1308000.0,11634695487.5,,,,,,,,,,,,,,,,,,
1998-02-12,GIS.N,18.34375,18.578125,18.34375,18.421875,18.421875,1650800.0,11674302961.5,,,,,,,,,,,,,,,,,,
