Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,PSA.N,28.108987,28.289173,27.628491,27.748615,27.748615,14100.0,3176633055.75,,,,,,,,,,,,,,,,,,
1998-01-05,PSA.N,28.108987,28.108987,27.568429,27.928801,27.928801,217000.0,3197260543.125,,,,,,,,,,,,,,,,,,
1998-01-06,PSA.N,28.349235,28.349235,27.988863,28.048925,28.048925,117800.0,3211012201.375,,,,,,,,,,,,,,,,,,
1998-01-07,PSA.N,28.289173,28.649544,28.229111,28.469358,28.469358,126700.0,3259143005.25,,,,,,,,,,,,,,,,,,
1998-01-08,PSA.N,28.409296,28.589482,28.409296,28.52942,28.52942,72800.0,3266018834.375,,,,,,,,,,,,,,,,,,
1998-01-09,PSA.N,28.589482,29.069978,28.589482,29.009916,29.009916,604600.0,3321025467.375,,,,,,,,,,,,,,,,,,
1998-01-12,PSA.N,28.82973,29.250164,28.82973,28.949854,28.949854,171100.0,3314149638.25,,,,,,,,,,,,,,,,,,
1998-01-13,PSA.N,29.190102,30.39134,29.190102,30.271217,30.271217,402600.0,3479169537.25,,,,,,,,,,,,,,,,,,
1998-01-14,PSA.N,30.271217,30.751712,30.271217,30.69165,30.69165,272600.0,3513548682.875,,,,,,,,,,,,,,,,,,
1998-01-15,PSA.N,30.69165,31.472455,30.39134,31.292269,31.292269,274300.0,3582306974.125,,,,,,,,,,,,,,,,,,
1998-01-16,PSA.N,31.292269,31.772765,31.292269,31.712703,31.712703,293100.0,3630437778.0,,,,,,,,,,,,,,,,,,
1998-01-20,PSA.N,31.472455,32.133137,31.112084,32.133137,32.133137,113900.0,3678568581.875,,,,,,,,,,,,,,,,,,
1998-01-21,PSA.N,31.892889,32.073075,31.292269,31.412393,31.412393,95800.0,3596058632.375,,,,,,,,,,,,,,,,,,
1998-01-22,PSA.N,31.472455,31.652641,31.352331,31.472455,31.472455,155100.0,3602934461.5,,,,,,,,,,,,,,,,,,
1998-01-23,PSA.N,31.472455,31.592579,31.412393,31.592579,31.592579,261300.0,3616686119.75,,,,,,,,,,,,,,,,,,
1998-01-26,PSA.N,31.592579,31.592579,31.412393,31.472455,31.472455,76600.0,3602934461.5,,,,,,,,,,,,,,,,,,
1998-01-27,PSA.N,31.472455,31.472455,31.352331,31.412393,31.412393,166700.0,3596058632.375,,,,,,,,,,,,,,,,,,
1998-01-28,PSA.N,31.352331,31.472455,31.352331,31.412393,31.412393,64800.0,3596058632.375,,,,,,,,,,,,,,,,,,
1998-01-29,PSA.N,31.352331,31.472455,31.172146,31.232208,31.232208,133100.0,3575431145.0,,,,,,,,,,,,,,,,,,
1998-01-30,PSA.N,31.292269,31.832827,31.172146,31.592579,31.592579,134500.0,3616686119.75,,,,,,,,,,,,,,,,,,
1998-02-02,PSA.N,31.832827,32.193199,31.712703,31.772765,31.772765,128800.0,3637313607.125,,,,,,,,,,,,,,,,,,
1998-02-03,PSA.N,31.592579,31.712703,31.352331,31.652641,31.652641,28700.0,3623561948.875,,,,,,,,,,,,,,,,,,
1998-02-04,PSA.N,31.472455,31.832827,31.472455,31.772765,31.772765,157600.0,3637313607.125,,,,,,,,,,,,,,,,,,
1998-02-05,PSA.N,31.772765,31.832827,31.532517,31.652641,31.652641,262600.0,3623561948.875,,,,,,,,,,,,,,,,,,
1998-02-06,PSA.N,31.652641,31.892889,31.532517,31.892889,31.892889,118800.0,3651065265.375,,,,,,,,,,,,,,,,,,
1998-02-09,PSA.N,31.712703,32.073075,31.712703,32.013013,32.013013,132400.0,3664816923.625,,,,,,,,,,,,,,,,,,
1998-02-10,PSA.N,32.313322,32.313322,32.073075,32.25326,32.25326,74700.0,3692320240.125,,,,,,,,,,,,,,,,,,
1998-02-11,PSA.N,31.832827,32.073075,31.532517,31.592579,31.592579,247500.0,3616686119.75,,,,,,,,,,,,,,,,,,
1998-02-12,PSA.N,31.652641,31.652641,31.052022,31.232208,31.232208,66700.0,3568555315.875,,,,,,,,,,,,,,,,,,
1998-02-13,PSA.N,31.232208,31.352331,30.99196,31.172146,31.172146,70400.0,3568555315.875,,,,,,,,,,,,,,,,,,
1998-02-17,PSA.N,30.931898,31.112084,30.751712,30.871836,30.871836,83200.0,3534176170.25,,,,,,,,,,,,,,,,,,
1998-02-18,PSA.N,30.511464,30.751712,30.331278,30.511464,30.511464,84000.0,3492921195.49999,,,,,,,,,,,,,,,,,,
1998-02-19,PSA.N,30.030969,30.631588,30.030969,30.511464,30.511464,93100.0,3492921195.49999,,,,,,,,,,,,,,,,,,
1998-02-20,PSA.N,30.39134,30.751712,30.030969,30.571526,30.571526,134200.0,3492921195.49999,,,,,,,,,,,,,,,,,,
1998-02-23,PSA.N,30.511464,30.69165,30.211155,30.571526,30.571526,70600.0,3499797024.625,,,,,,,,,,,,,,,,,,
1998-02-24,PSA.N,30.69165,30.871836,30.511464,30.631588,30.631588,117400.0,3506672853.75,,,,,,,,,,,,,,,,,,
