Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,OXY.N,14.118511,14.118511,13.908682,13.968633,13.968633,573600.0,8921278750.0,,,,,,,,,,,,,,,,,,
1998-01-05,OXY.N,13.908682,13.968633,13.668877,13.818755,13.818755,1732200.0,8825556875.0,,,,,,,,,,,,,,,,,,
1998-01-06,OXY.N,13.429072,13.548975,13.189267,13.30917,13.30917,5203600.0,8500102500.0,,,,,,,,,,,,,,,,,,
1998-01-07,OXY.N,13.249218,13.30917,13.069365,13.249218,13.249218,2876800.0,8461813750.0,,,,,,,,,,,,,,,,,,
1998-01-08,OXY.N,13.189267,13.219243,12.889511,12.919487,12.919487,2682800.0,8251225625.0,,,,,,,,,,,,,,,,,,
1998-01-09,OXY.N,12.82956,12.82956,12.409901,12.439877,12.439877,5353000.0,7964060000.0,,,,,,,,,,,,,,,,,,
1998-01-12,OXY.N,11.930292,12.469853,11.930292,12.379926,12.379926,3782400.0,7906626875.0,,,,,,,,,,,,,,,,,,
1998-01-13,OXY.N,12.409901,12.799584,12.409901,12.739633,12.739633,2796000.0,8136359375.0,,,,,,,,,,,,,,,,,,
1998-01-14,OXY.N,12.769609,12.889511,12.739633,12.859536,12.859536,1047800.0,8212936875.0,,,,,,,,,,,,,,,,,,
1998-01-15,OXY.N,12.889511,13.009414,12.82956,12.949462,12.949462,1401600.0,8270370000.0,,,,,,,,,,,,,,,,,,
