Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-03-06,REGN.OQ,7.6875,7.75,7.5,7.625,7.625,63300.0,143952375.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,235783910.0,,1.6975450153711003,0.5890859982769824,,
1998-03-09,REGN.OQ,7.75,7.875,7.5,7.5625,7.5625,93900.0,142772437.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,233851255.0,,1.6836307119664191,0.5939544776015856,,
1998-03-10,REGN.OQ,7.5625,7.875,7.5625,7.5625,7.5625,87800.0,142772437.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,233851255.0,,1.6836307119664191,0.5939544776015856,,
1998-03-11,REGN.OQ,7.5,8.125,7.5,7.8125,7.8125,413200.0,147492187.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,241581875.0,,1.739287925585144,0.5749479343183348,,
1998-03-12,REGN.OQ,7.625,8.5,7.625,8.5,8.5,250700.0,160471500.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,262841080.0,,1.8923452630366364,0.5284447925719988,,
1998-03-13,REGN.OQ,8.5,9.125,8.25,8.875,8.875,311500.0,167551125.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,274437010.0,,1.9758310834647235,0.5061161393647313,,
1998-03-16,REGN.OQ,9.0625,9.0625,8.625,8.625,8.625,91100.0,162831375.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,266706390.0,,1.9201738698459987,0.520786172389796,,
1998-03-17,REGN.OQ,8.875,9.0,8.25,8.5,8.5,81400.0,160471500.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,262841080.0,,1.8923452630366364,0.5284447925719988,,
1998-03-18,REGN.OQ,8.5,8.75,8.375,8.5625,8.5625,67000.0,161651437.5,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,264773735.0,,1.9062595664413176,0.5245875313123493,,
1998-03-19,REGN.OQ,8.75,8.75,8.5,8.5,8.5,29900.0,160471500.0,30922120.0,4.49178073686199,30922480.0,0.01708,0.01708,528000.0,1997-12-31,9607000.0,30922120.0,,,1998-02-12,262841080.0,,1.8923452630366364,0.5284447925719988,,
