Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,K.N,46.330044,46.975146,46.095461,46.623272,46.623272,253200.0,20417161727.8125,,,,,,,,,,,,,,,,,,
1998-01-05,K.N,46.975146,47.092437,44.863903,45.743588,45.743588,526000.0,20031932261.25,,,,,,,,,,,,,,,,,,
1998-01-06,K.N,45.03984,46.505981,45.03984,46.505981,46.505981,329000.0,20365797798.9375,,,,,,,,,,,,,,,,,,
1998-01-07,K.N,46.447335,46.447335,45.509005,45.97817,45.97817,264200.0,20134660119.0,,,,,,,,,,,,,,,,,,
1998-01-08,K.N,45.860879,45.97817,45.157131,45.743588,45.743588,352500.0,20031932261.25,,,,,,,,,,,,,,,,,,
1998-01-09,K.N,45.743588,45.97817,43.984219,44.746612,44.746612,409600.0,19595338865.8125,,,,,,,,,,,,,,,,,,
1998-01-12,K.N,44.10151,45.743588,43.984219,45.743588,45.743588,340100.0,20031932261.25,,,,,,,,,,,,,,,,,,
1998-01-13,K.N,45.860879,45.97817,44.981194,45.860879,45.860879,249900.0,20083296190.125,,,,,,,,,,,,,,,,,,
1998-01-14,K.N,45.860879,45.860879,44.629321,45.450359,45.450359,277000.0,19903522439.0625,,,,,,,,,,,,,,,,,,
1998-01-15,K.N,45.274423,45.509005,44.981194,45.509005,45.509005,127200.0,19929204403.5,,,,,,,,,,,,,,,,,,
1998-01-16,K.N,45.97817,46.271398,45.391714,45.919524,45.919524,364400.0,20108978154.5625,,,,,,,,,,,,,,,,,,
1998-01-20,K.N,46.095461,46.330044,45.626296,46.271398,46.271398,210200.0,20314433870.0625,,,,,,,,,,,,,,,,,,
1998-01-21,K.N,45.919524,46.095461,45.098486,45.450359,45.450359,340500.0,19903522439.0625,,,,,,,,,,,,,,,,,,
1998-01-22,K.N,45.215777,46.564626,45.098486,45.919524,45.919524,440100.0,20108978154.5625,,,,,,,,,,,,,,,,,,
1998-01-23,K.N,45.509005,45.743588,44.687966,45.450359,45.450359,213900.0,19826476545.75,,,,,,,,,,,,,,,,,,
1998-01-26,K.N,45.274423,46.036816,44.863903,45.450359,45.450359,333000.0,19903522439.0625,,,,,,,,,,,,,,,,,,
1998-01-27,K.N,44.687966,46.154107,44.687966,45.802233,45.802233,344900.0,20057614225.6875,,,,,,,,,,,,,,,,,,
1998-01-28,K.N,45.567651,45.802233,45.215777,45.802233,45.802233,162200.0,20057614225.6875,,,,,,,,,,,,,,,,,,
1998-01-29,K.N,45.919524,46.857854,45.509005,45.743588,45.743588,319200.0,20031932261.25,,,,,,,,,,,,,,,,,,
1998-01-30,K.N,45.274423,45.626296,42.928598,43.339117,43.339117,1006400.0,19056017612.625,411400000.0,2.42889829410255,410680020.0,0.42975,0.07924,14600000.0,1997-12-31,1617700000.0,411400000.0,,,1998-01-30,17798509436.342342,,17.84311722941586,0.05604401894257675,,
