Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-06-08,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-09,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-10,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-11,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-12,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-15,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-16,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-17,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-18,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-19,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-22,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-23,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-24,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-25,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-26,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-29,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-06-30,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-01,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-02,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-06,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-07,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-08,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-09,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-10,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-13,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-14,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-15,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-16,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-17,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-20,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-21,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-22,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-23,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-24,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-27,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-28,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-29,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-30,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-07-31,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-03,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-04,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-05,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-06,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-07,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-10,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-11,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-12,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-13,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-14,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-17,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-18,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-19,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-20,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
1998-08-21,PM.N,,,,,,0,,,,,,,,,,,,,,,,,,,
