Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-02,AMD.OQ,10.15625,10.25,9.8125,10.03125,10.03125,4222400.0,2844286646.0625,,,,,,,,,,,,,,,,,,
1998-02-03,AMD.OQ,10.0625,10.34375,9.8125,10.03125,10.03125,5019800.0,2835425940.0,,,,,,,,,,,,,,,,,,
1998-02-04,AMD.OQ,9.96875,10.15625,9.8125,10.0,10.0,3218600.0,2835425940.0,,,,,,,,,,,,,,,,,,
1998-02-05,AMD.OQ,10.0,10.0,9.46875,9.5,9.5,3457200.0,2702515349.0625,,,,,,,,,,,,,,,,,,
1998-02-06,AMD.OQ,9.4375,9.46875,8.96875,9.25,9.25,3407000.0,2622768994.5,,,,,,,,,,,,,,,,,,
1998-02-09,AMD.OQ,9.25,9.6875,9.25,9.5625,9.5625,2190000.0,2711376055.125,,,,,,,,,,,,,,,,,,
1998-02-10,AMD.OQ,9.625,9.84375,9.53125,9.6875,9.6875,2300000.0,2746818879.375,,,,,,,,,,,,,,,,,,
1998-02-11,AMD.OQ,9.78125,9.8125,9.46875,9.5625,9.5625,1807000.0,2711376055.125,,,,,,,,,,,,,,,,,,
1998-02-12,AMD.OQ,9.53125,9.59375,9.34375,9.46875,9.46875,1575400.0,2693654643.0,,,,,,,,,,,,,,,,,,
1998-02-13,AMD.OQ,9.5,9.5625,9.4375,9.5,9.5,961200.0,2711376055.125,,,,,,,,,,,,,,,,,,
1998-02-17,AMD.OQ,9.625,9.65625,9.40625,9.46875,9.46875,1240400.0,2684793936.9375,,,,,,,,,,,,,,,,,,
1998-02-18,AMD.OQ,9.4375,9.59375,9.4375,9.5625,9.5625,1051600.0,2711376055.125,,,,,,,,,,,,,,,,,,
1998-02-19,AMD.OQ,9.65625,9.90625,9.5625,9.71875,9.71875,2657600.0,2764540291.5,,,,,,,,,,,,,,,,,,
1998-02-20,AMD.OQ,9.8125,9.96875,9.71875,9.875,9.875,2758200.0,2799983115.75,,,,,,,,,,,,,,,,,,
1998-02-23,AMD.OQ,9.96875,10.40625,9.90625,10.375,10.375,7290800.0,2941754412.75,,,,,,,,,,,,,,,,,,
1998-02-24,AMD.OQ,10.46875,10.8125,10.3125,10.34375,10.34375,6970800.0,2932893706.6875,,,,,,,,,,,,,,,,,,
1998-02-25,AMD.OQ,10.625,10.875,10.53125,10.875,10.875,3935000.0,3102571314.75,,,,,,,,,,,,,,,,,,
1998-02-26,AMD.OQ,10.875,12.5,10.8125,12.5,12.5,10686600.0,3584004794.625,,,,,,,,,,,,,,,,,,
1998-02-27,AMD.OQ,12.5,12.5,11.625,11.71875,11.71875,9416000.0,3352203489.5,,,,,,,,,,,,,,,,,,
1998-03-02,AMD.OQ,11.75,11.90625,11.0625,11.09375,11.09375,3235600.0,3173894793.25,,,,,,,,,,,,,,,,,,
1998-03-03,AMD.OQ,10.875,11.40625,10.5,11.40625,11.40625,3145800.0,3254133706.5625,,,,,,,,,,,,,,,,,,
1998-03-04,AMD.OQ,10.96875,11.21875,10.71875,11.03125,11.03125,4379000.0,2924262618.5,,,,,,,,,,,,,,,,,,
1998-03-05,AMD.OQ,10.5625,10.65625,10.40625,10.5,10.5,2957000.0,2995586097.0,,,,,,,,,,,,,,,,,,
1998-03-06,AMD.OQ,10.53125,11.03125,10.53125,10.96875,10.96875,4134400.0,3111486749.5625,,,,,,,,,,,,,,,,,,
1998-03-09,AMD.OQ,10.78125,10.78125,10.28125,10.28125,10.28125,1881800.0,2933178053.3125,,,,,,,,,,,,,,,,,,
1998-03-10,AMD.OQ,10.5,10.875,10.3125,10.875,10.875,1615600.0,3102571314.75,,,,,,,,,,,,,,,,,,
1998-03-11,AMD.OQ,10.875,11.15625,10.65625,10.6875,10.6875,3018200.0,3049078705.875,,,,,,,,,,,,,,,,,,
1998-03-12,AMD.OQ,10.75,11.25,10.6875,10.96875,10.96875,3811800.0,3163307536.10146,,,,,,,,,,,,,,,,,,
1998-03-13,AMD.OQ,11.0625,11.15625,10.875,10.96875,10.96875,1355000.0,3129317619.1875,,,,,,,,,,,,,,,,,,
1998-03-16,AMD.OQ,11.0,11.625,10.9375,11.5,11.5,4392200.0,3280880011.0,,,,,,,,,,,,,,,,,,
1998-03-17,AMD.OQ,11.5,11.5,10.90625,11.28125,11.28125,2681600.0,3147148488.8125,,,,,,,,,,,,,,,,,,
1998-03-18,AMD.OQ,11.0625,11.21875,11.0625,11.15625,11.15625,1337000.0,3182810228.0625,,,,,,,,,,,,,,,,,,
1998-03-19,AMD.OQ,11.1875,11.96875,11.1875,11.96875,11.96875,5626200.0,3414611533.1875,,,,,,,,,,,,,,,,,,
1998-03-20,AMD.OQ,11.96875,12.0,11.15625,11.15625,11.15625,4490000.0,3191725662.875,,,,,,,,,,,,,,,,,,
1998-03-23,AMD.OQ,11.1875,11.53125,10.96875,11.40625,11.40625,1397600.0,3254133706.5625,,,,,,,,,,,,,,,,,,
1998-03-24,AMD.OQ,11.40625,11.875,11.375,11.53125,11.53125,2297000.0,3289795445.8125,,,,,,,,,,,,,,,,,,
1998-03-25,AMD.OQ,11.5625,11.6875,11.3125,11.46875,11.46875,2607200.0,3271964576.1875,,,,,,,,,,,,,,,,,,
1998-03-26,AMD.OQ,11.46875,11.8125,11.375,11.6875,11.6875,2254000.0,3334372619.875,,,,,,,,,,,,,,,,,,
1998-03-27,AMD.OQ,11.5,12.375,11.5,12.375,12.375,5564400.0,3521596750.9375,,,,,,,,,,,,,,,,,,
1998-03-30,AMD.OQ,12.5,13.3125,12.5,13.28125,13.28125,12900000.0,3789059795.3125,,,,,,,,,,,,,,,,,,
1998-03-31,AMD.OQ,13.75,14.8125,13.6875,14.53125,14.53125,14101200.0,4145677187.8125,,,,,,,,,,,,,,,,,,
1998-04-01,AMD.OQ,14.625,15.125,14.03125,15.0,15.0,11248200.0,4270493275.1875,,,,,,,,,,,,,,,,,,
1998-04-02,AMD.OQ,14.96875,15.21875,14.59375,14.78125,14.78125,8035600.0,4234831535.9375,,,,,,,,,,,,,,,,,,
1998-04-03,AMD.OQ,14.65625,14.75,14.25,14.28125,14.28125,3260200.0,4074353709.3125,,,,,,,,,,,,,,,,,,
1998-04-06,AMD.OQ,14.25,15.3125,14.25,15.21875,15.21875,8463600.0,4341816753.6875,,,,,,,,,,,,,,,,,,
1998-04-07,AMD.OQ,15.125,15.125,14.25,14.625,14.625,4900600.0,4350732188.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,4193433855.0,,2.1332911374052435,0.4687592717496198,,
1998-04-08,AMD.OQ,14.875,14.875,13.5,13.625,13.625,7460400.0,3896045013.0625,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3906703335.0,,1.9874250767279618,0.5031636219697754,,
1998-04-09,AMD.OQ,13.8125,13.8125,13.25,13.3125,13.3125,3918000.0,3797975230.125,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3817100047.5,,1.9418419327663112,0.5149749745981739,,
1998-04-13,AMD.OQ,13.125,13.15625,12.625,12.625,12.625,4844200.0,3628933194.375,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3619972815.0,,1.84155901605068,0.5430181662842131,,
1998-04-14,AMD.OQ,12.5625,13.28125,12.5625,13.15625,13.15625,3325400.0,3763338127.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3772298403.75,,1.9190503607854859,0.5210910669330691,,
1998-04-15,AMD.OQ,13.3125,13.5625,13.125,13.125,13.125,2386400.0,3763338127.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3763338075.0,,1.914492046389321,0.5223317599495764,,
1998-04-16,AMD.OQ,13.09375,13.09375,12.71875,12.875,12.875,1805600.0,3691655496.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3691655445.0,,1.8780255312200005,0.5324741242204419,,
1998-04-17,AMD.OQ,12.75,13.6875,12.59375,13.6875,13.6875,2775000.0,3978386020.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3924623992.5,,1.9965417055202919,0.5008660711845253,,
1998-04-20,AMD.OQ,13.625,13.90625,13.3125,13.84375,13.84375,3797800.0,3996306678.25,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3969425636.25,,2.0193332775011172,0.49521295525693465,,
1998-04-21,AMD.OQ,14.21875,14.40625,13.78125,13.875,13.875,4954000.0,3978386020.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3978385965.0,,2.023891591897282,0.49409761076311276,,
1998-04-22,AMD.OQ,13.8125,14.5625,13.75,14.34375,14.34375,4232800.0,4094870295.875,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,4112790896.25,,2.0922663078397576,0.4779506300192203,,
1998-04-23,AMD.OQ,14.25,15.0,13.9375,14.65625,14.65625,5590800.0,4202394242.375,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,4202394183.75,,2.1378494518014084,0.46775978502947135,,
1998-04-24,AMD.OQ,14.71875,15.0,14.21875,14.5625,14.5625,3045800.0,4175513255.75,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,4175513197.5,,2.124174508612913,0.47077111411764394,,
1998-04-27,AMD.OQ,14.1875,14.375,13.8125,14.09375,14.09375,2191800.0,4041108322.625,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,4041108266.25,,2.055799792670437,0.4864286899752153,,
1998-04-28,AMD.OQ,14.03125,14.4375,13.5,13.71875,13.71875,1887000.0,3933584376.125,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3933584321.25,,2.001100019916457,0.4997251461932165,,
1998-04-29,AMD.OQ,13.84375,14.0625,13.65625,14.0,14.0,2307200.0,4014227336.0,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,4014227280.0,,2.0421248494819424,0.48968602495272784,,
1998-04-30,AMD.OQ,14.09375,14.34375,13.8125,13.875,13.875,1997200.0,3978386020.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3978385965.0,,2.023891591897282,0.49409761076311276,,
1998-05-01,AMD.OQ,13.8125,13.875,13.375,13.78125,13.78125,2101600.0,3951505033.875,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3951504978.75,,2.010216648708787,0.49745881899959654,,
1998-05-04,AMD.OQ,13.78125,13.96875,13.1875,13.375,13.375,3011400.0,3817100100.75,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3835020705.0,,1.9509585615586413,0.5125685494832292,,
1998-05-05,AMD.OQ,12.875,13.21875,12.8125,12.875,12.875,3876800.0,3691655496.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3691655445.0,,1.8780255312200005,0.5324741242204419,,
1998-05-06,AMD.OQ,12.875,13.1875,12.59375,12.71875,12.71875,8373800.0,3646853852.125,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3646853801.25,,1.8552339592391753,0.5390155753779412,,
1998-05-07,AMD.OQ,12.75,12.875,12.59375,12.65625,12.65625,3591200.0,3637893523.25,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3628933143.75,,1.8461173304468452,0.5416773806884495,,
1998-05-08,AMD.OQ,12.59375,12.96875,12.59375,12.96875,12.96875,3946200.0,3718536483.125,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3718536431.25,,1.8917004744084955,0.5286249136839086,,
1998-05-11,AMD.OQ,13.25,13.34375,12.6875,12.6875,12.6875,4742000.0,3637893523.25,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3637893472.5,,1.8506756448430102,0.5403431999478376,,
1998-05-12,AMD.OQ,12.71875,13.0,12.5,13.0,13.0,3881600.0,3727496812.0,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3727496760.0,,1.8962587888046607,0.5273541807183223,,
1998-05-13,AMD.OQ,13.15625,13.1875,12.84375,13.0,13.0,1889200.0,3727496812.0,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3727496760.0,,1.8962587888046607,0.5273541807183223,,
1998-05-14,AMD.OQ,12.8125,13.09375,12.5625,12.5625,12.5625,2147400.0,3602052207.75,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3602052157.5,,1.83244238725835,0.5457197492010499,,
1998-05-15,AMD.OQ,12.375,12.375,11.125,11.125,11.125,6660200.0,3189877079.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3189877035.0,,1.6227599250347577,0.6162340988169159,,
1998-05-18,AMD.OQ,11.15625,11.46875,10.8125,11.09375,11.09375,3613600.0,3180916750.625,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3180916706.25,,1.6182016106385926,0.6179699695178087,,
1998-05-19,AMD.OQ,11.375,11.375,11.09375,11.1875,11.1875,2380800.0,3207797737.25,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,3207797692.5,,1.6318765538270879,0.6127914502201733,,
1998-05-20,AMD.OQ,11.34375,11.34375,10.25,10.40625,10.40625,5692400.0,2956908528.75,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2983789473.75,,1.5179186939229616,0.658796814350817,,
1998-05-21,AMD.OQ,10.375,10.4375,9.96875,10.09375,10.09375,5626200.0,2894186226.625,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2894186186.25,,1.472335549961311,0.6791930005536287,,
1998-05-22,AMD.OQ,10.09375,10.21875,9.96875,10.03125,10.03125,2145800.0,2876265568.875,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2876265528.75,,1.463218921168981,0.6834247326443055,,
1998-05-26,AMD.OQ,10.125,10.3125,9.875,9.96875,9.96875,2445400.0,2867305240.0,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2858344871.25,,1.454102292376651,0.6877095272063388,,
1998-05-27,AMD.OQ,9.78125,9.96875,9.53125,9.96875,9.96875,3823800.0,2858344911.125,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2858344871.25,,1.454102292376651,0.6877095272063388,,
1998-05-28,AMD.OQ,10.0625,10.375,9.90625,10.0625,10.0625,5357400.0,2885225897.75,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2885225857.5,,1.467777235565146,0.681302295586404,,
1998-05-29,AMD.OQ,10.125,10.3125,9.75,9.75,9.75,3841600.0,2804582937.875,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2795622570.0,,1.4221940916034954,0.7031389076244298,,
1998-06-01,AMD.OQ,9.90625,10.125,9.53125,9.625,9.625,1909000.0,2759781293.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2759781255.0,,1.4039608340188354,0.7122705817494223,,
1998-06-02,AMD.OQ,9.75,9.875,9.15625,9.375,9.375,4986600.0,2688098662.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2688098625.0,,1.367494318849515,0.7312644639294069,,
1998-06-03,AMD.OQ,9.5,9.625,8.9375,9.0,9.0,4459600.0,2580574716.0,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2580574680.0,,1.3127945460955344,0.7617338165931322,,
1998-06-04,AMD.OQ,9.125,9.21875,8.96875,9.1875,9.1875,3457000.0,2634336689.25,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2634336652.5,,1.3401444324725247,0.7461882284993948,,
1998-06-05,AMD.OQ,9.15625,9.46875,9.0625,9.15625,9.15625,2619000.0,2625376360.375,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2625376323.75,,1.3355861180763595,0.7487349460028058,,
1998-06-08,AMD.OQ,9.15625,9.25,9.0,9.09375,9.09375,3675600.0,2598495373.75,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2607455666.25,,1.3264694892840294,0.7538808906488732,,
1998-06-09,AMD.OQ,9.09375,9.34375,8.8125,9.3125,9.3125,3351800.0,2670178004.75,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2670177967.5,,1.358377690057185,0.736172279123564,,
1998-06-10,AMD.OQ,9.125,9.125,8.75,8.78125,8.78125,2482200.0,2526812742.75,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2517852378.75,,1.2808863453223789,0.7807093920954523,,
1998-06-11,AMD.OQ,8.90625,8.90625,8.625,8.8125,8.8125,1758200.0,2526812742.75,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2526812707.5,,1.285444659718544,0.7779409190738371,,
1998-06-12,AMD.OQ,8.8125,8.84375,8.1875,8.40625,8.40625,3909000.0,2419288796.25,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2410328433.75,,1.2261865725683985,0.8155365768729445,,
1998-06-15,AMD.OQ,8.5,8.8125,8.4375,8.5,8.5,2040600.0,2437209454.0,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2437209420.0,,1.2398615157568935,0.8065416881574341,,
1998-06-16,AMD.OQ,8.625,8.90625,8.53125,8.90625,8.90625,2267200.0,2553693729.375,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2553693693.75,,1.299119602907039,0.7697520672941126,,
1998-06-17,AMD.OQ,9.0625,9.3125,8.8125,8.8125,8.8125,2155200.0,2526812742.75,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2526812707.5,,1.285444659718544,0.7779409190738371,,
1998-06-18,AMD.OQ,8.84375,8.96875,8.6875,8.96875,8.96875,1530400.0,2580574716.0,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2571614351.25,,1.3082362316993692,0.764387941389624,,
1998-06-19,AMD.OQ,9.125,9.15625,8.71875,8.75,8.75,985400.0,2508892085.0,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2508892050.0,,1.276328030926214,0.7834976399243646,,
1998-06-22,AMD.OQ,8.75,9.1875,8.53125,9.125,9.125,1923400.0,2616416031.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2616415995.0,,1.3310278036801946,0.7512991067767879,,
1998-06-23,AMD.OQ,9.125,9.28125,8.875,9.0,9.0,2095200.0,2562654058.25,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2580574680.0,,1.3127945460955344,0.7617338165931322,,
1998-06-24,AMD.OQ,9.0,9.3125,8.78125,9.0625,9.0625,2039200.0,2616416031.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2598495337.5,,1.3219111748878645,0.7564804799269726,,
1998-06-25,AMD.OQ,9.1875,9.34375,8.90625,9.0,9.0,2641600.0,2580574716.0,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2580574680.0,,1.3127945460955344,0.7617338165931322,,
1998-06-26,AMD.OQ,8.96875,9.0625,8.75,8.875,8.875,2443000.0,2544733400.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2544733365.0,,1.2945612885108742,0.7724624618972609,,
1998-06-29,AMD.OQ,8.875,8.96875,8.65625,8.6875,8.6875,1772600.0,2490971427.25,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2490971392.5,,1.2672114021338838,0.7891343135928852,,
1998-06-30,AMD.OQ,8.65625,8.8125,8.46875,8.53125,8.53125,2457800.0,2446169782.875,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2446169748.75,,1.2444198301530587,0.8035873229993482,,
1998-07-01,AMD.OQ,8.65625,8.6875,8.1875,8.375,8.375,2967600.0,2401368138.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2401368105.0,,1.2216282581722333,0.8185796238015749,,
1998-07-02,AMD.OQ,8.375,8.46875,8.09375,8.375,8.375,2547600.0,2401368138.5,285006000.0,6.85560434933819,286730520.0,-0.17974,-0.22009,-62727000.0,1998-03-29,540856000.0,285006000.0,,,1998-04-07,2401368105.0,,1.2216282581722333,0.8185796238015749,,
