Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,IEX.N,15.472307,15.97231,15.416751,15.944532,15.944532,45224.0,456186500.0,,,,,,,,,,,,,,,,,,
1998-01-05,IEX.N,15.888976,15.888976,15.666753,15.666753,15.666753,49499.0,448239000.0,,,,,,,,,,,,,,,,,,
1998-01-06,IEX.N,15.638975,15.666753,15.611197,15.638975,15.638975,57824.0,447444250.0,,,,,,,,,,,,,,,,,,
1998-01-07,IEX.N,15.638975,15.666753,15.277862,15.333418,15.333418,38474.0,438702000.0,,,,,,,,,,,,,,,,,,
1998-01-08,IEX.N,15.222306,15.277862,15.055638,15.250084,15.250084,35099.0,436317750.0,,,,,,,,,,,,,,,,,,
1998-01-09,IEX.N,15.222306,15.30564,15.222306,15.250084,15.250084,69974.0,436317750.0,,,,,,,,,,,,,,,,,,
1998-01-12,IEX.N,15.222306,15.222306,14.694525,14.805637,14.805637,63674.0,423601750.0,,,,,,,,,,,,,,,,,,
1998-01-13,IEX.N,14.777859,14.888971,14.527858,14.888971,14.888971,66824.0,425986000.0,,,,,,,,,,,,,,,,,,
1998-01-14,IEX.N,15.000083,15.527863,15.000083,15.361196,15.361196,77399.0,439496750.0,,,,,,,,,,,,,,,,,,
1998-01-15,IEX.N,15.361196,15.388974,15.02786,15.02786,15.02786,14849.0,429959750.0,,,,,,,,,,,,,,,,,,
1998-01-16,IEX.N,15.083416,15.111194,14.833415,15.111194,15.111194,66149.0,432344000.0,,,,,,,,,,,,,,,,,,
