Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,VTRS.OQ,9.277782,9.30556,8.888893,8.916671,8.916671,656324.0,2449869672.75,,,,,,,,,,,,,,,,,,
1998-01-05,VTRS.OQ,8.80556,9.05556,8.80556,8.916671,8.916671,1219499.0,2449869672.75,,,,,,,,,,,,,,,,,,
1998-01-06,VTRS.OQ,8.916671,8.916671,8.583338,8.80556,8.80556,1152899.0,2419341701.75,,,,,,,,,,,,,,,,,,
1998-01-07,VTRS.OQ,8.80556,8.972227,8.694449,8.972227,8.972227,1096874.0,2465133658.25,,,,,,,,,,,,,,,,,,
1998-01-08,VTRS.OQ,8.916671,9.083338,8.833338,9.083338,9.083338,1001699.0,2495661629.25,,,,,,,,,,,,,,,,,,
1998-01-09,VTRS.OQ,8.972227,9.083338,8.861115,8.888893,8.888893,3207598.0,2442237680.0,,,,,,,,,,,,,,,,,,
1998-01-12,VTRS.OQ,8.472226,8.777782,8.472226,8.638893,8.638893,872549.0,2373549745.25,,,,,,,,,,,,,,,,,,
1998-01-13,VTRS.OQ,8.750004,8.861115,8.750004,8.750004,8.750004,546524.0,2404077716.25,,,,,,,,,,,,,,,,,,
1998-01-14,VTRS.OQ,8.638893,9.083338,8.638893,9.083338,9.083338,731924.0,2495661629.25,,,,,,,,,,,,,,,,,,
1998-01-15,VTRS.OQ,9.027782,9.388893,9.000004,9.05556,9.05556,1241549.0,2488029636.5,,,,,,,,,,,,,,,,,,
1998-01-16,VTRS.OQ,9.05556,9.083338,8.638893,8.666671,8.666671,2264173.0,2381181737.99999,,,,,,,,,,,,,,,,,,
1998-01-20,VTRS.OQ,8.666671,8.666671,8.500004,8.611115,8.611115,2266648.0,2365917752.5,,,,,,,,,,,,,,,,,,
1998-01-21,VTRS.OQ,8.611115,8.611115,8.416671,8.444449,8.444449,1010699.0,2320125796.0,,,,,,,,,,,,,,,,,,
1998-01-22,VTRS.OQ,8.527782,8.750004,8.333337,8.611115,8.611115,1111949.0,2365917752.5,,,,,,,,,,,,,,,,,,
1998-01-23,VTRS.OQ,8.583338,8.583338,8.05556,8.111115,8.111115,2350573.0,2228541883.0,,,,,,,,,,,,,,,,,,
1998-01-26,VTRS.OQ,8.166671,8.250004,7.972226,7.972226,7.972226,1334024.0,2190381919.25,,,,,,,,,,,,,,,,,,
1998-01-27,VTRS.OQ,7.805559,7.944448,7.611115,7.805559,7.805559,5410122.0,2175117933.75,,,,,,,,,,,,,,,,,,
1998-01-28,VTRS.OQ,7.972226,8.05556,7.916671,7.944448,7.944448,1019699.0,2182749926.5,,,,,,,,,,,,,,,,,,
1998-01-29,VTRS.OQ,7.66667,8.194448,7.66667,7.888893,7.888893,2454748.0,2167485941.0,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2167906171.8940444,,3.027049381430376,0.3303547032085313,,
1998-01-30,VTRS.OQ,7.916671,8.111115,7.861115,7.972226,7.972226,1493774.0,2198013912.0,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2190806485.6671486,,3.0590251106109765,0.3269015336066564,,
1998-02-02,VTRS.OQ,8.111115,8.333337,7.972226,8.000004,8.000004,3805197.0,2198013912.0,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2198440015.193138,,3.069683814907939,0.3257664503241323,,
1998-02-03,VTRS.OQ,7.722226,8.194448,7.583337,8.111115,8.111115,3144823.0,2251437861.25,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2228973858.492232,,3.112318248385501,0.3213039028122348,,
1998-02-04,VTRS.OQ,8.138893,8.333337,8.027782,8.277782,8.277782,1646999.0,2274333839.5,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2274774760.843305,,3.176270090456988,0.3148346870766662,,
1998-02-05,VTRS.OQ,8.388893,8.444449,8.277782,8.361115,8.361115,1791899.0,2297229817.75,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2297675074.6164093,,3.2082458196375887,0.31169681384107983,,
1998-02-06,VTRS.OQ,8.361115,8.833338,8.333337,8.80556,8.80556,2978998.0,2419341701.75,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2419810722.6176496,,3.3787839372581248,0.29596447081830796,,
1998-02-09,VTRS.OQ,8.888893,8.888893,8.444449,8.472226,8.472226,1291499.0,2328470821.5625,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2328208917.915503,,3.250880253115151,0.3076089926849048,,
1998-02-10,VTRS.OQ,8.30556,8.55556,8.30556,8.500004,8.500004,1445849.0,2328470821.5625,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2335842447.441493,,3.2615389574121134,0.3066037269698767,,
1998-02-11,VTRS.OQ,8.500004,8.638893,8.222226,8.361115,8.361115,1287674.0,2297933499.3125,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2297675074.6164093,,3.2082458196375887,0.31169681384107983,,
1998-02-12,VTRS.OQ,8.250004,8.333337,8.138893,8.30556,8.30556,801899.0,2282664838.18749,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2282408290.3692946,,3.1869287947539497,0.3137817203968017,,
1998-02-13,VTRS.OQ,8.194448,8.277782,8.138893,8.222226,8.222226,834749.0,2259761846.5,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2259507701.7913256,,3.1549526818630635,0.31696196451652636,,
1998-02-17,VTRS.OQ,8.388893,8.444449,8.250004,8.333337,8.333337,959624.0,2290299168.75,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2290041545.09042,,3.197587115340627,0.31273581107530635,,
1998-02-18,VTRS.OQ,8.388893,8.666671,8.30556,8.527782,8.527782,1913173.0,2366642474.375,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2343475976.9674826,,3.2721976617090753,0.30560501026631076,,
1998-02-19,VTRS.OQ,8.527782,8.916671,8.527782,8.916671,8.916671,1887973.0,2450620110.5625,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2450344565.9167433,,3.421418370735687,0.292276445509637,,
1998-02-20,VTRS.OQ,9.000004,9.222227,8.916671,9.111116,9.111116,1612799.0,2504060424.5,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2503778997.7938066,,3.4960289171041365,0.28603882396611563,,
1998-02-23,VTRS.OQ,9.111116,9.138893,8.861115,8.888893,8.888893,1005974.0,2442985780.0,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2442711036.3907537,,3.410759666438725,0.29318981628633173,,
1998-02-24,VTRS.OQ,8.888893,9.027782,8.888893,8.972227,8.972227,921599.0,2465888771.6875,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2465611624.968723,,3.4427357793296114,0.29046667072276033,,
1998-02-25,VTRS.OQ,8.972227,8.972227,8.861115,8.916671,8.916671,1013399.0,2450620110.5625,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2450344565.9167433,,3.421418370735687,0.292276445509637,,
1998-02-26,VTRS.OQ,9.027782,9.194449,8.916671,9.083338,9.083338,664874.0,2488791763.375,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2496145468.2678165,,3.4853702128071737,0.28691356697932635,,
1998-02-27,VTRS.OQ,9.083338,9.166671,9.000004,9.05556,9.05556,2126923.0,2488791763.375,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2488511938.741827,,3.4747115085102123,0.2877936765543887,,
1998-03-02,VTRS.OQ,9.166671,9.416671,9.166671,9.388893,9.388893,1749149.0,2580403730.125,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2580113468.639109,,3.6026148089429,0.27757616426759363,,
1998-03-03,VTRS.OQ,9.388893,9.388893,9.250005,9.277782,9.277782,926774.0,2549866407.875,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2549579625.3400154,,3.559980375465338,0.2809004248708215,,
1998-03-04,VTRS.OQ,9.222227,9.333338,8.916671,8.972227,8.972227,1401974.0,2465888771.6875,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2465611624.968723,,3.4427357793296114,0.29046667072276033,,
1998-03-05,VTRS.OQ,8.888893,8.972227,8.777782,8.972227,8.972227,1013399.0,2488791763.375,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2465611624.968723,,3.4427357793296114,0.29046667072276033,,
1998-03-06,VTRS.OQ,8.944449,9.472227,8.944449,9.444449,9.444449,1361249.0,2588038060.6875,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2595380527.691088,,3.6239322175368245,0.2759433510264982,,
1998-03-09,VTRS.OQ,9.416671,9.694449,9.30556,9.388893,9.388893,771749.0,2580403730.125,277679250.00001,2.60613290565886,274804864.49671,0.08,0.07917,21983000.0,1997-12-31,129517000.0,274785749.99999,,,1998-01-29,2580113468.639109,,3.6026148089429,0.27757616426759363,,
