Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-28,AME.N,3.925932,3.972228,3.925932,3.962969,3.962969,153899.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,882753417.7239987,,5.550267642420159,0.18017149161548476,,
1998-01-29,AME.N,3.962969,3.990747,3.962969,3.990747,3.990747,152549.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,888940981.7542844,,5.589171639542303,0.17891738964056755,,
1998-01-30,AME.N,3.972228,3.972228,3.861117,3.861117,3.861117,199799.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,860065831.4466332,,5.407620586660758,0.18492421647826937,,
1998-02-02,AME.N,3.879635,3.888895,3.814821,3.861117,3.861117,753973.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,860065831.4466332,,5.407620586660758,0.18492421647826937,,
1998-02-03,AME.N,3.870376,3.962969,3.870376,3.935191,3.935191,257174.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,876565853.6937131,,5.511363645298014,0.18144329867493753,,
1998-02-04,AME.N,3.935191,3.990747,3.916673,3.990747,3.990747,178199.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,888940981.7542844,,5.589171639542303,0.17891738964056755,,
1998-02-05,AME.N,4.000006,4.000006,3.962969,3.981487,3.981487,202499.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,886878311.9105071,,5.576202706813127,0.17933350930341505,,
1998-02-06,AME.N,3.962969,4.000006,3.95371,4.000006,4.000006,533924.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,891003428.8475386,,5.602139171738787,0.17850324123411965,,
1998-02-09,AME.N,4.000006,4.064821,4.000006,4.055562,4.055562,696598.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,903378556.9081099,,5.679947165983076,0.17605797567782863,,
1998-02-10,AME.N,4.055562,4.055562,4.009265,4.037043,4.037043,365174.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,899253439.9710784,,5.654010701057415,0.17686560087567213,,
1998-02-11,AME.N,4.037043,4.055562,4.018525,4.018525,4.018525,97199.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,895128545.7845701,,5.628075636664447,0.1776806255917099,,
1998-02-12,AME.N,4.000006,4.046302,3.95371,4.037043,4.037043,207224.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,899253439.9710784,,5.654010701057415,0.17686560087567213,,
1998-02-13,AME.N,4.037043,4.037043,3.990747,4.018525,4.018525,255149.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,895128545.7845701,,5.628075636664447,0.1776806255917099,,
1998-02-17,AME.N,4.000006,4.000006,3.925932,3.981487,3.981487,160649.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,886878311.9105071,,5.576202706813127,0.17933350930341505,,
1998-02-18,AME.N,3.962969,4.037043,3.95371,4.037043,4.037043,349649.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,899253439.9710784,,5.654010701057415,0.17686560087567213,,
1998-02-19,AME.N,4.037043,4.046302,4.000006,4.018525,4.018525,768148.0,,227616180.92114,0.714014035955926,222750523.0861,0.06101,0.05979,13608000.0,1997-12-31,217110000.0,223056432.32128,,,1998-01-21,895128545.7845701,,5.628075636664447,0.1776806255917099,,
