Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-27,MS.N,22.547898,23.070445,22.155988,23.070445,23.070445,3806600.0,33410217302.0625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,27440401166.7833,,2.097889997460493,0.4766694160373066,,
1998-01-28,MS.N,23.096572,24.19392,23.01819,24.011029,24.011029,2385600.0,34772355266.8125,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,28559148650.460262,,2.1834211506468053,0.45799684577744665,,
1998-01-29,MS.N,24.011029,24.899359,23.854265,24.350684,24.350684,2694000.0,35264238420.75,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,28963140400.87096,,2.2143073700971643,0.45160848647499185,,
1998-01-30,MS.N,24.402939,24.925486,23.90652,24.402939,24.402939,2245400.0,35339912752.125,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,29025293435.32566,,2.2190591311411016,0.45064143896236436,,
1998-02-02,MS.N,24.847104,25.787688,24.820977,25.787688,25.787688,4088800.0,37307445367.875,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,30672338738.32272,,2.3449800258656475,0.4264428647450209,,
1998-02-03,MS.N,25.761561,25.761561,25.369651,25.630924,25.630924,1514000.0,37118259539.4375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,30485880824.37656,,2.330724833667929,0.42905107696744754,,
1998-02-04,MS.N,25.47416,25.683179,25.343523,25.657052,25.657052,2273000.0,37080422373.75,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,30516957936.31288,,2.333100759656944,0.4286141504437377,,
1998-02-05,MS.N,25.683179,26.022834,25.160632,25.421905,25.421905,2605000.0,36815562213.9375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,30237269875.9757,,2.3117178804262726,0.43257873656088325,,
1998-02-06,MS.N,25.369651,25.683179,25.239014,25.630924,25.630924,2202000.0,37118259539.4375,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,30485880824.37656,,2.330724833667929,0.42905107696744754,,
1998-02-09,MS.N,25.657052,25.683179,25.421905,25.57867,25.57867,889600.0,37042585208.0625,1194904539.99998,10.9969755458708,1189417940.0,0.72326,0.67035,796000000.0,1997-11-30,6939000000.0,1100574320.0,,,1998-01-07,30423728979.339798,,2.3259731635580847,0.4299275742589744,,
