Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-05,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-06,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-07,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-08,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-09,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-12,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-13,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-14,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-15,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-16,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-20,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-21,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-22,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-23,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-26,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-27,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-28,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-29,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-30,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-02,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-03,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-04,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-05,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-06,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-09,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-10,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-11,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-12,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-13,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-17,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-18,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-19,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-20,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-23,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-24,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-25,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-26,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-27,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-02,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-03,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-04,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-05,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-06,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-09,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-10,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-11,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-12,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-13,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-16,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-17,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-18,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-19,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-20,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-23,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-24,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-25,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-26,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-27,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-30,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-31,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-01,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-02,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-03,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-06,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-07,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-08,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-09,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-13,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-14,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-15,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-16,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-17,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-20,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-21,NVDA.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
