Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,GL.N,18.777797,18.944463,18.638908,18.750019,18.750019,319499.0,5907454031.25,,,,,,,,,,,,,,,,,,
1998-01-05,GL.N,18.722241,19.027797,18.500019,18.86113,18.86113,432899.0,5942461166.25,,,,,,,,,,,,,,,,,,
1998-01-06,GL.N,18.638908,18.944463,18.444463,18.666685,18.666685,490049.0,5881198680.0,,,,,,,,,,,,,,,,,,
1998-01-07,GL.N,18.61113,18.694463,18.472241,18.638908,18.638908,427949.0,5872446896.25,,,,,,,,,,,,,,,,,,
1998-01-08,GL.N,18.61113,18.944463,18.388907,18.416685,18.416685,537749.0,5802432626.25,,,,,,,,,,,,,,,,,,
1998-01-09,GL.N,18.361129,18.444463,17.388906,17.416684,17.416684,563399.0,5487368411.25,,,,,,,,,,,,,,,,,,
1998-01-12,GL.N,17.000017,17.777796,17.000017,17.750018,17.750018,643274.0,5592389816.25,,,,,,,,,,,,,,,,,,
1998-01-13,GL.N,17.750018,18.083351,17.694462,18.083351,18.083351,382724.0,5697411221.25,,,,,,,,,,,,,,,,,,
1998-01-14,GL.N,18.555574,18.555574,18.111129,18.416685,18.416685,471824.0,5802432626.25,,,,,,,,,,,,,,,,,,
1998-01-15,GL.N,18.361129,19.000019,18.22224,18.666685,18.666685,652949.0,5933709382.5,,,,,,,,,,,,,,,,,,
1998-01-16,GL.N,18.444463,18.805574,18.361129,18.638908,18.638908,382274.0,5872446896.25,,,,,,,,,,,,,,,,,,
1998-01-20,GL.N,18.527796,19.055575,18.500019,19.000019,19.000019,361124.0,5986220085.0,,,,,,,,,,,,,,,,,,
1998-01-21,GL.N,19.000019,19.666686,18.916686,19.11113,19.11113,516824.0,6021227219.99999,,,,,,,,,,,,,,,,,,
1998-01-22,GL.N,19.055575,19.083352,18.555574,18.750019,18.750019,243449.0,5907454031.25,,,,,,,,,,,,,,,,,,
1998-01-23,GL.N,18.638908,18.666685,18.194463,18.500019,18.500019,375749.0,5828687977.5,,,,,,,,,,,,,,,,,,
1998-01-26,GL.N,18.500019,18.833352,18.472241,18.472241,18.472241,323324.0,5819936193.75,,,,,,,,,,,,,,,,,,
1998-01-27,GL.N,18.472241,19.222241,18.388907,18.86113,18.86113,502199.0,5942461166.25,,,,,,,,,,,,,,,,,,
1998-01-28,GL.N,18.833352,19.055575,18.638908,18.666685,18.666685,331199.0,5881198680.0,,,,,,,,,,,,,,,,,,
1998-01-29,GL.N,18.722241,19.138908,18.527796,18.833352,18.833352,1441123.0,5933709382.5,,,,,,,,,,,,,,,,,,
1998-01-30,GL.N,19.277797,19.277797,18.472241,18.472241,18.472241,529199.0,5846191545.0,,,,,,,,,,,,,,,,,,
1998-02-02,GL.N,18.638908,18.888908,18.555574,18.888908,18.888908,1006648.0,5951212950.0,,,,,,,,,,,,,,,,,,
1998-02-03,GL.N,18.833352,18.944463,18.444463,18.944463,18.944463,483974.0,5968716517.5,,,,,,,,,,,,,,,,,,
1998-02-04,GL.N,18.833352,18.944463,18.694463,18.916686,18.916686,227249.0,5959964733.75,,,,,,,,,,,,,,,,,,
1998-02-05,GL.N,18.944463,19.000019,18.444463,18.638908,18.638908,511874.0,5872446896.25,,,,,,,,,,,,,,,,,,
1998-02-06,GL.N,18.888908,19.055575,18.22224,18.694463,18.694463,776249.0,5889950463.74999,,,,,,,,,,,,,,,,,,
1998-02-09,GL.N,18.805574,19.083352,18.638908,19.027797,19.027797,1215673.0,5994971868.75,,,,,,,,,,,,,,,,,,
1998-02-10,GL.N,18.944463,19.138908,18.722241,18.888908,18.888908,1295773.0,5951212950.0,,,,,,,,,,,,,,,,,,
1998-02-11,GL.N,18.888908,18.888908,18.305574,18.666685,18.666685,853424.0,5881198680.0,,,,,,,,,,,,,,,,,,
1998-02-12,GL.N,18.61113,18.638908,18.333352,18.444463,18.444463,450449.0,5811184410.0,,,,,,,,,,,,,,,,,,
1998-02-13,GL.N,18.333352,18.583352,18.22224,18.500019,18.500019,861524.0,5828687977.5,,,,,,,,,,,,,,,,,,
1998-02-17,GL.N,18.444463,18.555574,18.166685,18.22224,18.22224,811124.0,5741170140.0,,,,,,,,,,,,,,,,,,
1998-02-18,GL.N,18.277796,18.388907,18.000018,18.166685,18.166685,1818898.0,5723666572.5,,,,,,,,,,,,,,,,,,
1998-02-19,GL.N,18.22224,18.555574,18.194463,18.555574,18.555574,849374.0,5846191545.0,,,,,,,,,,,,,,,,,,
1998-02-20,GL.N,18.444463,19.194464,18.388907,19.138908,19.138908,1555648.0,6029979003.75,,,,,,,,,,,,,,,,,,
