Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,MSI.N,70.48638,71.402779,70.333646,71.173679,71.173679,524957.0,34697642431.8749,,,,,,,,,,,,,,,,,,
1998-01-05,MSI.N,71.326412,73.922877,71.173679,72.930111,72.930111,1141843.0,35518446876.5,,,,,,,,,,,,,,,,,,
1998-01-06,MSI.N,72.701011,73.84651,71.097312,71.784612,71.784612,776743.0,35070735361.25,,,,,,,,,,,,,,,,,,
1998-01-07,MSI.N,71.250046,71.402779,69.34088,71.020946,71.020946,766929.0,34772261017.75,,,,,,,,,,,,,,,,,,
1998-01-08,MSI.N,71.097312,72.166445,70.104547,70.562746,70.562746,894129.0,34473786674.25,,,,,,,,,,,,,,,,,,
1998-01-09,MSI.N,70.410013,70.944579,66.973516,67.813548,67.813548,1218729.0,33130652128.4999,,,,,,,,,,,,,,,,,,
1998-01-12,MSI.N,66.820782,67.813548,65.828016,66.897149,66.897149,1348415.0,32533703441.5,263772525.0,51.8405565407162,256015770.0,1.49701,1.22074,321000000.0,1997-12-31,8278000000.0,255844350.0,,,1998-01-12,17126725112.03973,,1.2904404092856945,0.7749292356347832,,
1998-01-13,MSI.N,67.813548,70.25728,66.591683,70.25728,70.25728,2156530.0,34324549502.5,263772525.0,51.8405565407162,256015770.0,1.49701,1.22074,321000000.0,1997-12-31,8278000000.0,255844350.0,,,1998-01-12,17986971637.3056,,1.35525705525208,0.7378674002283636,,
1998-01-14,MSI.N,70.25728,70.25728,67.813548,69.56998,69.56998,1053943.0,33988765866.0625,263772525.0,51.8405565407162,256015770.0,1.49701,1.22074,321000000.0,1997-12-31,8278000000.0,255844350.0,,,1998-01-12,17811011998.5846,,1.341999095734223,0.7451569849627124,,
1998-01-15,MSI.N,69.34088,69.646347,68.042648,68.271748,68.271748,639514.0,33354507886.1249,263772525.0,51.8405565407162,256015770.0,1.49701,1.22074,321000000.0,1997-12-31,8278000000.0,255844350.0,,,1998-01-12,17478644133.46596,,1.3169563090314924,0.7593266330417701,,
