Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CPRT.OQ,0.182291,0.188802,0.182291,0.188802,0.188802,14832014.0,162400000.0,,,,,,,,,,,,,,,,,,
1998-01-05,CPRT.OQ,0.1875,0.188802,0.186198,0.1875,0.1875,8582408.0,161280000.0,,,,,,,,,,,,,,,,,,
1998-01-06,CPRT.OQ,0.186198,0.1875,0.184896,0.186849,0.186849,8640008.0,160720000.0,,,,,,,,,,,,,,,,,,
1998-01-07,CPRT.OQ,0.184896,0.186198,0.184896,0.186198,0.186198,1699201.0,160160000.0,,,,,,,,,,,,,,,,,,
1998-01-08,CPRT.OQ,0.184896,0.186198,0.184896,0.184896,0.184896,806400.0,159040000.0,,,,,,,,,,,,,,,,,,
1998-01-09,CPRT.OQ,0.184896,0.184896,0.179687,0.182943,0.182943,3945603.0,157360000.0,,,,,,,,,,,,,,,,,,
1998-01-12,CPRT.OQ,0.178385,0.183594,0.178385,0.180989,0.180989,15859215.0,155680000.0,,,,,,,,,,,,,,,,,,
1998-01-13,CPRT.OQ,0.178385,0.182943,0.178385,0.182291,0.182291,1257601.0,156800000.0,,,,,,,,,,,,,,,,,,
1998-01-14,CPRT.OQ,0.180989,0.183594,0.180989,0.18164,0.18164,441600.0,156240000.0,,,,,,,,,,,,,,,,,,
1998-01-15,CPRT.OQ,0.180989,0.190104,0.180989,0.188802,0.188802,18912018.0,162400000.0,,,,,,,,,,,,,,,,,,
1998-01-16,CPRT.OQ,0.190104,0.191406,0.190104,0.190104,0.190104,3158403.0,163520000.0,,,,,,,,,,,,,,,,,,
1998-01-20,CPRT.OQ,0.1875,0.188151,0.186198,0.187825,0.187825,3465603.0,161560000.0,,,,,,,,,,,,,,,,,,
1998-01-21,CPRT.OQ,0.186198,0.188802,0.186198,0.1875,0.1875,1737601.0,161280000.0,,,,,,,,,,,,,,,,,,
1998-01-22,CPRT.OQ,0.1875,0.189453,0.184896,0.184896,0.184896,710400.0,159040000.0,,,,,,,,,,,,,,,,,,
1998-01-23,CPRT.OQ,0.1875,0.1875,0.186198,0.186198,0.186198,1651201.0,160160000.0,,,,,,,,,,,,,,,,,,
1998-01-26,CPRT.OQ,0.184896,0.186198,0.184896,0.184896,0.184896,777600.0,159040000.0,,,,,,,,,,,,,,,,,,
1998-01-27,CPRT.OQ,0.184896,0.184896,0.183594,0.183594,0.183594,988800.0,157920000.0,,,,,,,,,,,,,,,,,,
1998-01-28,CPRT.OQ,0.183594,0.186198,0.183594,0.183594,0.183594,643200.0,157920000.0,,,,,,,,,,,,,,,,,,
1998-01-29,CPRT.OQ,0.182291,0.190104,0.182291,0.190104,0.190104,2150402.0,163520000.0,,,,,,,,,,,,,,,,,,
1998-01-30,CPRT.OQ,0.188151,0.188151,0.183594,0.186198,0.186198,1555201.0,160160000.0,,,,,,,,,,,,,,,,,,
1998-02-02,CPRT.OQ,0.184896,0.184896,0.170573,0.178385,0.178385,4876804.0,153440000.0,,,,,,,,,,,,,,,,,,
1998-02-03,CPRT.OQ,0.178385,0.183594,0.177083,0.183594,0.183594,7363207.0,157920000.0,,,,,,,,,,,,,,,,,,
1998-02-04,CPRT.OQ,0.182291,0.1875,0.182291,0.184896,0.184896,1180801.0,159040000.0,,,,,,,,,,,,,,,,,,
1998-02-05,CPRT.OQ,0.186198,0.188802,0.186198,0.188802,0.188802,11260811.0,162400000.0,,,,,,,,,,,,,,,,,,
1998-02-06,CPRT.OQ,0.188151,0.188802,0.186849,0.1875,0.1875,3043203.0,161280000.0,,,,,,,,,,,,,,,,,,
1998-02-09,CPRT.OQ,0.186849,0.1875,0.186849,0.186849,0.186849,268800.0,160720000.0,,,,,,,,,,,,,,,,,,
1998-02-10,CPRT.OQ,0.186849,0.190104,0.186849,0.186849,0.186849,14361614.0,160720000.0,,,,,,,,,,,,,,,,,,
1998-02-11,CPRT.OQ,0.1875,0.190104,0.186198,0.1875,0.1875,4310404.0,161280000.0,,,,,,,,,,,,,,,,,,
1998-02-12,CPRT.OQ,0.186849,0.19401,0.186849,0.191406,0.191406,38198438.0,164640000.0,,,,,,,,,,,,,,,,,,
1998-02-13,CPRT.OQ,0.191406,0.192708,0.190104,0.191406,0.191406,681600.0,164640000.0,,,,,,,,,,,,,,,,,,
1998-02-17,CPRT.OQ,0.190104,0.191406,0.182291,0.184896,0.184896,4147204.0,159040000.0,,,,,,,,,,,,,,,,,,
1998-02-18,CPRT.OQ,0.180989,0.184896,0.180989,0.182943,0.182943,2275202.0,157360000.0,,,,,,,,,,,,,,,,,,
