Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-05,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-06,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-07,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-08,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-09,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-12,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-13,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-14,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-15,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-16,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-20,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-21,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-22,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-23,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-26,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-27,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-28,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-29,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-30,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-02,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-03,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-04,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-05,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-06,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-09,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-10,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-11,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-12,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-13,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-17,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-18,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-19,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-20,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-23,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-24,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-25,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-26,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-27,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-02,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-03,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-04,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-05,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-06,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-09,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-10,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-11,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-12,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-13,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-16,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-17,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-18,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-19,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-20,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-23,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-24,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-25,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-26,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-27,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-30,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-31,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-01,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-02,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-03,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-06,LII.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
