Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,SPG.N,29.290613,29.402837,29.122276,29.290613,29.290613,89853.0,3277416965.625,,,,,,,,,,,,,,,,,,
1998-01-05,SPG.N,29.627286,30.076185,29.627286,29.683399,29.683399,166615.0,3321367001.5625,,,,,,,,,,,,,,,,,,
1998-01-06,SPG.N,29.851736,30.020072,29.290613,29.571174,29.571174,258667.0,3308809848.4375,,,,,,,,,,,,,,,,,,
1998-01-07,SPG.N,29.627286,29.627286,29.290613,29.402837,29.402837,208924.0,3289974118.75,,,,,,,,,,,,,,,,,,
1998-01-08,SPG.N,29.571174,29.571174,29.290613,29.346725,29.346725,169443.0,3283695542.1875,,,,,,,,,,,,,,,,,,
1998-01-09,SPG.N,29.515062,29.571174,28.72949,28.841714,28.841714,171328.0,3227188353.125,,,,,,,,,,,,,,,,,,
1998-01-12,SPG.N,28.841714,28.953939,28.280592,28.673378,28.673378,151744.0,3208352623.43749,,,,,,,,,,,,,,,,,,
1998-01-13,SPG.N,28.673378,28.72949,28.392816,28.505041,28.505041,446123.0,3189516893.75,,,,,,,,,,,,,,,,,,
1998-01-14,SPG.N,28.673378,29.122276,28.617265,29.066164,29.066164,227774.0,3252302659.375,,,,,,,,,,,,,,,,,,
1998-01-15,SPG.N,29.2345,29.907848,29.2345,29.571174,29.571174,242435.0,3308809848.4375,,,,,,,,,,,,,,,,,,
1998-01-16,SPG.N,29.627286,29.851736,29.010051,29.010051,29.010051,200650.0,3246024082.8125,,,,,,,,,,,,,,,,,,
1998-01-20,SPG.N,29.178388,29.402837,29.066164,29.2345,29.2345,140120.0,3271138389.0625,,,,,,,,,,,,,,,,,,
1998-01-21,SPG.N,29.45895,29.571174,29.346725,29.346725,29.346725,147555.0,3283695542.1875,,,,,,,,,,,,,,,,,,
1998-01-22,SPG.N,29.346725,29.571174,29.346725,29.515062,29.515062,187350.0,3302531271.875,,,,,,,,,,,,,,,,,,
1998-01-23,SPG.N,29.627286,29.627286,29.515062,29.571174,29.571174,72154.0,3308809848.4375,,,,,,,,,,,,,,,,,,
1998-01-26,SPG.N,29.795623,29.795623,29.515062,29.515062,29.515062,155410.0,3302531271.875,,,,,,,,,,,,,,,,,,
1998-01-27,SPG.N,29.627286,29.683399,29.290613,29.45895,29.45895,236990.0,3277416965.625,,,,,,,,,,,,,,,,,,
1998-01-28,SPG.N,29.45895,29.627286,29.45895,29.515062,29.515062,56341.0,3302531271.875,,,,,,,,,,,,,,,,,,
1998-01-29,SPG.N,29.627286,29.739511,29.515062,29.571174,29.571174,179496.0,3308809848.4375,,,,,,,,,,,,,,,,,,
1998-01-30,SPG.N,29.571174,29.851736,29.571174,29.795623,29.795623,122945.0,3333924154.6875,,,,,,,,,,,,,,,,,,
1998-02-02,SPG.N,29.851736,30.020072,29.795623,29.851736,29.851736,141167.0,3340202731.25,,,,,,,,,,,,,,,,,,
1998-02-03,SPG.N,30.020072,30.020072,29.851736,29.96396,29.96396,156876.0,3352759884.375,,,,,,,,,,,,,,,,,,
