Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,NDSN.OQ,11.25,11.625,11.25,11.5,11.5,26400.0,846860000.0,,,,,,,,,,,,,,,,,,
1998-01-05,NDSN.OQ,11.6875,12.09375,11.5,12.09375,12.09375,74800.0,890583750.0,,,,,,,,,,,,,,,,,,
1998-01-06,NDSN.OQ,12.03125,12.375,11.875,12.375,12.375,121200.0,911295000.0,,,,,,,,,,,,,,,,,,
1998-01-07,NDSN.OQ,12.375,12.4375,12.25,12.3125,12.3125,46000.0,906692500.0,,,,,,,,,,,,,,,,,,
1998-01-08,NDSN.OQ,12.3125,12.5,12.25,12.3125,12.3125,118000.0,906692500.0,,,,,,,,,,,,,,,,,,
1998-01-09,NDSN.OQ,12.25,12.265625,12.0,12.25,12.25,19600.0,902090000.0,,,,,,,,,,,,,,,,,,
1998-01-12,NDSN.OQ,11.9375,11.9375,11.625,11.9375,11.9375,169200.0,879077500.0,,,,,,,,,,,,,,,,,,
1998-01-13,NDSN.OQ,11.8125,12.0,11.625,11.78125,11.78125,197200.0,867571250.0,,,,,,,,,,,,,,,,,,
1998-01-14,NDSN.OQ,11.875,11.875,11.6875,11.71875,11.71875,210400.0,862968750.0,,,,,,,,,,,,,,,,,,
1998-01-15,NDSN.OQ,11.6875,11.875,11.6875,11.6875,11.6875,192400.0,860667500.0,,,,,,,,,,,,,,,,,,
1998-01-16,NDSN.OQ,11.875,11.875,11.625,11.6875,11.6875,192400.0,860667500.0,,,,,,,,,,,,,,,,,,
1998-01-20,NDSN.OQ,11.8125,12.0,11.75,12.0,12.0,208000.0,883680000.0,,,,,,,,,,,,,,,,,,
1998-01-21,NDSN.OQ,11.921875,12.0,11.875,11.875,11.875,250800.0,874475000.0,,,,,,,,,,,,,,,,,,
1998-01-22,NDSN.OQ,11.875,12.0,11.875,11.96875,11.96875,22000.0,881378750.0,,,,,,,,,,,,,,,,,,
1998-01-23,NDSN.OQ,11.96875,12.25,11.875,12.25,12.25,105200.0,902090000.0,,,,,,,,,,,,,,,,,,
1998-01-26,NDSN.OQ,12.1875,12.4375,12.171875,12.4375,12.4375,92000.0,915897500.0,,,,,,,,,,,,,,,,,,
1998-01-27,NDSN.OQ,12.15625,12.4375,12.15625,12.4375,12.4375,70000.0,915897500.0,,,,,,,,,,,,,,,,,,
1998-01-28,NDSN.OQ,12.4375,12.625,12.1875,12.578125,12.578125,334400.0,926253125.0,,,,,,,,,,,,,,,,,,
