Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,DUK.N,47.377991,47.484698,46.631041,47.164577,47.164577,231600.0,19881834160.5,,,,,,,,,,,,,,,,,,
1998-01-05,DUK.N,47.164577,47.484698,45.990798,46.310919,46.310919,958866.0,19521981958.5,,,,,,,,,,,,,,,,,,
1998-01-06,DUK.N,45.990798,46.47098,45.72403,46.47098,46.47098,381466.0,19544472721.125,,,,,,,,,,,,,,,,,,
1998-01-07,DUK.N,46.364273,46.631041,46.150859,46.577687,46.577687,363466.0,19634435771.625,,,,,,,,,,,,,,,,,,
1998-01-08,DUK.N,46.47098,47.751466,46.364273,47.698113,47.698113,673866.0,20106741786.75,,,,,,,,,,,,,,,,,,
1998-01-09,DUK.N,47.698113,47.698113,47.484698,47.644759,47.644759,371600.0,20084251024.125,,,,,,,,,,,,,,,,,,
1998-01-12,DUK.N,47.644759,47.80482,47.111223,47.591406,47.591406,447400.0,20061760261.5,,,,,,,,,,,,,,,,,,
1998-01-13,DUK.N,47.591406,47.591406,46.897809,47.324638,47.324638,538733.0,19949306448.375,,,,,,,,,,,,,,,,,,
1998-01-14,DUK.N,47.377991,47.377991,46.951163,47.324638,47.324638,493000.0,19949306448.375,,,,,,,,,,,,,,,,,,
1998-01-15,DUK.N,47.05787,47.05787,46.417627,46.524334,46.524334,639866.0,19611945009.0,,,,,,,,,,,,,,,,,,
1998-01-16,DUK.N,46.524334,46.631041,45.884091,45.990798,45.990798,487000.0,19387037382.75,,,,,,,,,,,,,,,,,,
1998-01-20,DUK.N,45.457262,45.777383,45.457262,45.617323,45.617323,992533.0,19229602044.375,,,,,,,,,,,,,,,,,,
