Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,VZ.N,41.463339,41.631434,40.818977,40.818977,40.818977,3113000.0,70625630341.875,,,,,,,,,,,,,,,,,,
1998-01-05,VZ.N,40.510803,40.706914,39.390173,39.530251,39.530251,2986200.0,68489872448.375,,,,,,,,,,,,,,,,,,
1998-01-06,VZ.N,39.558267,40.706914,39.558267,40.482788,40.482788,3703800.0,70140230820.6249,,,,,,,,,,,,,,,,,,
1998-01-07,VZ.N,40.146598,40.174614,39.614299,39.67033,39.67033,3175200.0,68732572209.0,,,,,,,,,,,,,,,,,,
1998-01-08,VZ.N,39.67033,39.838425,39.053983,39.053983,39.053983,2961800.0,67761773166.5,,,,,,,,,,,,,,,,,,
1998-01-09,VZ.N,38.969936,39.894456,38.549699,38.801841,38.801841,2929600.0,67227833693.125,,,,,,,,,,,,,,,,,,
1998-01-12,VZ.N,37.989384,39.502236,37.989384,39.502236,39.502236,3162200.0,68441332496.25,,,,,,,,,,,,,,,,,,
1998-01-13,VZ.N,39.67033,40.174614,39.025967,40.034535,40.034535,2399200.0,69363591586.625,,,,,,,,,,,,,,,,,,
1998-01-14,VZ.N,40.062551,40.090567,39.390173,40.090567,40.090567,1467800.0,69363591586.625,,,,,,,,,,,,,,,,,,
1998-01-15,VZ.N,40.090567,40.230646,39.866441,39.894456,39.894456,1341200.0,69120891826.0,,,,,,,,,,,,,,,,,,
1998-01-16,VZ.N,40.174614,40.370724,39.894456,39.950488,39.950488,2041800.0,69217971730.25,,,,,,,,,,,,,,,,,,
1998-01-20,VZ.N,40.006519,40.734929,39.950488,40.678898,40.678898,1728200.0,70382930581.25,,,,,,,,,,,,,,,,,,
1998-01-21,VZ.N,40.342709,40.594851,40.146598,40.426756,40.426756,2128200.0,70043150916.375,,,,,,,,,,,,,,,,,,
1998-01-22,VZ.N,40.286677,40.903024,40.230646,40.790961,40.790961,2352800.0,70674170294.0,,,,,,,,,,,,,,,,,,
1998-01-23,VZ.N,40.790961,41.12715,40.594851,40.790961,40.790961,3100800.0,70674170294.0,,,,,,,,,,,,,,,,,,
1998-01-26,VZ.N,40.790961,41.015087,40.678898,40.734929,40.734929,1660600.0,70480010485.5,,,,,,,,,,,,,,,,,,
1998-01-27,VZ.N,40.762945,41.715481,40.762945,41.071119,41.071119,3901200.0,71159569815.25,,,,,,,,,,,,,,,,,,
1998-01-28,VZ.N,41.351276,41.85556,41.099134,41.12715,41.12715,2729000.0,71256649719.5,,,,,,,,,,,,,,,,,,
1998-01-29,VZ.N,41.015087,41.85556,41.015087,41.295245,41.295245,3212200.0,71547889432.25,,,,,,,,,,,,,,,,,,
1998-01-30,VZ.N,41.631434,41.715481,41.379292,41.491355,41.491355,2251000.0,71887669097.125,,,,,,,,,,,,,,,,,,
1998-02-02,VZ.N,41.85556,42.023655,41.603418,41.631434,41.631434,3034000.0,72130368857.7499,,,,,,,,,,,,,,,,,,
1998-02-03,VZ.N,41.65945,42.023655,41.631434,41.911592,41.911592,2034600.0,72615768379.0,,,,,,,,,,,,,,,,,,
1998-02-04,VZ.N,41.967623,42.051671,41.323261,41.323261,41.323261,2444800.0,71644969336.5,,,,,,,,,,,,,,,,,,
1998-02-05,VZ.N,41.267229,41.491355,40.790961,40.818977,40.818977,2877800.0,70674170294.0,,,,,,,,,,,,,,,,,,
1998-02-06,VZ.N,40.846993,41.407308,40.790961,40.790961,40.790961,2298800.0,70674170294.0,,,,,,,,,,,,,,,,,,
1998-02-09,VZ.N,40.959056,41.015087,40.594851,40.650882,40.650882,1639400.0,70431470533.375,,,,,,,,,,,,,,,,,,
1998-02-10,VZ.N,40.875008,40.93104,40.258661,40.286677,40.286677,2162600.0,69800451155.7499,,,,,,,,,,,,,,,,,,
1998-02-11,VZ.N,40.286677,40.454772,40.006519,40.426756,40.426756,1910400.0,70043150916.375,,,,,,,,,,,,,,,,,,
1998-02-12,VZ.N,40.258661,40.258661,39.278109,40.090567,40.090567,3327400.0,69460671490.875,,,,,,,,,,,,,,,,,,
1998-02-13,VZ.N,40.034535,40.20263,39.502236,39.922472,39.922472,1971800.0,69023811921.75,,,,,,,,,,,,,,,,,,
1998-02-17,VZ.N,40.230646,40.314693,39.922472,40.20263,40.20263,1962800.0,69654831299.375,,,,,,,,,,,,,,,,,,
1998-02-18,VZ.N,40.314693,40.510803,40.118583,40.370724,40.370724,1459200.0,69946071012.125,,,,,,,,,,,,,,,,,,
1998-02-19,VZ.N,40.118583,40.342709,39.754378,39.754378,39.754378,1765800.0,68781112161.125,,,,,,,,,,,,,,,,,,
1998-02-20,VZ.N,39.894456,39.978504,39.754378,39.894456,39.894456,2672600.0,69120891826.0,,,,,,,,,,,,,,,,,,
1998-02-23,VZ.N,40.174614,40.174614,39.810409,39.978504,39.978504,2666000.0,69266511682.3749,,,,,,,,,,,,,,,,,,
1998-02-24,VZ.N,39.950488,39.978504,39.362157,39.698346,39.698346,2729600.0,68781112161.125,,,,,,,,,,,,,,,,,,
1998-02-25,VZ.N,39.978504,39.978504,39.558267,39.838425,39.838425,2118000.0,69023811921.75,,,,,,,,,,,,,,,,,,
1998-02-26,VZ.N,39.782393,40.006519,39.586283,39.978504,39.978504,1860600.0,69266511682.3749,,,,,,,,,,,,,,,,,,
1998-02-27,VZ.N,39.894456,40.258661,39.866441,40.230646,40.230646,1196200.0,69703371251.4999,,,,,,,,,,,,,,,,,,
1998-03-02,VZ.N,40.174614,41.519371,40.174614,41.379292,41.379292,3008400.0,71681303729.8749,,,,,,,,,,,,,,,,,,
1998-03-03,VZ.N,41.379292,42.023655,41.379292,41.743497,41.743497,3443800.0,72312215678.75,,,,,,,,,,,,,,,,,,
1998-03-04,VZ.N,41.519371,41.687466,41.015087,41.239213,41.239213,2140600.0,71390113599.625,,,,,,,,,,,,,,,,,,
1998-03-05,VZ.N,40.790961,41.435324,40.790961,41.351276,41.351276,1789600.0,71632772041.5,,,,,,,,,,,,,,,,,,
1998-03-06,VZ.N,41.799529,43.256349,41.687466,42.724049,42.724049,2811400.0,74010824771.875,,,,,,,,,,,,,,,,,,
1998-03-09,VZ.N,42.38786,42.640002,42.135718,42.135718,42.135718,1690800.0,72991659316.0,,,,,,,,,,,,,,,,,,
1998-03-10,VZ.N,42.247781,42.415876,41.995639,42.023655,42.023655,1626000.0,72797532562.5,,,,,,,,,,,,,,,,,,
1998-03-11,VZ.N,41.799529,43.060238,41.799529,42.948175,42.948175,1496200.0,74253483213.75,,,,,,,,,,,,,,,,,,
1998-03-12,VZ.N,42.58397,43.172301,42.359844,42.58397,42.58397,1436800.0,73768166330.0,,,,,,,,,,,,,,,,,,
1998-03-13,VZ.N,42.640002,43.424443,42.640002,43.172301,43.172301,1744400.0,74787331785.875,,,,,,,,,,,,,,,,,,
1998-03-16,VZ.N,43.368412,44.7692,43.368412,44.264916,44.264916,1760000.0,76680067632.5,,,,,,,,,,,,,,,,,,
1998-03-17,VZ.N,44.37698,44.657137,44.068806,44.320948,44.320948,2235800.0,76777131009.25,,,,,,,,,,,,,,,,,,
1998-03-18,VZ.N,44.320948,44.909279,44.320948,44.825232,44.825232,2654000.0,77650701400.0,,,,,,,,,,,,,,,,,,
1998-03-19,VZ.N,44.713169,46.506178,44.685153,46.169989,46.169989,3313000.0,79980222441.9999,,,,,,,,,,,,,,,,,,
1998-03-20,VZ.N,46.506178,47.514746,46.394115,47.038478,47.038478,4911400.0,81144982963.0,,,,,,,,,,,,,,,,,,
1998-03-23,VZ.N,46.842367,46.95443,46.22602,46.56221,46.56221,3007400.0,80659666079.25,,,,,,,,,,,,,,,,,,
1998-03-24,VZ.N,46.618241,47.178557,46.422131,46.982446,46.982446,2260800.0,81387641404.875,,,,,,,,,,,,,,,,,,
1998-03-25,VZ.N,46.982446,47.346651,45.973878,46.366099,46.366099,2242200.0,80319944260.625,,,,,,,,,,,,,,,,,,
1998-03-26,VZ.N,45.8338,46.450147,45.749752,45.749752,45.749752,2050000.0,79252247116.375,,,,,,,,,,,,,,,,,,
1998-03-27,VZ.N,45.609673,45.749752,44.965311,45.273484,45.273484,1929400.0,78427208414.0,,,,,,,,,,,,,,,,,,
1998-03-30,VZ.N,45.441579,46.141973,45.329516,45.525626,45.525626,1649000.0,78766930232.625,,,,,,,,,,,,,,,,,,
