Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,LUV.N,7.370374,7.444448,7.055559,7.185189,7.185189,975374.0,3568296514.0,,,,,,,,,,,,,,,,,,
1998-01-05,LUV.N,7.185189,7.592596,7.185189,7.518522,7.518522,2399623.0,3733836043.0,,,,,,,,,,,,,,,,,,
1998-01-06,LUV.N,7.592596,7.629633,7.222226,7.259263,7.259263,2482986.0,3605083076.0,,,,,,,,,,,,,,,,,,
1998-01-07,LUV.N,7.185189,7.537041,7.111115,7.537041,7.537041,2377011.0,3743032683.5,,,,,,,,,,,,,,,,,,
1998-01-08,LUV.N,7.537041,7.629633,7.277781,7.407411,7.407411,1721248.0,3678656200.0,,,,,,,,,,,,,,,,,,
1998-01-09,LUV.N,7.388893,7.666671,6.962966,7.092596,7.092596,3528560.0,3531509952.0,,,,,,,,,,,,,,,,,,
1998-01-12,LUV.N,6.814818,7.42593,6.814818,7.370374,7.370374,3574797.0,3678656200.0,,,,,,,,,,,,,,,,,,
1998-01-13,LUV.N,7.370374,7.462967,7.370374,7.444448,7.444448,1800898.0,3697049481.0,,,,,,,,,,,,,,,,,,
1998-01-14,LUV.N,7.518522,7.518522,7.259263,7.388893,7.388893,1684123.0,3669459559.5,,,,,,,,,,,,,,,,,,
1998-01-15,LUV.N,7.314818,7.481485,7.259263,7.277781,7.277781,1792123.0,3614279716.5,,,,,,,,,,,,,,,,,,
1998-01-16,LUV.N,7.407411,7.648152,7.407411,7.537041,7.537041,3575135.0,3743032683.5,,,,,,,,,,,,,,,,,,
1998-01-20,LUV.N,7.703708,8.092597,7.666671,8.092597,8.092597,4608222.0,3991341977.0,,,,,,,,,,,,,,,,,,
1998-01-21,LUV.N,8.148152,8.407412,7.962967,8.277782,8.277782,5944046.0,4120094944.0,,,,,,,,,,,,,,,,,,
1998-01-22,LUV.N,8.185189,8.370375,8.000004,8.000004,8.000004,2988223.0,3972948696.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,5972579213.839715,,2.9728848690453304,0.3363736047811114,,
1998-01-23,LUV.N,8.05556,8.111115,7.629633,7.722226,7.722226,2788760.0,3834999088.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,5765197928.92261,,2.8696596690137213,0.34847337849776866,,
1998-01-26,LUV.N,8.000004,8.148152,7.648152,7.777782,7.777782,2644310.0,3862589010.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,5806674484.5348425,,2.890304857664212,0.3459842643755392,,
1998-01-27,LUV.N,7.777782,7.870374,7.407411,7.592596,7.592596,3151235.0,3770622605.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,5668419796.875422,,2.8214878099028575,0.35442293831297095,,
1998-01-28,LUV.N,7.851856,8.222226,7.7963,8.185189,8.185189,3696635.0,4064915100.99999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6110833154.927107,,3.041701545196262,0.3287633533866243,,
1998-01-29,LUV.N,8.185189,8.222226,7.92593,8.000004,8.000004,1745211.0,3963752055.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,5972579213.839715,,2.9728848690453304,0.3363736047811114,,
1998-01-30,LUV.N,7.944448,7.981485,7.722226,7.722226,7.722226,1677036.0,3834999088.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,5765197928.92261,,2.8696596690137213,0.34847337849776866,,
1998-02-02,LUV.N,8.277782,8.277782,8.037041,8.277782,8.277782,3026698.0,4110898303.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6179960498.756818,,3.0761100690769396,0.32508589665000964,,
1998-02-03,LUV.N,8.148152,8.277782,8.074078,8.185189,8.185189,2739485.0,4028128539.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6110833154.927107,,3.041701545196262,0.3287633533866243,,
1998-02-04,LUV.N,8.203708,8.240745,8.129634,8.222226,8.222226,1518074.0,4064915100.99999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6138483943.144585,,3.0554648804264484,0.32728243954171415,,
1998-02-05,LUV.N,8.277782,8.2963,8.05556,8.185189,8.185189,1784023.0,4064915100.99999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6110833154.927107,,3.041701545196262,0.3287633533866243,,
1998-02-06,LUV.N,8.148152,8.388893,8.148152,8.314819,8.314819,2818123.0,4129291584.49999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6207611286.974297,,3.089873404307126,0.3236378547438387,,
1998-02-09,LUV.N,8.370375,8.574078,8.2963,8.574078,8.574078,4188709.0,4258044551.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6401166804.496647,,3.1862167509184305,0.31385184316533044,,
1998-02-10,LUV.N,8.55556,8.888893,8.537041,8.870375,8.870375,6362546.0,4359207597.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6622373856.808503,,3.2963238043703442,0.3033682548644573,,
1998-02-11,LUV.N,8.814819,8.833338,8.722227,8.759264,8.759264,3267673.0,4350010956.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6539421492.156068,,3.255033798679785,0.3072164720395812,,
1998-02-12,LUV.N,8.703708,9.129634,8.648152,9.05556,9.05556,2959535.0,4423584080.49999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6760627797.895896,,3.3651404805212763,0.2971644143204076,,
1998-02-13,LUV.N,9.018523,9.333338,8.796301,8.870375,8.870375,4286584.0,4405190799.49999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6622373856.808503,,3.2963238043703442,0.3033682548644573,,
1998-02-17,LUV.N,8.944449,9.000005,8.851856,8.888893,8.888893,1841736.0,4414387440.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6636198877.631228,,3.303205286180226,0.3027362556556042,,
1998-02-18,LUV.N,8.888893,8.962967,8.629634,8.666671,8.666671,2599085.0,4304027754.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6470294148.326357,,3.2206252747991075,0.3104987121056413,,
1998-02-19,LUV.N,8.777782,8.796301,8.462967,8.500004,8.500004,2185648.0,4221257989.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6345865228.061689,,3.158690080458058,0.316586931458304,,
1998-02-20,LUV.N,8.388893,8.42593,7.92593,8.222226,8.222226,6313271.0,4083308381.99999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6138483943.144585,,3.0554648804264484,0.32728243954171415,,
1998-02-23,LUV.N,8.518523,8.740745,8.518523,8.55556,8.55556,9777031.0,4258044551.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6387341783.673922,,3.179335269108549,0.3145311567849808,,
1998-02-24,LUV.N,8.574078,8.592597,8.407412,8.42593,8.42593,3503247.0,4184471427.49999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6290563651.626732,,3.1311634099976846,0.31937010914442804,,
1998-02-25,LUV.N,8.592597,8.740745,8.537041,8.629634,8.629634,8674082.0,4285634472.99999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6442643360.108878,,3.2068619395689213,0.31183132259645197,,
1998-02-26,LUV.N,8.629634,8.629634,8.314819,8.592597,8.592597,2874148.0,4267241192.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6414992571.891399,,3.193098604338735,0.3131754210913546,,
1998-02-27,LUV.N,8.518523,8.592597,8.42593,8.500004,8.500004,1564986.0,4221257989.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6345865228.061689,,3.158690080458058,0.316586931458304,,
1998-03-02,LUV.N,8.518523,8.666671,8.481486,8.611115,8.611115,2646335.0,6470117763.74999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6428817592.714125,,3.1999800861486167,0.3125019447241513,,
1998-03-03,LUV.N,8.68519,8.870375,8.574078,8.814819,8.814819,2731385.0,6623174313.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6580897301.196271,,3.2756786157198534,0.30528025405210363,,
1998-03-04,LUV.N,8.870375,8.870375,8.444449,8.648152,8.648152,2221761.0,6497946227.25,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6456468380.931603,,3.213743421378803,0.31116360856554215,,
1998-03-05,LUV.N,8.574078,8.574078,8.407412,8.537041,8.537041,1599074.0,6414460836.75,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6373516016.279168,,3.1724534156882442,0.3152134543740987,,
1998-03-06,LUV.N,8.518523,8.907412,8.518523,8.851856,8.851856,2176536.0,6651002776.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6608548089.41375,,3.2894419509500397,0.3040029326892925,,
1998-03-09,LUV.N,8.777782,9.037042,8.777782,8.981486,8.981486,1952098.0,6748402398.75,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6705326221.460939,,3.3376138100609034,0.2996152511670463,,
1998-03-10,LUV.N,9.037042,9.129634,8.907412,8.962967,8.962967,1624724.0,6734488167.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6691500454.066186,,3.3307319566405993,0.30023430675838814,,
1998-03-11,LUV.N,8.962967,8.962967,8.814819,8.870375,8.870375,2506948.0,6678831240.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6622373856.808503,,3.2963238043703442,0.3033682548644573,,
1998-03-12,LUV.N,8.870375,9.092597,8.851856,9.037042,9.037042,1522124.0,6790145093.99999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6746802777.073171,,3.358258998711394,0.2977733404075482,,
1998-03-13,LUV.N,9.037042,9.18519,9.000005,9.148153,9.148153,1854561.0,6873630484.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6829755141.725608,,3.399549004401954,0.29415666569451887,,
1998-03-16,LUV.N,9.259264,9.370375,9.148153,9.203708,9.203708,2302423.0,6915373179.75,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6871230950.765811,,3.4201938214420218,0.29238109072379415,,
1998-03-17,LUV.N,9.203708,9.518523,9.148153,9.407412,9.407412,3060448.0,7110172424.25,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,7023310659.247957,,3.4958923510132585,0.28604999799554964,,
1998-03-18,LUV.N,9.407412,9.425931,9.18519,9.203708,9.203708,3105673.0,6915373179.75,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6871230950.765811,,3.4201938214420218,0.29238109072379415,,
1998-03-19,LUV.N,9.18519,9.18519,9.074079,9.18519,9.18519,1420199.0,6901458947.99999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6857405929.943086,,3.41331233963214,0.2929705519149098,,
1998-03-20,LUV.N,9.18519,9.240745,8.814819,8.92593,8.92593,2079336.0,6706659703.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6663849665.848706,,3.316968621410412,0.30148009044920926,,
1998-03-23,LUV.N,7.555559,8.574078,7.555559,8.370375,8.370375,10508393.0,6317061214.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6249087842.586528,,3.1105185929576167,0.32148979988869203,,
1998-03-24,LUV.N,8.370375,8.722227,8.370375,8.611115,8.611115,3193423.0,6470117763.74999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6428817592.714125,,3.1999800861486167,0.3125019447241513,,
1998-03-25,LUV.N,8.888893,8.92593,8.481486,8.740745,8.740745,4132010.0,6567517385.99999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6525595724.761314,,3.248151945259481,0.30786737100136313,,
1998-03-26,LUV.N,8.703708,8.740745,8.518523,8.518523,8.518523,2382411.0,6400546605.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6359690995.456443,,3.1655719338783626,0.31589868146664746,,
1998-03-27,LUV.N,8.703708,8.703708,8.500004,8.55556,8.55556,3074960.0,6428375068.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6387341783.673922,,3.179335269108549,0.3145311567849808,,
1998-03-30,LUV.N,8.592597,8.648152,8.500004,8.592597,8.592597,3102973.0,6456203532.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6414992571.891399,,3.193098604338735,0.3131754210913546,,
1998-03-31,LUV.N,8.703708,8.796301,8.629634,8.759264,8.759264,2641610.0,6581431617.75,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6539421492.156068,,3.255033798679785,0.3072164720395812,,
1998-04-01,LUV.N,8.888893,8.888893,8.722227,8.796301,8.796301,1490736.0,6609260081.25,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6567072280.373546,,3.2687971339099713,0.30592293098466167,,
1998-04-02,LUV.N,8.814819,8.92593,8.68519,8.888893,8.888893,1576799.0,6678831240.0,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6636198877.631228,,3.303205286180226,0.3027362556556042,,
1998-04-03,LUV.N,8.92593,9.000005,8.777782,8.851856,8.851856,2929498.0,6651002776.5,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6608548089.41375,,3.2894419509500397,0.3040029326892925,,
1998-04-06,LUV.N,8.92593,8.944449,8.703708,8.703708,8.703708,1620336.0,6539688922.49999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6497944936.543837,,3.2343886100292947,0.30917744296377014,,
1998-04-07,LUV.N,8.740745,8.740745,8.574078,8.666671,8.666671,1214999.0,6484031995.49999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6470294148.326357,,3.2206252747991075,0.3104987121056413,,
1998-04-08,LUV.N,8.666671,8.666671,8.592597,8.629634,8.629634,741487.0,6484031995.49999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6442643360.108878,,3.2068619395689213,0.31183132259645197,,
1998-04-09,LUV.N,8.648152,8.740745,8.592597,8.629634,8.629634,1164711.0,6484031995.49999,772364906.4574,2.69099018374331,746572028.44395,0.10637,0.1043,80555000.0,1997-12-31,975593000.0,757304884.11,,,1998-01-22,6442643360.108878,,3.2068619395689213,0.31183132259645197,,
