Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,MMM.N,34.357457,34.958386,34.174566,34.958386,34.958386,2059400.0,34692100793.5,,,,,,,,,,,,,,,,,,
1998-01-05,MMM.N,34.697113,35.637697,34.592603,34.853877,34.853877,1997400.0,34640166510.875,,,,,,,,,,,,,,,,,,
1998-01-06,MMM.N,34.801622,35.846716,34.697113,34.958386,34.958386,3228400.0,34744035076.125,,,,,,,,,,,,,,,,,,
1998-01-07,MMM.N,35.036768,35.376423,34.644858,35.245787,35.245787,2049800.0,35029673630.5625,,,,,,,,,,,,,,,,,,
1998-01-08,MMM.N,35.11515,35.11515,34.383584,34.827749,34.827749,1600200.0,34614199369.5625,,,,,,,,,,,,,,,,,,
1998-01-09,MMM.N,34.853877,34.958386,34.305202,34.540348,34.540348,7735600.0,34328560815.125,,,,,,,,,,,,,,,,,,
1998-01-12,MMM.N,33.861038,35.141277,33.861038,34.644858,34.644858,2187400.0,34406462239.0625,,,,,,,,,,,,,,,,,,
1998-01-13,MMM.N,34.697113,35.167405,34.566476,35.167405,35.167405,1424800.0,34951772206.625,,,,,,,,,,,,,,,,,,
1998-01-14,MMM.N,35.010641,35.219659,34.697113,35.141277,35.141277,1562400.0,34925805065.3125,,,,,,,,,,,,,,,,,,
1998-01-15,MMM.N,35.036768,35.036768,34.435839,34.488094,34.488094,1077200.0,34276626532.5,,,,,,,,,,,,,,,,,,
1998-01-16,MMM.N,34.592603,35.089023,34.488094,34.801622,34.801622,2283800.0,34588232228.25,,,,,,,,,,,,,,,,,,
1998-01-20,MMM.N,34.801622,34.880004,34.670985,34.801622,34.801622,1742800.0,34588232228.25,,,,,,,,,,,,,,,,,,
1998-01-21,MMM.N,34.697113,34.749367,34.096184,34.488094,34.488094,1919400.0,34224692249.875,,,,,,,,,,,,,,,,,,
1998-01-22,MMM.N,34.174566,34.252948,33.469127,33.704273,33.704273,1583000.0,33549546575.75,,,,,,,,,,,,,,,,,,
1998-01-23,MMM.N,33.756528,34.383584,33.756528,34.096184,34.096184,1596800.0,33887119412.8125,,,,,,,,,,,,,,,,,,
1998-01-26,MMM.N,34.279075,34.357457,33.678146,34.305202,34.305202,1368800.0,34068889402.0,,,,,,,,,,,,,,,,,,
1998-01-27,MMM.N,34.279075,34.305202,33.678146,33.678146,33.678146,1919600.0,33471645151.8125,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,27260438498.239998,,4.600141494809314,0.21738461765325592,,
1998-01-28,MMM.N,33.756528,35.324169,33.756528,35.324169,35.324169,2772800.0,35107575054.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,28592795355.359997,,4.8249739040431985,0.20725500694667526,,
1998-01-29,MMM.N,35.324169,35.846716,35.062895,35.663824,35.663824,2350200.0,35445147891.5625,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,28867725698.559998,,4.871367819534255,0.20528115244962322,,
1998-01-30,MMM.N,35.428678,35.925098,34.853877,34.906131,34.906131,2689400.0,34692100793.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,28254418676.640003,,4.767873553263584,0.20973710582477703,,
1998-02-02,MMM.N,35.271914,36.552154,35.271914,36.39539,36.39539,2503400.0,35101219987.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29459884481.6,,4.971293365102936,0.20115489603162737,,
1998-02-03,MMM.N,36.212498,37.100828,36.186371,36.944064,36.944064,2250800.0,35707284217.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29904003164.159996,,5.0462374559838,0.1981674482666696,,
1998-02-04,MMM.N,36.944064,36.944064,36.317008,36.708918,36.708918,1282000.0,35480010131.25,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29713666585.92,,5.014118559892,0.19943684778397805,,
1998-02-05,MMM.N,36.813427,36.891809,36.238626,36.682791,36.682791,1350600.0,35353746750.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29692518347.04,,5.01054983919001,0.19957889495051043,,
1998-02-06,MMM.N,36.7873,37.100828,36.421517,36.604409,36.604409,1263000.0,35378999426.25,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29629072820.96,,4.999843540492743,0.20000625857613302,,
1998-02-09,MMM.N,36.656663,36.656663,36.369263,36.421517,36.421517,1078000.0,35202230692.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29481032720.48,,4.9748620858049275,0.2010105974300996,,
1998-02-10,MMM.N,36.473772,36.708918,35.925098,36.029607,36.029607,2324200.0,34747682520.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29163805090.079998,,4.921330592318595,0.20319707876581974,,
1998-02-11,MMM.N,36.081862,36.891809,36.081862,36.891809,36.891809,1115400.0,35505262807.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29861705876.960003,,5.039099877988525,0.1984481403847811,,
1998-02-12,MMM.N,36.891809,37.362102,36.526027,37.074701,37.074701,1704600.0,35833547598.75,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30009745977.44,,5.0640813326763405,0.1974691823267983,,
1998-02-13,MMM.N,36.578281,36.839555,36.29088,36.839555,36.839555,1670800.0,35555768160.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29819409399.199997,,5.031962436584542,0.19872962340290296,,
1998-02-17,MMM.N,36.891809,37.28372,36.630536,36.865682,36.865682,1161600.0,35606273512.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29840557638.079998,,5.035531157286534,0.19858878214922296,,
1998-02-18,MMM.N,36.526027,36.970191,36.473772,36.708918,36.708918,1425200.0,35505262807.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29713666585.92,,5.014118559892,0.19943684778397805,,
1998-02-19,MMM.N,36.473772,36.682791,36.421517,36.578281,36.578281,1118200.0,35353746750.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29607923772.64,,4.996274683199459,0.20014912377868524,,
1998-02-20,MMM.N,36.839555,36.839555,36.212498,36.761173,36.761173,1369800.0,35530515483.75,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29755963873.12,,5.021256137887276,0.19915335377030896,,
1998-02-23,MMM.N,36.865682,36.891809,35.768334,35.872843,35.872843,1291600.0,34747682520.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29036914037.920002,,4.899917994924063,0.20408504816528006,,
1998-02-24,MMM.N,35.951225,35.951225,35.245787,35.428678,35.428678,1778400.0,34242628995.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,28677389120.32,,4.839248923442456,0.2066436374363314,,
1998-02-25,MMM.N,35.689952,35.794461,35.454805,35.637697,35.637697,1689400.0,34444650405.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,28846577459.680004,,4.867799098832265,0.2054316498476467,,
1998-02-26,MMM.N,35.533188,36.212498,35.428678,36.055734,36.055734,1682600.0,34848693225.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,29184953328.96,,4.924899313020587,0.20304983644156377,,
1998-02-27,MMM.N,36.107989,36.186371,35.533188,35.663824,35.663824,1970200.0,34469903081.25,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,28867725698.559998,,4.871367819534255,0.20528115244962322,,
1998-03-02,MMM.N,35.663824,37.414356,35.663824,37.205338,37.205338,3057000.0,35959810980.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30115488790.719997,,5.081925209368882,0.19677581995036655,,
1998-03-03,MMM.N,37.205338,37.205338,36.7873,37.100828,37.100828,2396600.0,35858800275.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30030894216.32,,5.067650053378332,0.19733012135148387,,
1998-03-04,MMM.N,36.944064,37.57112,36.813427,37.57112,37.57112,1895800.0,36313348447.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30411567372.8,,5.131887845561931,0.19486006516389529,,
1998-03-05,MMM.N,36.996319,37.257592,36.996319,37.17921,37.17921,1396800.0,35934558303.75,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30094339742.399998,,5.078356352075598,0.1969141057994651,,
1998-03-06,MMM.N,37.414356,37.466611,37.153083,37.440484,37.440484,1546000.0,36187085066.25,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30305825368.96,,5.114044105460681,0.19553996394599307,,
1998-03-09,MMM.N,37.492738,37.780139,37.205338,37.57112,37.57112,2289600.0,36313348447.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30411567372.8,,5.131887845561931,0.19486006516389529,,
1998-03-10,MMM.N,37.727884,37.832394,37.57112,37.67563,37.67563,1371400.0,36414359152.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30496161947.199997,,5.1461630015524795,0.1943195347093209,,
1998-03-11,MMM.N,37.67563,37.936903,37.518866,37.858521,37.858521,971800.0,36591127886.25,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30644201238.24,,5.171144319649004,0.1933807950786173,,
1998-03-12,MMM.N,37.623375,37.910776,37.623375,37.701757,37.701757,1436200.0,36439611828.75,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30517310186.08,,5.149731722254471,0.19418487290872227,,
1998-03-13,MMM.N,37.884648,37.96303,37.518866,37.518866,37.518866,1831400.0,36262843095.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30369270895.04,,5.124750404157948,0.19513145443896227,,
1998-03-16,MMM.N,37.832394,38.563959,37.754012,38.354941,38.354941,3208000.0,36969918030.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31046023443.039997,,5.238950969125885,0.19087790778978203,,
1998-03-17,MMM.N,38.354941,39.086506,37.936903,38.981997,38.981997,1973400.0,37702245641.25,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31553587651.68,,5.324601358704016,0.18780748691455007,,
1998-03-18,MMM.N,38.877488,39.321652,38.799105,39.164888,39.164888,2070400.0,37879014375.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31701626942.719997,,5.349582676800539,0.18693046923766338,,
1998-03-19,MMM.N,39.34778,39.400034,39.086506,39.373907,39.373907,778400.0,38055783108.75,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31870815282.08,,5.3781328521903475,0.18593813642828308,,
1998-03-20,MMM.N,39.504544,39.556798,38.981997,39.164888,39.164888,1954000.0,37853761698.75,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31701626942.719997,,5.349582676800539,0.18693046923766338,,
1998-03-23,MMM.N,39.164888,39.452289,38.668469,39.452289,39.452289,1154200.0,38005277756.25,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31934260808.16,,5.3888391508876134,0.18556872305889605,,
1998-03-24,MMM.N,39.63518,39.948709,39.609053,39.687435,39.687435,1028000.0,38358815223.75,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,32124597386.4,,5.420958046979412,0.18446923797117476,,
1998-03-25,MMM.N,39.687435,40.079345,39.687435,39.948709,39.948709,1404000.0,38586089310.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,32336083012.96,,5.4566458003644955,0.1832627655497085,,
1998-03-26,MMM.N,39.870327,39.948709,39.452289,39.948709,39.948709,1052200.0,38611341986.25,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,32336083012.96,,5.4566458003644955,0.1832627655497085,,
1998-03-27,MMM.N,40.1316,40.183855,39.400034,39.556798,39.556798,1368600.0,38232551842.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,32018854573.12,,5.403114170286871,0.18507845077552865,,
1998-03-30,MMM.N,39.452289,39.556798,38.981997,39.191016,39.191016,1652400.0,37879014375.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31722775991.039997,,5.353151534093823,0.18680584579589699,,
1998-03-31,MMM.N,39.191016,39.582926,37.832394,38.119795,38.119795,2885800.0,36812319635.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,30855686864.800003,,5.206832073034088,0.1920553584162908,,
1998-04-01,MMM.N,38.720723,38.85136,38.354941,38.511705,38.511705,2377400.0,37267416993.125,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31172914495.2,,5.260363566520418,0.19010092883398774,,
1998-04-02,MMM.N,38.642341,38.825233,38.354941,38.668469,38.668469,2062000.0,37419116112.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31299805547.36,,5.281776163914951,0.1893302497050124,,
1998-04-03,MMM.N,38.563959,38.590087,38.145922,38.511705,38.511705,1192400.0,37267416993.125,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31172914495.2,,5.260363566520418,0.19010092883398774,,
1998-04-06,MMM.N,38.563959,38.616214,38.354941,38.381068,38.381068,1292800.0,37141001060.3125,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31067171681.92,,5.242519689827876,0.19074797218984452,,
1998-04-07,MMM.N,38.407195,38.746851,38.224304,38.668469,38.668469,1697800.0,37419116112.5,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31299805547.36,,5.281776163914951,0.1893302497050124,,
1998-04-08,MMM.N,38.668469,38.720723,38.45945,38.720723,38.720723,1342000.0,37469682485.625,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31342102025.12,,5.288913605318933,0.18907474665389204,,
1998-04-09,MMM.N,39.138761,39.530671,39.086506,39.321652,39.321652,1812000.0,38051195776.5625,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31828517994.88,,5.370995274195073,0.18618523177715243,,
1998-04-13,MMM.N,39.400034,39.609053,38.929742,39.609053,39.609053,1738000.0,38329310828.75,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,32061151860.320004,,5.410251748282146,0.1848342824929576,,
1998-04-14,MMM.N,39.504544,39.530671,39.191016,39.321652,39.321652,1560000.0,38025912590.0,825800000.0,7.32111089148053,809440000.0,0.44997,0.44321,366000000.0,1997-12-31,3713000000.0,813400000.0,,,1998-01-27,31828517994.88,,5.370995274195073,0.18618523177715243,,
