Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,FAST.OQ,2.410414,2.525929,2.364208,2.510527,2.510527,4305599.0,1547644250.0,,,,,,,,,,,,,,,,,,
1998-01-05,FAST.OQ,2.495125,2.656846,2.495125,2.629893,2.629893,5415999.0,1621228562.5,,,,,,,,,,,,,,,,,,
1998-01-06,FAST.OQ,2.626042,2.629893,2.506677,2.525929,2.525929,3097599.0,1557139000.0,,,,,,,,,,,,,,,,,,
1998-01-07,FAST.OQ,2.510527,2.518228,2.433517,2.464321,2.464321,2527999.0,1519160000.0,,,,,,,,,,,,,,,,,,
1998-01-08,FAST.OQ,2.479723,2.479723,2.37576,2.406564,2.406564,5524799.0,1483554687.5,,,,,,,,,,,,,,,,,,
1998-01-09,FAST.OQ,2.391162,2.391162,2.14858,2.14858,2.14858,9951999.0,1324517625.0,,,,,,,,,,,,,,,,,,
1998-01-12,FAST.OQ,2.163982,2.279497,2.110075,2.214038,2.214038,10043199.0,1364870312.5,,,,,,,,,,,,,,,,,,
1998-01-13,FAST.OQ,2.217889,2.310301,2.210188,2.277572,2.277572,7047999.0,1404036156.25,,,,,,,,,,,,,,,,,,
1998-01-14,FAST.OQ,2.310301,2.310301,2.264095,2.287198,2.287198,3476799.0,1409970375.0,,,,,,,,,,,,,,,,,,
1998-01-15,FAST.OQ,2.310301,2.356507,2.271796,2.356507,2.356507,5926399.0,1452696750.0,,,,,,,,,,,,,,,,,,
1998-01-16,FAST.OQ,2.325703,2.441218,2.325703,2.37961,2.37961,8388799.0,1466938875.0,,,,,,,,,,,,,,,,,,
1998-01-20,FAST.OQ,2.441218,2.579836,2.402713,2.541331,2.541331,5151999.0,1566633750.0,,,,,,,,,,,,,,,,,,
1998-01-21,FAST.OQ,2.53363,2.618341,2.518228,2.556733,2.556733,4052799.0,1576128500.0,,,,,,,,,,,,,,,,,,
1998-01-22,FAST.OQ,2.495125,2.549032,2.495125,2.545182,2.545182,2169599.0,1569007437.5,,,,,,,,,,,,,,,,,,
1998-01-23,FAST.OQ,2.579836,2.618341,2.541331,2.599089,2.599089,4289599.0,1602239062.5,607019040.0,0.273256667533855,607019040.0,0.0169,0.0169,10256000.0,1997-12-31,107114000.0,607019040.0,,,1998-01-23,1577696509.65456,,9.511530033125311,0.10513555616366158,,
1998-01-26,FAST.OQ,2.626042,2.664547,2.545182,2.545182,2.545182,3830399.0,1569007437.5,607019040.0,0.273256667533855,607019040.0,0.0169,0.0169,10256000.0,1997-12-31,107114000.0,607019040.0,,,1998-01-23,1544973934.26528,,9.314253968513562,0.10736232911196725,,
1998-01-27,FAST.OQ,2.564434,2.656846,2.525929,2.637594,2.637594,6420799.0,1625975937.5,607019040.0,0.273256667533855,607019040.0,0.0169,0.0169,10256000.0,1997-12-31,107114000.0,607019040.0,,,1998-01-23,1601069777.78976,,9.652441507847989,0.10360073139909137,,
1998-01-28,FAST.OQ,2.602939,2.753109,2.602939,2.726155,2.726155,5305599.0,1680570750.0,607019040.0,0.273256667533855,607019040.0,0.0169,0.0169,10256000.0,1997-12-31,107114000.0,607019040.0,,,1998-01-23,1654827990.9912,,9.97653606992863,0.10023519115158713,,
1998-01-29,FAST.OQ,2.733856,2.780062,2.726155,2.780062,2.780062,2108799.0,1713802375.0,607019040.0,0.273256667533855,607019040.0,0.0169,0.0169,10256000.0,1997-12-31,107114000.0,607019040.0,,,1998-01-23,1687550566.38048,,10.173812134540379,0.09829157318572572,,
1998-01-30,FAST.OQ,2.737707,2.756959,2.706903,2.706903,2.706903,2356799.0,1668702312.5,607019040.0,0.273256667533855,607019040.0,0.0169,0.0169,10256000.0,1997-12-31,107114000.0,607019040.0,,,1998-01-23,1643141660.43312,,9.906082162348808,0.10094808256293449,,
1998-02-02,FAST.OQ,2.714604,2.714604,2.649145,2.656846,2.656846,2841599.0,1637844375.0,607019040.0,0.273256667533855,607019040.0,0.0169,0.0169,10256000.0,1997-12-31,107114000.0,607019040.0,,,1998-01-23,1612756108.3478398,,9.722895415427809,0.10285002124092063,,
1998-02-03,FAST.OQ,2.664547,2.703052,2.649145,2.703052,2.703052,4063999.0,1666328625.0,607019040.0,0.273256667533855,607019040.0,0.0169,0.0169,10256000.0,1997-12-31,107114000.0,607019040.0,,,1998-01-23,1640804030.11008,,9.891989185095023,0.10109190187012866,,
1998-02-04,FAST.OQ,2.710753,2.76466,2.679949,2.741557,2.741557,4455999.0,1690065500.0,607019040.0,0.273256667533855,607019040.0,0.0169,0.0169,10256000.0,1997-12-31,107114000.0,607019040.0,,,1998-01-23,1664177298.2452798,,10.032900659817699,0.09967207230557491,,
1998-02-05,FAST.OQ,2.76466,2.780062,2.741557,2.745408,2.745408,4083199.0,1692439187.5,607019040.0,0.273256667533855,607019040.0,0.0169,0.0169,10256000.0,1997-12-31,107114000.0,607019040.0,,,1998-01-23,1666514928.5683198,,10.046993637071486,0.09953226170166876,,
