Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-02-03,DOC.N,17.467628,17.467628,17.183139,17.325384,17.325384,157400.0,1097192474.375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1047018694.13376,,2.723355921265364,0.36719401683470215,,
1998-02-04,DOC.N,17.240037,17.353833,17.183139,17.325384,17.325384,103200.0,1095393798.1875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1047018694.13376,,2.723355921265364,0.36719401683470215,,
1998-02-05,DOC.N,17.012446,17.126242,16.841753,16.89865,16.89865,81600.0,1068413655.375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1021230031.936,,2.656278125719519,0.3764666020163551,,
1998-02-06,DOC.N,16.927099,17.097793,16.89865,17.069344,17.069344,77800.0,1079205712.5,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1031545520.98816,,2.683109306813368,0.37270192364531873,,
1998-02-09,DOC.N,17.040895,17.268486,16.983997,17.126242,17.126242,99800.0,1086400417.25,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1034984017.3388801,,2.692053033844651,0.37146370722565286,,
1998-02-10,DOC.N,17.240037,17.296935,17.15469,17.183139,17.183139,98600.0,1086400417.25,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1038422453.25696,,2.700996603687157,0.37023371248778697,,
1998-02-11,DOC.N,17.126242,17.183139,16.983997,16.983997,16.983997,87000.0,1073809683.9375,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1026387776.4620799,,2.6696937162664436,0.37457480380876657,,
1998-02-12,DOC.N,16.955548,17.097793,16.89865,17.069344,17.069344,75600.0,1079205712.5,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1031545520.98816,,2.683109306813368,0.37270192364531873,,
1998-02-13,DOC.N,17.012446,17.268486,17.012446,17.012446,17.012446,56400.0,1075608360.125,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1028107024.6374401,,2.6741655797820854,0.3739484224763258,,
1998-02-17,DOC.N,17.126242,17.268486,17.069344,17.126242,17.126242,62000.0,1082803064.875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1034984017.3388801,,2.692053033844651,0.37146370722565286,,
1998-02-18,DOC.N,17.097793,17.126242,17.069344,17.097793,17.097793,40600.0,1081004388.6875,58639999.99996,6.36177734416368,60432640.0,0.26689,0.2646,15476000.0,1997-12-31,33578000.0,57985999.99998,,,1998-01-20,1033264769.16352,,2.6875811703290093,0.37208178530197905,,
