Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-05,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-06,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-07,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-08,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-09,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-12,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-13,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-14,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-15,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-16,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-20,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-21,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-22,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-23,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-26,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-27,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-28,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-29,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-30,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-02,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-03,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-04,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-05,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-06,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-09,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-10,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-11,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-12,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-13,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-17,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-18,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-19,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-20,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-23,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-24,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-25,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-26,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-27,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-02,WYNN.OQ,,,,,,0.0,,,,,,,,,,,,,,,,,,,
