Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CMI.N,14.734375,14.953125,14.734375,14.953125,14.953125,485600.0,2506143750.0,,,,,,,,,,,,,,,,,,
1998-01-05,CMI.N,15.015625,15.046875,14.8125,14.9375,14.9375,458000.0,2503525000.0,,,,,,,,,,,,,,,,,,
1998-01-06,CMI.N,14.9375,15.0,14.65625,14.6875,14.6875,1151600.0,2461625000.0,,,,,,,,,,,,,,,,,,
1998-01-07,CMI.N,14.6875,14.71875,14.46875,14.53125,14.53125,867200.0,2435437500.0,,,,,,,,,,,,,,,,,,
1998-01-08,CMI.N,14.46875,14.484375,13.75,13.890625,13.890625,1356000.0,2328068750.0,,,,,,,,,,,,,,,,,,
1998-01-09,CMI.N,13.953125,13.953125,12.96875,13.09375,13.09375,1541200.0,2194512500.0,,,,,,,,,,,,,,,,,,
1998-01-12,CMI.N,12.75,13.421875,12.75,13.421875,13.421875,1136400.0,2249506250.0,,,,,,,,,,,,,,,,,,
1998-01-13,CMI.N,13.40625,13.53125,13.296875,13.40625,13.40625,513600.0,2246887500.0,,,,,,,,,,,,,,,,,,
1998-01-14,CMI.N,13.40625,13.78125,13.40625,13.640625,13.640625,633600.0,2286168750.0,,,,,,,,,,,,,,,,,,
1998-01-15,CMI.N,13.765625,13.875,13.609375,13.671875,13.671875,311600.0,2291406250.0,,,,,,,,,,,,,,,,,,
1998-01-16,CMI.N,13.734375,13.875,13.390625,13.640625,13.640625,545200.0,2286168750.0,,,,,,,,,,,,,,,,,,
1998-01-20,CMI.N,13.703125,14.0625,13.53125,14.0625,14.0625,774800.0,2356875000.0,,,,,,,,,,,,,,,,,,
1998-01-21,CMI.N,14.0625,14.296875,13.28125,13.3125,13.3125,4549200.0,2231175000.0,,,,,,,,,,,,,,,,,,
1998-01-22,CMI.N,13.3125,13.5625,13.28125,13.390625,13.390625,820400.0,2244268750.0,,,,,,,,,,,,,,,,,,
1998-01-23,CMI.N,13.453125,13.578125,13.359375,13.484375,13.484375,692400.0,2259981250.0,,,,,,,,,,,,,,,,,,
1998-01-26,CMI.N,13.546875,13.65625,13.40625,13.421875,13.421875,387200.0,2249506250.0,,,,,,,,,,,,,,,,,,
1998-01-27,CMI.N,13.421875,13.71875,13.359375,13.40625,13.40625,628400.0,2246887500.0,,,,,,,,,,,,,,,,,,
1998-01-28,CMI.N,13.75,13.875,13.640625,13.8125,13.8125,1085200.0,2314975000.0,,,,,,,,,,,,,,,,,,
1998-01-29,CMI.N,13.625,13.625,13.15625,13.28125,13.28125,1533600.0,2225937500.0,,,,,,,,,,,,,,,,,,
1998-01-30,CMI.N,13.3125,13.484375,13.3125,13.375,13.375,470400.0,2252350000.0,,,,,,,,,,,,,,,,,,
1998-02-02,CMI.N,13.515625,13.75,13.5,13.640625,13.640625,945200.0,2297081250.0,,,,,,,,,,,,,,,,,,
1998-02-03,CMI.N,13.71875,13.859375,13.703125,13.71875,13.71875,1101600.0,2310237500.0,,,,,,,,,,,,,,,,,,
1998-02-04,CMI.N,13.65625,13.90625,13.65625,13.734375,13.734375,1042400.0,2312868750.0,,,,,,,,,,,,,,,,,,
1998-02-05,CMI.N,13.796875,13.859375,13.703125,13.828125,13.828125,650000.0,2328656250.0,,,,,,,,,,,,,,,,,,
1998-02-06,CMI.N,13.828125,14.0625,13.828125,13.96875,13.96875,720400.0,2352337500.0,,,,,,,,,,,,,,,,,,
1998-02-09,CMI.N,14.03125,14.15625,13.921875,14.0,14.0,630400.0,2357600000.0,,,,,,,,,,,,,,,,,,
1998-02-10,CMI.N,13.984375,14.03125,13.8125,13.953125,13.953125,1381600.0,2349706250.0,,,,,,,,,,,,,,,,,,
1998-02-11,CMI.N,13.9375,14.015625,13.8125,13.984375,13.984375,1375200.0,2354968750.0,,,,,,,,,,,,,,,,,,
1998-02-12,CMI.N,13.921875,13.953125,13.84375,13.890625,13.890625,688000.0,2339181250.0,,,,,,,,,,,,,,,,,,
1998-02-13,CMI.N,13.953125,14.3125,13.953125,14.015625,14.015625,818400.0,2360231250.0,,,,,,,,,,,,,,,,,,
1998-02-17,CMI.N,14.078125,14.390625,14.078125,14.296875,14.296875,643200.0,2407593750.0,,,,,,,,,,,,,,,,,,
1998-02-18,CMI.N,14.046875,14.46875,14.046875,14.359375,14.359375,502000.0,2418118750.0,,,,,,,,,,,,,,,,,,
1998-02-19,CMI.N,14.359375,14.546875,14.359375,14.40625,14.40625,639200.0,2426012500.0,,,,,,,,,,,,,,,,,,
1998-02-20,CMI.N,14.578125,14.578125,14.375,14.5625,14.5625,446400.0,2452325000.0,,,,,,,,,,,,,,,,,,
1998-02-23,CMI.N,14.609375,14.609375,14.296875,14.296875,14.296875,619200.0,2407593750.0,,,,,,,,,,,,,,,,,,
1998-02-24,CMI.N,14.265625,14.3125,14.015625,14.109375,14.109375,478000.0,2376018750.0,,,,,,,,,,,,,,,,,,
1998-02-25,CMI.N,14.171875,14.234375,14.109375,14.125,14.125,527200.0,2378650000.0,,,,,,,,,,,,,,,,,,
1998-02-26,CMI.N,14.078125,14.234375,14.078125,14.234375,14.234375,283600.0,2397068750.0,,,,,,,,,,,,,,,,,,
1998-02-27,CMI.N,14.25,14.625,14.1875,14.46875,14.46875,598400.0,2436537500.0,,,,,,,,,,,,,,,,,,
1998-03-02,CMI.N,14.40625,14.46875,14.1875,14.390625,14.390625,586000.0,2423381250.0,,,,,,,,,,,,,,,,,,
1998-03-03,CMI.N,14.5,14.5625,14.328125,14.359375,14.359375,964000.0,2418118750.0,,,,,,,,,,,,,,,,,,
1998-03-04,CMI.N,14.375,14.484375,14.25,14.328125,14.328125,936000.0,2412856250.0,,,,,,,,,,,,,,,,,,
1998-03-05,CMI.N,14.25,14.28125,14.109375,14.109375,14.109375,423200.0,2376018750.0,,,,,,,,,,,,,,,,,,
1998-03-06,CMI.N,14.140625,14.421875,14.140625,14.390625,14.390625,337200.0,2423381250.0,,,,,,,,,,,,,,,,,,
1998-03-09,CMI.N,14.421875,14.4375,14.078125,14.234375,14.234375,1001200.0,2397068750.0,,,,,,,,,,,,,,,,,,
1998-03-10,CMI.N,14.265625,14.375,14.15625,14.21875,14.21875,302800.0,2394437500.0,,,,,,,,,,,,,,,,,,
