Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CLX.N,39.625,39.6875,39.0,39.5625,39.5625,158200.0,8181761979.375,,,,,,,,,,,,,,,,,,
1998-01-05,CLX.N,39.3125,39.5625,38.9375,39.5625,39.5625,349400.0,8181761979.375,,,,,,,,,,,,,,,,,,
1998-01-06,CLX.N,39.375,39.875,38.75,39.03125,39.03125,204400.0,8071896297.1875,,,,,,,,,,,,,,,,,,
1998-01-07,CLX.N,38.75,38.8125,38.3125,38.65625,38.65625,277000.0,7994344050.9375,,,,,,,,,,,,,,,,,,
1998-01-08,CLX.N,38.6875,38.9375,38.375,38.4375,38.4375,312600.0,7949105240.625,,,,,,,,,,,,,,,,,,
1998-01-09,CLX.N,38.3125,38.96875,37.96875,38.75,38.75,547200.0,8013732112.5,,,,,,,,,,,,,,,,,,
1998-01-12,CLX.N,38.375,39.25,37.59375,38.5,38.5,640400.0,7962030615.0,,,,,,,,,,,,,,,,,,
1998-01-13,CLX.N,38.0625,38.8125,38.0625,38.5625,38.5625,555400.0,7974955989.375,,,,,,,,,,,,,,,,,,
1998-01-14,CLX.N,38.6875,39.625,38.25,39.53125,39.53125,582800.0,8175299292.1875,,,,,,,,,,,,,,,,,,
1998-01-15,CLX.N,39.40625,39.6875,38.5,38.75,38.75,329200.0,8013732112.5,,,,,,,,,,,,,,,,,,
1998-01-16,CLX.N,39.0,39.0,38.5,38.75,38.75,400600.0,8013732112.5,,,,,,,,,,,,,,,,,,
1998-01-20,CLX.N,37.75,38.6875,37.75,38.21875,38.21875,740200.0,7903866430.3125,,,,,,,,,,,,,,,,,,
1998-01-21,CLX.N,38.0,38.21875,37.1875,37.53125,37.53125,892400.0,7761687312.1875,,,,,,,,,,,,,,,,,,
1998-01-22,CLX.N,37.40625,38.625,37.34375,38.34375,38.34375,802000.0,7929717179.0625,,,,,,,,,,,,,,,,,,
1998-01-23,CLX.N,38.21875,38.34375,37.40625,37.96875,37.96875,406400.0,7852164932.8125,,,,,,,,,,,,,,,,,,
1998-01-26,CLX.N,38.15625,38.1875,37.75,38.0625,38.0625,229800.0,7871552994.375,,,,,,,,,,,,,,,,,,
1998-01-27,CLX.N,37.875,38.53125,37.875,38.21875,38.21875,478000.0,7903866430.3125,,,,,,,,,,,,,,,,,,
1998-01-28,CLX.N,38.09375,38.1875,37.75,38.03125,38.03125,481200.0,7865090307.1875,,,,,,,,,,,,,,,,,,
