Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,MTD.N,17.375,17.375,16.875,17.0,17.0,131200.0,,,,,,,,,,,,,,,,,,,
1998-01-05,MTD.N,17.125,17.125,16.625,16.75,16.75,67800.0,,,,,,,,,,,,,,,,,,,
1998-01-06,MTD.N,16.625,16.6875,16.5,16.6875,16.6875,24100.0,,,,,,,,,,,,,,,,,,,
1998-01-07,MTD.N,16.625,16.6875,16.375,16.5625,16.5625,90200.0,,,,,,,,,,,,,,,,,,,
1998-01-08,MTD.N,16.5625,17.625,16.5625,17.25,17.25,45100.0,,,,,,,,,,,,,,,,,,,
1998-01-09,MTD.N,17.125,17.5,16.75,16.875,16.875,129800.0,,,,,,,,,,,,,,,,,,,
1998-01-12,MTD.N,16.625,17.0,16.375,17.0,17.0,37000.0,,,,,,,,,,,,,,,,,,,
1998-01-13,MTD.N,17.25,18.75,17.0,18.75,18.75,145700.0,,,,,,,,,,,,,,,,,,,
1998-01-14,MTD.N,18.75,18.75,18.25,18.25,18.25,97500.0,,,,,,,,,,,,,,,,,,,
1998-01-15,MTD.N,18.0,18.25,18.0,18.0,18.0,28900.0,,,,,,,,,,,,,,,,,,,
1998-01-16,MTD.N,18.0,18.0,17.75,17.75,17.75,11000.0,,,,,,,,,,,,,,,,,,,
1998-01-20,MTD.N,17.25,18.0,17.0,18.0,18.0,105300.0,,,,,,,,,,,,,,,,,,,
1998-01-21,MTD.N,18.0,18.25,18.0,18.125,18.125,109500.0,,,,,,,,,,,,,,,,,,,
1998-01-22,MTD.N,18.0,18.0,17.625,17.75,17.75,47300.0,,,,,,,,,,,,,,,,,,,
1998-01-23,MTD.N,17.75,18.125,17.75,18.125,18.125,53300.0,,,,,,,,,,,,,,,,,,,
1998-01-26,MTD.N,18.25,18.25,17.875,17.875,17.875,5000.0,,,,,,,,,,,,,,,,,,,
1998-01-27,MTD.N,17.9375,18.0,17.625,17.625,17.625,12200.0,,,,,,,,,,,,,,,,,,,
1998-01-28,MTD.N,17.625,17.75,17.5,17.75,17.75,39300.0,,,,,,,,,,,,,,,,,,,
1998-01-29,MTD.N,17.75,17.75,17.5,17.625,17.625,130100.0,,,,,,,,,,,,,,,,,,,
1998-01-30,MTD.N,17.75,18.0,17.75,18.0,18.0,19500.0,,,,,,,,,,,,,,,,,,,
