Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
2006-07-03,EXC.OQ,40.644819,41.329363,40.559251,41.307971,41.307971,2352900.0,38529100007.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27436258642.548,1.9412905004279346,2.8651063745350798,0.34902718059194915,2.811463046757164,14.69269569366953
2006-07-05,EXC.OQ,41.215273,41.457715,40.823086,41.037006,41.037006,1543700.0,38154186088.6,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27256286941.128,1.9285563532956909,2.846312337210518,0.35133178707296536,2.811463046757164,14.596317048283263
2006-07-06,EXC.OQ,41.001353,41.058398,40.459422,40.637688,40.637688,2183400.0,38140796305.8,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,26991064717.343998,1.909790187316493,2.818615780842097,0.35478407763020375,2.811463046757164,14.454284948497854
2006-07-07,EXC.OQ,40.637688,40.944307,40.466552,40.623427,40.623427,1565000.0,38515710224.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,26981592732.276,1.909119983887073,2.8176266428859567,0.35490862585532235,2.811463046757164,14.44921250053648
2006-07-10,EXC.OQ,40.894392,41.193881,40.644819,41.022745,41.022745,2884500.0,38924098599.6,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27246814956.06,1.9278861498662705,2.845323199254378,0.35145392279585386,2.811463046757164,14.59124460032189
2006-07-11,EXC.OQ,41.250926,41.536153,41.086921,41.457715,41.457715,2686100.0,38629523378.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27535716810.420002,1.9483278009212484,2.875492565833325,0.3477665050788255,2.811463046757164,14.745957642167383
2006-07-12,EXC.OQ,41.521891,41.685897,41.143966,41.143966,41.143966,2666400.0,38629523378.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27327328489.607998,1.9335829965052005,2.8537310452806937,0.35041844663453203,2.811463046757164,14.634361297210301
2006-07-13,EXC.OQ,41.286579,41.685897,41.086921,41.143966,41.143966,1779800.0,38622828486.6,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27327328489.607998,1.9335829965052005,2.8537310452806937,0.35041844663453203,2.811463046757164,14.634361297210301
2006-07-14,EXC.OQ,41.051267,41.429193,40.951438,41.136835,41.136835,1705600.0,38950878165.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27322592164.98,1.9332478712927192,2.8532364416227987,0.3504791910730128,2.811463046757164,14.631824895386266
2006-07-17,EXC.OQ,41.193881,41.671635,41.143966,41.486238,41.486238,2428700.0,38964267948.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27554661444.744,1.9496682547756314,2.877470911105255,0.3475274054519959,2.811463046757164,14.756102893776825
2006-07-18,EXC.OQ,41.643113,41.678766,41.322233,41.500499,41.500499,2575100.0,39232063604.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27564133429.812,1.950338458205052,2.878460049061395,0.34740798307278187,2.811463046757164,14.761175341738198
2006-07-19,EXC.OQ,41.678766,42.14939,41.529022,41.785726,41.785726,2451900.0,39352571649.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27753577780.488,1.9637428557622585,2.898243293701746,0.3450365958486398,2.811463046757164,14.862626790772532
2006-07-20,EXC.OQ,41.92834,42.313396,41.643113,41.914078,41.914078,4169700.0,39399435889.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27838827638.664,1.9697748276136702,2.9071457433859567,0.34398000247325017,2.811463046757164,14.90827988948498
2006-07-21,EXC.OQ,42.46314,42.46314,41.750073,41.963993,41.963993,1751000.0,39874773178.4,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27871980582.684002,1.9721206101099555,2.9106078302719216,0.343570847848154,2.811463046757164,14.92603399087983
2006-07-24,EXC.OQ,42.070953,42.605753,41.878425,42.470271,42.470271,1939500.0,39955111875.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28208244354.947998,1.9959134192986625,2.9457230947105177,0.33947522148149234,2.811463046757164,15.106110339592275
2006-07-25,EXC.OQ,42.612884,42.705583,42.242089,42.555839,42.555839,2433500.0,39881468069.8,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28265077593.732,1.9999347338662703,2.951658061166658,0.3387926308797249,2.811463046757164,15.136545738733906
2006-07-26,EXC.OQ,42.5701,42.748367,42.35618,42.477401,42.477401,3348400.0,38950878165.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,28212980015.388,1.9962484975156018,2.9462176290087636,0.33941823922099185,2.811463046757164,15.108646385729616
2006-07-27,EXC.OQ,42.513055,42.513055,41.450585,41.486238,41.486238,3320500.0,39064691319.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27554661444.744,1.9496682547756314,2.877470911105255,0.3475274054519959,2.811463046757164,14.756102893776825
2006-07-28,EXC.OQ,41.607459,41.971124,41.386409,41.607459,41.607459,4258400.0,38763421206.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27635174978.292,1.9553651014145617,2.8858787571315707,0.34651490383260364,2.811463046757164,14.799219590665237
2006-07-31,EXC.OQ,41.700158,42.391833,41.108313,41.286579,41.286579,3598700.0,39446300128.8,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27422050332.852,1.9402851717860328,2.863622632921045,0.3492080236074778,2.811463046757164,14.685086843884122
2006-08-01,EXC.OQ,41.286579,42.14226,40.987091,42.013908,42.013908,2451600.0,39365961432.0,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27905133526.704,1.9744663926062407,2.9140699171578865,0.34316266542269763,2.811463046757164,14.94378809227468
2006-08-02,EXC.OQ,42.46314,42.46314,41.764334,41.92834,41.92834,3422500.0,39252148278.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27848300287.92,1.970445078038633,2.9081349507017458,0.3438629970588867,2.811463046757164,14.913352693133048
2006-08-03,EXC.OQ,41.643113,42.156521,41.61459,41.807118,41.807118,6359100.0,39319097192.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27767786090.184002,1.9647481844041605,2.8997270353157814,0.344860046418507,2.811463046757164,14.870235640557942
2006-08-04,EXC.OQ,42.056692,42.605753,41.835641,41.878425,41.878425,3203000.0,38843759902.8,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27815147343.9,1.9680992955423477,2.9046728638157813,0.34427284822922544,2.811463046757164,14.8955985917382
2006-08-07,EXC.OQ,41.750073,42.14226,41.365017,41.372147,41.372147,2219000.0,39011132187.8,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27478883571.635998,1.9443064863536403,2.8695575993771847,0.3484857736318108,2.811463046757164,14.715522243025752
2006-08-08,EXC.OQ,41.357886,41.799988,41.357886,41.550414,41.550414,1886600.0,38977657730.8,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27597286373.832,1.9526842407013374,2.8819221359473604,0.3469906377853178,2.811463046757164,14.77892944313305
2006-08-09,EXC.OQ,41.871294,42.070953,41.414931,41.514761,41.514761,2720000.0,38950878165.2,675000000.0,14.417604654104,664188000.0,0.59276,0.58222,363000000.0,2004-12-31,3312000000.0,663000000.0,14133000000.0,1864000000.0,2006-01-25,27573606079.068,1.951008708630015,2.8794492563771845,0.3472886343752286,2.811463046757164,14.766248145386268
