Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,HUBB.N,49.0625,50.25,48.4375,50.1875,50.1875,85900.0,3336496062.5,,,,,,,,,,,,,,,,,,
1998-01-05,HUBB.N,50.6875,50.6875,49.4375,49.6875,49.6875,77800.0,3302929562.5,,,,,,,,,,,,,,,,,,
1998-01-06,HUBB.N,49.5,49.5,48.875,48.9375,48.9375,50700.0,3256759562.5,,,,,,,,,,,,,,,,,,
1998-01-07,HUBB.N,48.6875,48.6875,46.875,46.9375,46.9375,153700.0,3121100312.5,,,,,,,,,,,,,,,,,,
1998-01-08,HUBB.N,47.0,49.0625,47.0,48.875,48.875,99400.0,3240721125.0,,,,,,,,,,,,,,,,,,
1998-01-09,HUBB.N,48.75,48.75,47.1875,47.25,47.25,124400.0,3139989500.0,,,,,,,,,,,,,,,,,,
1998-01-12,HUBB.N,47.0,47.875,46.75,47.875,47.875,62000.0,3172891500.0,,,,,,,,,,,,,,,,,,
1998-01-13,HUBB.N,48.125,49.25,48.0,49.1875,49.1875,111000.0,3259610312.5,,,,,,,,,,,,,,,,,,
1998-01-14,HUBB.N,49.0,49.25,48.875,49.1875,49.1875,29700.0,3261003562.5,,,,,,,,,,,,,,,,,,
1998-01-15,HUBB.N,49.3125,49.4375,48.875,48.875,48.875,49500.0,3242114375.0,,,,,,,,,,,,,,,,,,
1998-01-16,HUBB.N,49.0,49.5,49.0,49.3125,49.3125,55700.0,3269395187.5,,,,,,,,,,,,,,,,,,
1998-01-20,HUBB.N,49.0625,49.8125,49.0,49.5,49.5,51800.0,3280589375.0,,,,,,,,,,,,,,,,,,
1998-01-21,HUBB.N,49.25,49.3125,48.625,48.75,48.75,114700.0,3235116000.0,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3267566737.5,,3.9356135186014987,0.25408999010536615,,
1998-01-22,HUBB.N,48.5,48.5,47.75,47.9375,47.9375,18900.0,3182660312.5,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3213107291.875,,3.87001995995814,0.25839660010715204,,
1998-01-23,HUBB.N,48.0625,48.625,48.0625,48.5625,48.5625,102500.0,3221831937.5,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3254999173.125,,3.9204765435299542,0.2550710325382054,,
1998-01-26,HUBB.N,49.75,49.75,48.875,49.25,49.25,103100.0,3265896000.0,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3301080242.5,,3.97597878545895,0.25151039629718985,,
1998-01-27,HUBB.N,49.0,49.625,49.0,49.0625,49.0625,63500.0,3256791687.5,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3288512678.125,,3.9608418103874055,0.2524715825250772,,
1998-01-28,HUBB.N,49.1875,50.875,49.1875,50.5,50.5,108600.0,3349812250.0,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3384864005.0,,4.076891952602578,0.2452848914383485,,
1998-01-29,HUBB.N,50.75,51.4375,50.6875,51.375,51.375,177100.0,3402284000.0,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3443512638.75,,4.147531169603118,0.24110728988100436,,
1998-01-30,HUBB.N,51.3125,51.5,50.0625,50.0625,50.0625,91400.0,3329497687.5,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3355539688.125,,4.041572344102308,0.24742845478425168,,
1998-02-02,HUBB.N,50.5,51.1875,50.5,50.875,50.875,105400.0,3380560125.0,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3409999133.75,,4.107165902745667,0.24347689469555966,,
1998-02-03,HUBB.N,50.625,51.0625,50.625,51.0,51.0,61700.0,3395253500.0,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3418377510.0,,4.117257219460029,0.24288013760071764,,
1998-02-04,HUBB.N,50.875,51.3125,50.8125,51.3125,51.3125,108600.0,3405751062.5,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3439323450.625,,4.142485511245936,0.24140096502093253,,
1998-02-05,HUBB.N,51.25,51.8125,51.25,51.75,51.75,79100.0,3435121750.0,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3468647767.5,,4.177805119746206,0.23936013560650435,,
1998-02-06,HUBB.N,51.5,52.75,51.5,51.9375,51.9375,39600.0,3447012562.5,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3481215331.875,,4.1929420948177505,0.23849601959348446,,
1998-02-09,HUBB.N,52.0625,52.125,50.4375,51.25,51.25,35500.0,3400162000.0,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3435134262.5,,4.137439852888755,0.24169535644168974,,
1998-02-10,HUBB.N,51.125,51.1875,50.1875,50.3125,50.3125,79700.0,3344175000.0,68876000.0,12.3868870176366,67027010.0,0.91392,0.15894,10947000.0,1997-12-31,349471000.0,68876000.0,,,1998-01-21,3372296440.625,,4.0617549775310335,0.24619899662383304,,
