Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,PEP.OQ,36.3125,36.3125,35.5625,36.0,36.0,2265800.0,54615092724.0,,,,,,,,,,,,,,,,,,
1998-01-05,PEP.OQ,35.875,36.8125,35.625,36.5,36.5,3197000.0,55373635678.5,,,,,,,,,,,,,,,,,,
1998-01-06,PEP.OQ,36.5,36.625,35.0,35.375,35.375,3913800.0,53382460422.9375,,,,,,,,,,,,,,,,,,
1998-01-07,PEP.OQ,34.9375,35.875,34.875,35.875,35.875,2307000.0,54425456985.375,,,,,,,,,,,,,,,,,,
1998-01-08,PEP.OQ,35.875,36.3125,35.8125,35.8125,35.8125,2445700.0,54425456985.375,,,,,,,,,,,,,,,,,,
1998-01-09,PEP.OQ,35.8125,36.1875,34.5,34.875,34.875,4686900.0,52718735337.75,,,,,,,,,,,,,,,,,,
1998-01-12,PEP.OQ,34.25,35.625,34.25,35.4375,35.4375,3498200.0,53666914030.875,,,,,,,,,,,,,,,,,,
1998-01-13,PEP.OQ,36.0,36.5,35.5625,36.5,36.5,2786300.0,55373635678.5,,,,,,,,,,,,,,,,,,
1998-01-14,PEP.OQ,36.25,36.75,35.875,36.6875,36.6875,2975900.0,55658089286.4375,,,,,,,,,,,,,,,,,,
1998-01-15,PEP.OQ,36.75,36.875,35.875,36.0625,36.0625,1713800.0,54520274854.6875,,,,,,,,,,,,,,,,,,
1998-01-16,PEP.OQ,36.375,36.9375,36.25,36.8125,36.8125,2914700.0,55658089286.4375,,,,,,,,,,,,,,,,,,
1998-01-20,PEP.OQ,36.875,37.75,36.5,37.75,37.75,3529000.0,57080357326.125,,,,,,,,,,,,,,,,,,
1998-01-21,PEP.OQ,37.0625,37.375,36.75,37.0625,37.0625,2294700.0,56132178633.0,,,,,,,,,,,,,,,,,,
1998-01-22,PEP.OQ,36.875,37.125,36.5,36.875,36.875,2303700.0,55942542894.375,,,,,,,,,,,,,,,,,,
1998-01-23,PEP.OQ,36.75,37.1875,36.125,36.4375,36.4375,2278400.0,55089182070.5625,,,,,,,,,,,,,,,,,,
1998-01-26,PEP.OQ,36.1875,36.625,36.1875,36.4375,36.4375,1793600.0,55278817809.1875,,,,,,,,,,,,,,,,,,
1998-01-27,PEP.OQ,35.875,36.4375,35.5625,36.0625,36.0625,2499000.0,54709910593.3125,,,,,,,,,,,,,,,,,,
1998-01-28,PEP.OQ,35.875,36.875,35.75,36.4375,36.4375,2074900.0,55278817809.1875,,,,,,,,,,,,,,,,,,
1998-01-29,PEP.OQ,36.5,37.6875,36.4375,37.0625,37.0625,1891900.0,55942542894.375,,,,,,,,,,,,,,,,,,
1998-01-30,PEP.OQ,36.625,36.75,35.9375,36.0625,36.0625,2221500.0,54804728462.625,,,,,,,,,,,,,,,,,,
1998-02-02,PEP.OQ,36.3125,36.6875,35.75,36.4375,36.4375,3256300.0,55373635678.5,,,,,,,,,,,,,,,,,,
1998-02-03,PEP.OQ,34.5,35.75,34.3125,35.375,35.375,12997000.0,53382460422.9375,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,53133250000.0,,7.660503171856984,0.13053972794813032,,
1998-02-04,PEP.OQ,35.0625,36.125,35.0,35.4375,35.4375,5116100.0,53761731900.1875,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,53227125000.0,,7.674037629757791,0.13030949915104367,,
1998-02-05,PEP.OQ,35.4375,35.875,34.9375,35.1875,35.1875,3873100.0,53477278292.25,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,52851625000.0,,7.619899798154561,0.13123532152511858,,
1998-02-06,PEP.OQ,35.375,35.875,35.25,35.375,35.375,3519800.0,53666914030.875,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,53133250000.0,,7.660503171856984,0.13053972794813032,,
1998-02-09,PEP.OQ,35.375,35.8125,35.375,35.8125,35.8125,2442200.0,54235821246.75,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,53790375000.0,,7.755244377162636,0.1289450017777343,,
1998-02-10,PEP.OQ,35.875,36.4375,35.625,35.75,35.75,4475200.0,53951367638.8125,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,53696500000.0,,7.741709919261828,0.12917043010252055,,
1998-02-11,PEP.OQ,35.5,35.8125,35.4375,35.8125,35.8125,3101700.0,54046185508.125,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,53790375000.0,,7.755244377162636,0.1289450017777343,,
1998-02-12,PEP.OQ,35.625,36.375,35.5625,36.25,36.25,2935400.0,54615092724.0,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,54447500000.0,,7.849985582468287,0.1273887689976582,,
1998-02-13,PEP.OQ,36.25,36.625,36.0,36.5,36.5,2885200.0,55373635678.5,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,54823000000.0,,7.904123414071517,0.12651624318260574,,
1998-02-17,PEP.OQ,36.1875,36.5625,35.8125,36.0,36.0,2545100.0,54141003377.4375,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,54072000000.0,,7.795847750865057,0.1282734132268086,,
1998-02-18,PEP.OQ,35.6875,35.9375,35.625,35.9375,35.9375,2856900.0,53477278292.25,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,53978125000.0,,7.7823132929642505,0.1284964974237248,,
1998-02-19,PEP.OQ,35.625,35.8125,35.4375,35.4375,35.4375,2546500.0,53761731900.1875,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,53227125000.0,,7.674037629757791,0.13030949915104367,,
1998-02-20,PEP.OQ,35.375,35.5625,35.0,35.4375,35.4375,4012600.0,53761731900.1875,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,53227125000.0,,7.674037629757791,0.13030949915104367,,
1998-02-23,PEP.OQ,35.1875,35.4375,35.0,35.3125,35.3125,2697800.0,53477278292.25,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,53039375000.0,,7.646968713956176,0.13077077171441018,,
1998-02-24,PEP.OQ,35.25,35.4375,35.0625,35.1875,35.1875,2398600.0,53382460422.9375,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,52851625000.0,,7.619899798154561,0.13123532152511858,,
1998-02-25,PEP.OQ,35.1875,36.625,35.1875,36.5,36.5,3867700.0,55183999939.875,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,54823000000.0,,7.904123414071517,0.12651624318260574,,
1998-02-26,PEP.OQ,36.1875,37.0625,36.1875,36.8125,36.8125,3008900.0,55847725025.0625,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,55292375000.0,,7.971795703575554,0.1254422513049945,,
1998-02-27,PEP.OQ,36.4375,36.8125,36.4375,36.5625,36.5625,1667200.0,55373635678.5,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,54916875000.0,,7.917657871972324,0.12629997610024232,,
1998-03-02,PEP.OQ,36.75,37.1875,36.5625,36.9375,36.9375,3087100.0,56132178633.0,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,55480125000.0,,7.998864619377168,0.1250177428403414,,
1998-03-03,PEP.OQ,36.9375,37.375,36.625,37.375,37.375,2798800.0,56701085848.875,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,56137250000.0,,8.09360582468282,0.12355432444588924,,
1998-03-04,PEP.OQ,37.0,37.125,36.875,37.0625,37.0625,2053000.0,56226996502.3125,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,55667875000.0,,8.025933535178783,0.12459609783919352,,
1998-03-05,PEP.OQ,37.0625,37.125,36.25,36.5625,36.5625,2641400.0,55468453547.8125,1555000000.0,4.61784287616511,1502000000.0,0.31146,0.28682,401000000.0,1997-12-27,6256000000.0,1387000000.0,,,1998-02-03,54916875000.0,,7.917657871972324,0.12629997610024232,,
