Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,RJF.N,7.888897,7.888897,7.629638,7.666675,7.666675,272362.0,794724750.0,,,,,,,,,,,,,,,,,,
1998-01-05,RJF.N,7.691366,7.888897,7.617292,7.888897,7.888897,573580.0,817760250.0,,,,,,,,,,,,,,,,,,
1998-01-06,RJF.N,7.888897,7.93828,7.790132,7.888897,7.888897,282487.0,817760250.0,,,,,,,,,,,,,,,,,,
1998-01-07,RJF.N,7.888897,7.888897,7.567909,7.604946,7.604946,280968.0,788326000.0,,,,,,,,,,,,,,,,,,
1998-01-08,RJF.N,7.604946,7.654329,7.518526,7.555563,7.555563,231355.0,783207000.0,,,,,,,,,,,,,,,,,,
1998-01-09,RJF.N,7.555563,7.555563,7.061736,7.061736,7.061736,404493.0,732017000.0,,,,,,,,,,,,,,,,,,
1998-01-12,RJF.N,6.938279,6.938279,6.617291,6.913588,6.913588,534599.0,716660000.0,,,,,,,,,,,,,,,,,,
1998-01-13,RJF.N,6.96297,7.370378,6.96297,7.358032,7.358032,397405.0,762731000.0,,,,,,,,,,,,,,,,,,
1998-01-14,RJF.N,7.358032,7.358032,7.123464,7.296304,7.296304,178706.0,756332250.0,,,,,,,,,,,,,,,,,,
1998-01-15,RJF.N,7.296304,7.296304,7.024699,7.04939,7.04939,345262.0,730737250.0,,,,,,,,,,,,,,,,,,
1998-01-16,RJF.N,6.975316,7.111119,6.975316,7.098773,7.098773,407024.0,732017000.0,,,,,,,,,,,,,,,,,,
1998-01-20,RJF.N,7.098773,7.098773,6.839513,6.96297,6.96297,664705.0,721779000.0,,,,,,,,,,,,,,,,,,
1998-01-21,RJF.N,6.925933,6.938279,6.765439,6.814822,6.814822,481443.0,706422000.0,,,,,,,,,,,,,,,,,,
1998-01-22,RJF.N,6.691365,6.691365,6.567908,6.604945,6.604945,601424.0,684666250.0,,,,,,,,,,,,,,,,,,
1998-01-23,RJF.N,6.580254,6.654328,6.444451,6.456797,6.456797,472330.0,669309250.0,,,,,,,,,,,,,,,,,,
1998-01-26,RJF.N,6.481488,6.567908,6.407414,6.407414,6.407414,260718.0,664190250.0,,,,,,,,,,,,,,,,,,
1998-01-27,RJF.N,6.41976,6.50618,6.407414,6.444451,6.444451,248062.0,668029500.0,,,,,,,,,,,,,,,,,,
1998-01-28,RJF.N,6.432106,6.790131,6.432106,6.740748,6.740748,511818.0,698743500.0,,,,,,,,,,,,,,,,,,
1998-01-29,RJF.N,6.753094,6.888896,6.753094,6.888896,6.888896,125549.0,714100500.0,,,,,,,,,,,,,,,,,,
1998-01-30,RJF.N,6.888896,6.888896,6.777785,6.839513,6.839513,116437.0,708981500.0,,,,,,,,,,,,,,,,,,
1998-02-02,RJF.N,6.888896,7.086427,6.888896,7.000007,7.000007,160987.0,725618250.0,,,,,,,,,,,,,,,,,,
1998-02-03,RJF.N,7.012353,7.13581,6.987662,7.074082,7.074082,348805.0,733296750.0,,,,,,,,,,,,,,,,,,
1998-02-04,RJF.N,7.061736,7.185193,6.987662,7.13581,7.13581,262237.0,739695500.0,,,,,,,,,,,,,,,,,,
1998-02-05,RJF.N,7.160501,7.30865,7.13581,7.234575,7.234575,201993.0,749933500.0,,,,,,,,,,,,,,,,,,
1998-02-06,RJF.N,7.209884,7.333341,7.209884,7.30865,7.30865,154406.0,757612000.0,,,,,,,,,,,,,,,,,,
1998-02-09,RJF.N,7.283958,7.333341,7.234575,7.283958,7.283958,225787.0,755052500.0,,,,,,,,,,,,,,,,,,
