Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-05,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-06,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-07,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-08,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-09,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-12,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-13,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-14,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-15,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-16,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-20,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-21,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-22,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-23,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-26,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-27,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-28,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-29,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-30,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-02,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-03,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-04,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-05,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-06,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-09,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-10,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-11,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-12,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-13,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-17,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-18,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-19,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-20,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-23,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-24,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-25,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-26,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-27,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-02,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-03,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-04,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-05,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-06,DD.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
