Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CAG.N,25.679709,26.166067,25.096079,25.825616,25.825616,766900.0,8229736687.5,,,,,,,,,,,,,,,,,,
1998-01-05,CAG.N,24.123363,24.123363,23.34519,23.977456,23.977456,4882200.0,7640791312.5,,,,,,,,,,,,,,,,,,
1998-01-06,CAG.N,23.977456,24.366542,23.734277,24.123363,24.123363,3573800.0,7687287000.0,,,,,,,,,,,,,,,,,,
1998-01-07,CAG.N,24.123363,24.123363,23.734277,24.123363,24.123363,3473300.0,7687287000.0,,,,,,,,,,,,,,,,,,
1998-01-08,CAG.N,24.123363,24.26927,23.977456,24.171999,24.171999,2020600.0,7702785562.5,,,,,,,,,,,,,,,,,,
1998-01-09,CAG.N,24.171999,24.26927,23.734277,23.977456,23.977456,925000.0,7640791312.5,,,,,,,,,,,,,,,,,,
1998-01-12,CAG.N,23.539733,24.706993,23.539733,24.706993,24.706993,1695000.0,7950762562.5,,,,,,,,,,,,,,,,,,
1998-01-13,CAG.N,24.901536,25.096079,24.366542,25.047443,25.047443,2299700.0,7981759687.5,,,,,,,,,,,,,,,,,,
1998-01-14,CAG.N,25.193351,25.241987,24.609721,24.998808,24.998808,974400.0,7966261125.0,,,,,,,,,,,,,,,,,,
1998-01-15,CAG.N,25.096079,25.387894,24.950172,25.193351,25.193351,955800.0,8028255375.0,,,,,,,,,,,,,,,,,,
1998-01-16,CAG.N,25.631073,25.631073,24.901536,25.193351,25.193351,949200.0,8028255375.0,,,,,,,,,,,,,,,,,,
1998-01-20,CAG.N,25.485166,25.631073,25.387894,25.582437,25.582437,833000.0,8152243875.0,,,,,,,,,,,,,,,,,,
1998-01-21,CAG.N,24.901536,25.290623,24.706993,25.290623,25.290623,1246600.0,8059252500.0,,,,,,,,,,,,,,,,,,
1998-01-22,CAG.N,24.8529,25.047443,24.415178,24.609721,24.609721,1506900.0,7842272625.0,,,,,,,,,,,,,,,,,,
1998-01-23,CAG.N,24.561085,24.706993,24.415178,24.51245,24.51245,992200.0,7811275500.0,,,,,,,,,,,,,,,,,,
1998-01-26,CAG.N,24.706993,24.998808,24.561085,24.998808,24.998808,742800.0,7997258250.0,,,,,,,,,,,,,,,,,,
1998-01-27,CAG.N,25.047443,25.728345,24.998808,25.728345,25.728345,915000.0,8198739562.5,,,,,,,,,,,,,,,,,,
1998-01-28,CAG.N,25.582437,25.922888,24.463814,25.096079,25.096079,767300.0,7997258250.0,,,,,,,,,,,,,,,,,,
1998-01-29,CAG.N,25.047443,25.485166,24.561085,24.755629,24.755629,734300.0,7966261125.0,,,,,,,,,,,,,,,,,,
1998-01-30,CAG.N,25.193351,25.241987,24.51245,24.609721,24.609721,621800.0,7873269750.0,,,,,,,,,,,,,,,,,,
1998-02-02,CAG.N,24.998808,25.339258,24.8529,25.047443,25.047443,678600.0,8012756812.5,,,,,,,,,,,,,,,,,,
1998-02-03,CAG.N,24.804264,24.950172,24.415178,24.950172,24.950172,667700.0,7950762562.5,,,,,,,,,,,,,,,,,,
1998-02-04,CAG.N,24.755629,24.950172,24.366542,24.463814,24.463814,876100.0,7795776937.5,,,,,,,,,,,,,,,,,,
1998-02-05,CAG.N,24.561085,24.706993,23.977456,24.706993,24.706993,1538400.0,7873269750.0,,,,,,,,,,,,,,,,,,
1998-02-06,CAG.N,24.998808,25.485166,24.658357,25.241987,25.241987,1503900.0,8043753937.5,,,,,,,,,,,,,,,,,,
1998-02-09,CAG.N,25.631073,25.679709,25.047443,25.631073,25.631073,1037600.0,8167742437.5,,,,,,,,,,,,,,,,,,
1998-02-10,CAG.N,25.631073,25.728345,24.609721,24.755629,24.755629,815500.0,7904266875.0,,,,,,,,,,,,,,,,,,
1998-02-11,CAG.N,24.755629,25.43653,24.658357,25.43653,25.43653,1090500.0,8105748187.5,,,,,,,,,,,,,,,,,,
1998-02-12,CAG.N,25.339258,25.582437,25.096079,25.582437,25.582437,621600.0,8152243875.0,,,,,,,,,,,,,,,,,,
1998-02-13,CAG.N,25.533802,25.533802,24.706993,24.901536,24.901536,895300.0,7935264000.0,,,,,,,,,,,,,,,,,,
1998-02-17,CAG.N,21.010671,22.664289,21.010671,22.518381,22.518381,7034000.0,7175834437.5,,,,,,,,,,,,,,,,,,
