Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-05,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-06,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-07,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-08,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-09,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-12,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-13,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-14,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-15,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-16,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-20,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-21,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-22,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-23,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-26,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-27,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-28,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-29,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-01-30,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-02,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-03,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-04,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-05,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-06,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-09,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-10,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-11,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-12,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-13,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-17,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-18,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-19,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-20,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-23,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-24,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-25,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-26,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-02-27,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-02,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-03,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-04,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-05,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-06,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-09,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-10,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-11,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-12,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-13,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-16,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-17,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-18,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-19,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-20,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-23,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-24,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-25,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-26,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-27,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-30,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-03-31,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-01,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-02,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-03,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-06,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-07,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-08,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-09,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-13,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-14,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-15,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-16,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-17,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-20,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-21,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-22,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-23,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-24,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-27,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-28,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-29,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-04-30,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-01,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-04,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-05,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-06,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-07,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-08,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-11,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-12,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-13,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-14,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-15,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-18,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-19,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-20,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-21,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-22,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-26,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-27,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-28,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-05-29,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-01,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-02,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-03,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-04,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-05,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-08,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-09,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-10,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-11,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-12,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-15,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-16,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-17,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-18,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-19,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-22,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-23,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-24,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-25,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-26,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-29,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-06-30,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-01,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-02,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-06,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-07,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-08,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-09,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-10,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-13,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-14,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-15,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-16,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-17,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-20,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
1998-07-21,CRL.N,,,,,,0.0,,,,,,,,,,,,,,,,,,,
