Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,DHI.N,4.786839,4.786839,4.683526,4.700744,4.700744,520868.0,637221977.4375,,,,,,,,,,,,,,,,,,
1998-01-05,DHI.N,4.700744,4.700744,4.580213,4.61465,4.61465,439925.0,625551245.25,,,,,,,,,,,,,,,,,,
1998-01-06,DHI.N,4.649088,4.76962,4.649088,4.76962,4.76962,2386919.0,646558563.1875,,,,,,,,,,,,,,,,,,
1998-01-07,DHI.N,4.821276,4.976246,4.821276,4.907371,4.907371,1847176.0,665231734.6875,,,,,,,,,,,,,,,,,,
1998-01-08,DHI.N,4.924589,5.045121,4.890152,4.976246,4.976246,963697.0,674568320.4375,,,,,,,,,,,,,,,,,,
1998-01-09,DHI.N,4.976246,5.010684,4.76962,4.838495,4.838495,558254.0,655895148.9375,,,,,,,,,,,,,,,,,,
1998-01-12,DHI.N,4.838495,5.010684,4.752401,5.010684,5.010684,1114694.0,679236613.3125,,,,,,,,,,,,,,,,,,
1998-01-13,DHI.N,5.027902,5.200091,5.027902,5.200091,5.200091,2091458.0,704912224.125,,,,,,,,,,,,,,,,,,
1998-01-14,DHI.N,5.200091,5.337842,5.200091,5.337842,5.337842,3691086.0,723585395.625,,,,,,,,,,,,,,,,,,
1998-01-15,DHI.N,5.372279,5.458374,5.337842,5.337842,5.337842,2446084.0,723585395.625,,,,,,,,,,,,,,,,,,
1998-01-16,DHI.N,5.35506,5.389498,5.337842,5.372279,5.372279,1568775.0,728253688.5,,,,,,,,,,,,,,,,,,
1998-01-20,DHI.N,5.492811,5.578905,5.458374,5.578905,5.578905,2671128.0,756263445.75,,,,,,,,,,,,,,,,,,
1998-01-21,DHI.N,5.578905,5.578905,5.51003,5.527249,5.527249,2378571.0,749261006.4375,,,,,,,,,,,,,,,,,,
1998-01-22,DHI.N,5.51003,5.544468,5.492811,5.527249,5.527249,899813.0,749261006.4375,,,,,,,,,,,,,,,,,,
1998-01-23,DHI.N,5.527249,5.544468,5.458374,5.475592,5.475592,1167688.0,742258567.125,,,,,,,,,,,,,,,,,,
1998-01-26,DHI.N,5.458374,5.475592,5.441155,5.441155,5.441155,399634.0,740050626.3125,,,,,,,,,,,,,,,,,,
1998-01-27,DHI.N,5.441155,5.441155,5.389498,5.406717,5.406717,1078397.0,733046992.625,,,,,,,,,,,,,,,,,,
1998-01-28,DHI.N,5.406717,5.475592,5.406717,5.458374,5.458374,515786.0,740050626.3125,,,,,,,,,,,,,,,,,,
1998-01-29,DHI.N,5.441155,5.544468,5.441155,5.51003,5.51003,1031573.0,747054260.0,,,,,,,,,,,,,,,,,,
1998-01-30,DHI.N,5.527249,5.527249,5.441155,5.441155,5.441155,254082.0,737716081.75,,,,,,,,,,,,,,,,,,
1998-02-02,DHI.N,5.458374,5.544468,5.423936,5.527249,5.527249,1034477.0,749388804.5625,,,,,,,,,,,,,,,,,,
1998-02-03,DHI.N,5.51003,5.716656,5.492811,5.630562,5.630562,1577486.0,763396071.9375,,,,,,,,,,,,,,,,,,
1998-02-04,DHI.N,5.647781,5.837188,5.613343,5.768313,5.768313,1645000.0,782072428.4375,,,,,,,,,,,,,,,,,,
