Date,Instrument,Open Price,High Price,Low Price,Close Price,Adjusted_close,Volume,Company Market Cap,Average Number of Shares Outstanding,Book Value per Share,Common Shares - Outstanding - Total,EPS - Basic - excl Extraordinary Items - Normalized - Total,EPS - Diluted - excl Exord Items Applicable to Common Total,Income Available to Common Shares,Period End Date,Revenue from Business Activities - Total,Shares used to calculate Basic EPS - Total,T12M_Revenue,T12M_Net_Income,Announce_Date,Market_cap_calculado,Price_to_Sales,Price_to_Book,Price_to_Book_inverse,EPS_calculado,Price_to_Earnings
1998-01-02,GEN.OQ,1.286397,1.286397,1.250058,1.271861,1.271861,6451199.0,1231038659.375,,,,,,,,,,,,,,,,,,
1998-01-05,GEN.OQ,1.315468,1.402681,1.297298,1.388146,1.388146,9743199.0,1343590765.375,,,,,,,,,,,,,,,,,,
1998-01-06,GEN.OQ,1.37361,1.409949,1.322736,1.388146,1.388146,7390399.0,1343590765.375,,,,,,,,,,,,,,,,,,
1998-01-07,GEN.OQ,1.380878,1.388146,1.340905,1.351807,1.351807,7203199.0,1308418232.25,,,,,,,,,,,,,,,,,,
1998-01-08,GEN.OQ,1.333637,1.351807,1.3082,1.3082,1.3082,2230399.0,1266211192.5,,,,,,,,,,,,,,,,,,
1998-01-09,GEN.OQ,1.3082,1.3082,1.220987,1.24279,1.24279,7991999.0,1202900632.87499,,,,,,,,,,,,,,,,,,
1998-01-12,GEN.OQ,1.220987,1.235522,1.191916,1.213719,1.213719,10356799.0,1174762606.375,,,,,,,,,,,,,,,,,,
1998-01-13,GEN.OQ,1.24279,1.366342,1.231888,1.351807,1.351807,16259199.0,1308418232.25,,,,,,,,,,,,,,,,,,
1998-01-14,GEN.OQ,1.366342,1.395413,1.315468,1.362708,1.362708,8594399.0,1318969992.1875,,,,,,,,,,,,,,,,,,
1998-01-15,GEN.OQ,1.355441,1.37361,1.333637,1.348173,1.348173,5885599.0,1304900978.9375,,,,,,,,,,,,,,,,,,
1998-01-16,GEN.OQ,1.351807,1.37361,1.330003,1.351807,1.351807,6324799.0,1308418232.25,,,,,,,,,,,,,,,,,,
1998-01-20,GEN.OQ,1.37361,1.388146,1.351807,1.380878,1.380878,13863999.0,1336556258.75,,,,,,,,,,,,,,,,,,
1998-01-21,GEN.OQ,1.39178,1.409949,1.351807,1.380878,1.380878,14545599.0,1336556258.75,,,,,,,,,,,,,,,,,,
1998-01-22,GEN.OQ,1.359075,1.380878,1.3082,1.315468,1.315468,4763999.0,1273245699.125,,,,,,,,,,,,,,,,,,
1998-01-23,GEN.OQ,1.315468,1.366342,1.300932,1.348173,1.348173,6718399.0,1311866503.9375,,,,,,,,,,,,,,,,,,
1998-01-26,GEN.OQ,1.37361,1.395413,1.282763,1.282763,1.282763,11446399.0,1248217994.3125,,,,,,,,,,,,,,,,,,
1998-01-27,GEN.OQ,1.279129,1.359075,1.250058,1.304566,1.304566,6403999.0,1269434164.1875,,,,,,,,,,,,,,,,,,
1998-01-28,GEN.OQ,1.315468,1.395413,1.3082,1.384512,1.384512,6899199.0,1347226787.0625,,,,,,,,,,,,,,,,,,
1998-01-29,GEN.OQ,1.380878,1.431752,1.366342,1.388146,1.388146,5697599.0,1350762815.375,,,,,,,,,,,,,,,,,,
1998-01-30,GEN.OQ,1.395413,1.402681,1.351807,1.37361,1.37361,3288799.0,1336618702.125,,,,,,,,,,,,,,,,,,
1998-02-02,GEN.OQ,1.395413,1.43902,1.37361,1.402681,1.402681,6687999.0,1364906928.625,,,,,,,,,,,,,,,,,,
1998-02-03,GEN.OQ,1.395413,1.402681,1.359075,1.395413,1.395413,5159999.0,1357834872.0,,,,,,,,,,,,,,,,,,
1998-02-04,GEN.OQ,1.395413,1.449922,1.37361,1.417217,1.417217,7859199.0,1379051041.875,,,,,,,,,,,,,,,,,,
1998-02-05,GEN.OQ,1.417217,1.417217,1.380878,1.417217,1.417217,5859999.0,1379051041.875,,,,,,,,,,,,,,,,,,
1998-02-06,GEN.OQ,1.424485,1.446288,1.409949,1.43902,1.43902,2277599.0,1400267211.75,,,,,,,,,,,,,,,,,,
1998-02-09,GEN.OQ,1.453556,1.475359,1.417217,1.446288,1.446288,6198399.0,1407339268.375,,,,,,,,,,,,,,,,,,
1998-02-10,GEN.OQ,1.43902,1.460823,1.409949,1.435386,1.435386,5363999.0,1396731183.4375,,,,,,,,,,,,,,,,,,
1998-02-11,GEN.OQ,1.43902,1.45719,1.395413,1.395413,1.395413,3771199.0,1357834872.0,,,,,,,,,,,,,,,,,,
